,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-14,Thu,Matchweek 13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y*,CB,90,15,22,68.2,349,144,3,5,60.0,8,11,72.7,4,5,80.0,0,0.0,0.0,0,2,0,0,3,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
11,2020-09-14,Sun,Matchweek 14,Away,D 1–1,Sheffield Utd,Brighton,Y*,CB,90,14,19,73.7,237,88,7,7,100.0,6,8,75.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,/en/matches/d1273e90/Brighton-and-Hove-Albion-Sheffield-United-December-20-2020-Premier-League
12,2020-09-14,Sat,Matchweek 15,Home,L 0–1,Sheffield Utd,Everton,Y*,CB,90,29,40,72.5,645,234,5,8,62.5,20,21,95.2,4,11,36.4,0,0.0,0.0,0,3,0,0,1,/en/matches/870d9436/Sheffield-United-Everton-December-26-2020-Premier-League
13,2020-09-14,Tue,Matchweek 16,Away,L 0–1,Sheffield Utd,Burnley,Y*,CB,90,55,63,87.3,1305,457,12,14,85.7,31,33,93.9,12,16,75.0,0,0.0,0.0,0,6,0,0,4,/en/matches/b33de500/Burnley-Sheffield-United-December-29-2020-Premier-League
14,2020-09-14,Sat,Matchweek 17,Away,L 0–2,Sheffield Utd,Crystal Palace,Y*,CB,90,46,51,90.2,809,261,15,15,100.0,30,34,88.2,1,1,100.0,0,0.0,0.0,0,1,0,0,3,/en/matches/84a373f5/Crystal-Palace-Sheffield-United-January-2-2021-Premier-League
15,2020-09-14,Tue,Matchweek 18,Home,W 1–0,Sheffield Utd,Newcastle Utd,Y*,CB,90,49,53,92.5,1083,281,17,19,89.5,20,21,95.2,12,13,92.3,0,0.0,0.0,0,4,0,0,2,/en/matches/18ccfdb9/Sheffield-United-Newcastle-United-January-12-2021-Premier-League
16,2020-09-14,Sun,Matchweek 19,Home,L 1–3,Sheffield Utd,Tottenham,Y*,CB,90,33,39,84.6,508,187,14,16,87.5,17,19,89.5,1,2,50.0,0,0.0,0.0,0,0,0,0,2,/en/matches/c52b1c4f/Sheffield-United-Tottenham-Hotspur-January-17-2021-Premier-League
17,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2020-09-14,Sat,Matchweek 21,Away,L 0–1,Sheffield Utd,Manchester City,Y*,CB,90,24,33,72.7,435,217,11,15,73.3,10,11,90.9,3,7,42.9,0,0.0,0.0,0,1,0,0,1,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
19,2020-09-14,Tue,Matchweek 22,Home,W 2–1,Sheffield Utd,West Brom,Y,CB,90,66,77,85.7,1271,545,19,21,90.5,38,41,92.7,8,13,61.5,1,0.4,0.3,1,4,1,0,3,/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League
20,2020-09-14,Sun,Matchweek 23,Home,L 1–2,Sheffield Utd,Chelsea,Y*,CB,90,26,33,78.8,479,168,11,13,84.6,12,14,85.7,3,6,50.0,0,0.0,0.0,0,1,0,0,3,/en/matches/d3467620/Sheffield-United-Chelsea-February-7-2021-Premier-League
21,2020-09-14,Mon,Matchweek 24,Away,L 0–3,Sheffield Utd,West Ham,Y,CB,84,26,29,89.7,581,192,4,6,66.7,19,19,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,/en/matches/d6167896/West-Ham-United-Sheffield-United-February-15-2021-Premier-League
22,2020-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-14,Sat,Matchweek 30,Away,L 1–2,Sheffield Utd,Leeds United,N,CB,14,7,10,70.0,146,48,2,2,100.0,4,5,80.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/c4ed64b9/Leeds-United-Sheffield-United-April-3-2021-Premier-League
24,2020-09-14,Sun,Matchweek 31,Home,L 0–3,Sheffield Utd,Arsenal,Y*,CB,90,43,46,93.5,825,237,12,12,100.0,26,27,96.3,4,5,80.0,0,0.0,0.0,0,2,0,0,2,/en/matches/34395b54/Sheffield-United-Arsenal-April-11-2021-Premier-League
25,2020-09-14,Sat,Matchweek 32,Away,L 0–1,Sheffield Utd,Wolves,Y*,CB,90,43,47,91.5,974,381,11,11,100.0,22,24,91.7,10,12,83.3,0,0.0,0.0,0,2,0,0,1,/en/matches/07745ff2/Wolverhampton-Wanderers-Sheffield-United-April-17-2021-Premier-League
26,2020-09-14,Sat,Matchweek 33,Home,W 1–0,Sheffield Utd,Brighton,Y*,CB,90,21,28,75.0,415,131,5,6,83.3,12,14,85.7,2,5,40.0,0,0.0,0.0,0,1,0,0,0,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
27,2020-09-14,Sun,Matchweek 34,Away,L 0–4,Sheffield Utd,Tottenham,Y*,CB,90,28,36,77.8,518,87,11,13,84.6,16,18,88.9,1,4,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8b2e31ef/Tottenham-Hotspur-Sheffield-United-May-2-2021-Premier-League
28,2020-09-14,Sat,Matchweek 35,Home,L 0–2,Sheffield Utd,Crystal Palace,Y*,CB,90,47,54,87.0,1088,382,15,16,93.8,24,26,92.3,7,10,70.0,0,0.0,0.0,0,6,0,0,2,/en/matches/02c409c1/Sheffield-United-Crystal-Palace-May-8-2021-Premier-League
29,2020-09-14,Sun,Matchweek 36,Away,W 1–0,Sheffield Utd,Everton,Y*,CB,90,19,28,67.9,333,90,9,10,90.0,10,12,83.3,0,5,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/707d5282/Everton-Sheffield-United-May-16-2021-Premier-League
30,2020-09-14,Wed,Matchweek 37,Away,L 0–1,Sheffield Utd,Newcastle Utd,Y*,CB,90,32,35,91.4,592,179,11,11,100.0,18,19,94.7,3,5,60.0,0,0.1,0.0,1,3,1,1,1,/en/matches/62adcd41/Newcastle-United-Sheffield-United-May-19-2021-Premier-League
31,2020-09-14,Sun,Matchweek 38,Home,W 1–0,Sheffield Utd,Burnley,Y*,CB,90,19,33,57.6,436,222,8,12,66.7,8,15,53.3,3,6,50.0,0,0.0,0.0,0,2,0,0,1,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
