,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,LB,77,27,32,84.4,443,203,15,15,100.0,9,10,90.0,3,6,50.0,0,0.6,0.4,3,3,0,0,3,/en/matches/559e812a/Aston-Villa-Leicester-City-December-8-2019-Premier-League
11,2019-08-10,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,LB,90,44,59,74.6,666,230,23,27,85.2,21,25,84.0,0,6,0.0,0,0.0,0.0,1,1,1,1,4,/en/matches/b1b5e590/Sheffield-United-Aston-Villa-December-14-2019-Premier-League
12,2019-08-10,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,LB,90,50,69,72.5,847,381,28,29,96.6,15,21,71.4,6,11,54.5,0,0.3,0.1,2,5,1,1,6,/en/matches/d50390a8/Aston-Villa-Southampton-December-21-2019-Premier-League
13,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,LB,90,32,46,69.6,489,290,18,19,94.7,9,15,60.0,2,6,33.3,0,0.1,0.1,1,3,3,1,6,/en/matches/010301bf/Aston-Villa-Norwich-City-December-26-2019-Premier-League
14,2019-08-10,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,LB,65,17,26,65.4,293,154,5,7,71.4,10,11,90.9,1,7,14.3,0,0.0,0.0,0,0,1,1,3,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League
15,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,LM,90,34,57,59.6,505,279,22,25,88.0,10,20,50.0,2,8,25.0,0,0.1,0.1,1,2,1,0,8,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
17,2019-08-10,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,LM,90,43,60,71.7,718,301,26,30,86.7,14,24,58.3,3,5,60.0,0,0.1,0.1,2,4,0,0,5,/en/matches/3deb145e/Aston-Villa-Watford-January-21-2020-Premier-League
18,2019-08-10,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,"LM,WB",90,31,41,75.6,519,165,14,14,100.0,13,17,76.5,3,8,37.5,0,0.1,0.2,1,2,1,1,2,/en/matches/db21a88a/Bournemouth-Aston-Villa-February-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,LM,90,39,60,65.0,689,350,20,24,83.3,13,19,68.4,5,14,35.7,0,0.1,0.4,1,1,2,0,3,/en/matches/ebfe971d/Aston-Villa-Tottenham-Hotspur-February-16-2020-Premier-League
20,2019-08-10,Sat,Matchweek 27,Away,L 0–2,Aston Villa,Southampton,Y,"WB,LB",90,38,54,70.4,581,238,18,19,94.7,17,21,81.0,2,7,28.6,0,0.0,0.0,0,3,2,0,5,/en/matches/66823ac4/Southampton-Aston-Villa-February-22-2020-Premier-League
21,2019-08-10,Mon,Matchweek 29,Away,L 0–4,Aston Villa,Leicester City,Y,LB,90,27,49,55.1,457,171,18,23,78.3,6,9,66.7,3,13,23.1,0,0.1,0.1,1,2,0,0,4,/en/matches/76f492dc/Leicester-City-Aston-Villa-March-9-2020-Premier-League
22,2019-08-10,Wed,Matchweek 28,Home,D 0–0,Aston Villa,Sheffield Utd,Y,LB,90,39,60,65.0,730,282,17,23,73.9,15,21,71.4,6,11,54.5,0,0.1,0.1,1,5,1,0,3,/en/matches/18961bf7/Aston-Villa-Sheffield-United-June-17-2020-Premier-League
23,2019-08-10,Sun,Matchweek 30,Home,L 1–2,Aston Villa,Chelsea,Y,LB,90,20,34,58.8,291,131,13,16,81.3,4,10,40.0,2,5,40.0,0,0.0,0.0,0,5,0,0,3,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
24,2019-08-10,Wed,Matchweek 31,Away,D 1–1,Aston Villa,Newcastle Utd,Y,LB,90,39,50,78.0,630,301,19,21,90.5,16,21,76.2,3,6,50.0,0,0.0,0.1,0,5,1,0,6,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
25,2019-08-10,Sat,Matchweek 32,Home,L 0–1,Aston Villa,Wolves,Y,LB,10,4,5,80.0,51,18,3,3,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
26,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2019-08-10,Sun,Matchweek 35,Home,W 2–0,Aston Villa,Crystal Palace,N,LB,54,15,18,83.3,261,184,7,8,87.5,7,7,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,2,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
28,2019-08-10,Thu,Matchweek 36,Away,D 1–1,Aston Villa,Everton,Y,LB,90,32,43,74.4,579,206,19,20,95.0,5,8,62.5,6,13,46.2,0,0.1,0.0,2,4,1,1,2,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
29,2019-08-10,Tue,Matchweek 37,Home,W 1–0,Aston Villa,Arsenal,Y,LB,90,16,23,69.6,260,134,7,7,100.0,8,10,80.0,1,5,20.0,0,0.0,0.0,0,2,0,0,2,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
30,2019-08-10,Sun,Matchweek 38,Away,D 1–1,Aston Villa,West Ham,Y,LB,90,33,45,73.3,722,338,12,14,85.7,17,24,70.8,4,7,57.1,0,0.0,0.0,0,3,0,0,2,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League
