,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2019-08-10,Sat,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,N,LB,3,3,0,2,0,1,0,3,0,0,,0,,2,5,0,0,0,0,0,0,1,0,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
13,2019-08-10,Tue,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,N,RB,29,20,2,5,13,2,0,20,3,1,33.3,2,66.7,10,49,12,0,0,0,0,0,9,2,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
14,2019-08-10,Sat,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,RB,90,72,2,25,38,9,0,72,2,0,0.0,2,100.0,35,238,143,3,3,0,0,0,42,2,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
15,2019-08-10,Sat,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,RB,78,51,3,15,25,11,0,51,0,0,,0,,16,65,24,1,0,0,1,1,20,1,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
16,2019-08-10,Sat,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y,RB,90,42,3,11,28,3,1,42,0,0,,0,,9,18,10,0,0,0,0,0,10,1,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
17,2019-08-10,Sat,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y,RB,90,48,3,21,19,8,0,48,0,0,,0,,17,59,33,1,0,0,1,0,16,1,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
18,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y,RB,90,33,2,14,16,3,0,33,0,0,,0,,15,104,49,1,1,0,1,0,16,0,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
19,2019-08-10,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,RB,90,44,5,21,13,10,0,44,0,0,,0,,18,97,47,1,3,0,2,1,18,2,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
20,2019-08-10,Wed,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y,RB,90,47,8,29,16,2,0,47,1,1,100.0,0,0.0,22,75,26,0,0,0,1,0,22,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
21,2019-08-10,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,RB,90,74,3,33,20,21,1,74,0,0,,0,,22,113,68,0,1,0,2,0,33,5,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
22,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,RB,90,72,2,16,40,16,0,72,1,1,100.0,0,0.0,43,187,102,0,0,0,1,1,40,3,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
23,2019-08-10,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,RB,90,66,5,20,22,25,2,66,0,0,,0,,27,140,69,1,1,0,0,1,28,2,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
24,2019-08-10,Sun,Matchweek 35,Away,L 0–2,Crystal Palace,Aston Villa,Y,RB,90,48,3,14,28,7,0,48,1,1,100.0,0,0.0,22,110,64,1,0,0,1,1,27,3,/en/matches/b30bf2e8/Aston-Villa-Crystal-Palace-July-12-2020-Premier-League
25,2019-08-10,Thu,Matchweek 36,Home,L 0–2,Crystal Palace,Manchester Utd,Y,RB,90,73,10,25,35,13,0,73,1,0,0.0,1,100.0,23,102,71,1,1,0,1,0,36,0,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
26,2019-08-10,Mon,Matchweek 37,Away,L 0–2,Crystal Palace,Wolves,Y,RB,90,64,5,22,34,8,1,64,0,0,,0,,28,109,78,0,0,0,1,1,33,2,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
27,2019-08-10,Sun,Matchweek 38,Home,D 1–1,Crystal Palace,Tottenham,Y,RB,90,64,2,16,35,13,1,64,0,0,,0,,31,141,100,2,1,0,0,1,39,5,/en/matches/61616d45/Crystal-Palace-Tottenham-Hotspur-July-26-2020-Premier-League
