,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2020-09-19,Sun,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,CB,90,94,102,92.2,1759,595,40,44,90.9,47,48,97.9,7,9,77.8,0,0.0,0.0,0,6,0,0,6,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
20,2020-09-19,Sun,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,CB,90,70,76,92.1,1194,246,29,29,100.0,39,41,95.1,2,6,33.3,0,0.0,0.0,0,2,0,0,2,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League
21,2020-09-19,Sun,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,CB,90,44,47,93.6,901,313,10,12,83.3,30,30,100.0,4,5,80.0,0,0.0,0.0,0,4,1,0,2,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
22,2020-09-19,Wed,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-19,Sun,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,CB,90,32,38,84.2,567,180,12,15,80.0,19,19,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,0,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
24,2020-09-19,Sun,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,CB,90,66,71,93.0,1031,492,31,31,100.0,32,33,97.0,1,5,20.0,0,0.0,0.0,0,3,0,0,4,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
25,2020-09-19,Sun,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,CB,90,72,80,90.0,1333,508,26,28,92.9,41,45,91.1,5,6,83.3,0,0.0,0.1,0,14,1,0,7,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
26,2020-09-19,Sun,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,CB,90,49,58,84.5,874,411,20,23,87.0,26,27,96.3,3,8,37.5,0,0.0,0.0,0,2,0,0,6,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
27,2020-09-19,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,CB,90,57,63,90.5,1109,465,17,18,94.4,34,35,97.1,5,7,71.4,0,0.0,0.0,0,1,1,0,2,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
28,2020-09-19,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,CB,90,70,81,86.4,1291,621,24,25,96.0,41,43,95.3,5,12,41.7,0,0.1,0.2,1,3,0,0,6,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
29,2020-09-19,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,CB,90,57,65,87.7,959,434,28,29,96.6,23,27,85.2,4,7,57.1,0,0.0,0.0,0,2,0,0,3,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
30,2020-09-19,Tue,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2020-09-19,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y,CB,90,53,62,85.5,939,283,22,25,88.0,29,32,90.6,2,4,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
32,2020-09-19,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y,CB,90,51,58,87.9,1028,278,15,17,88.2,28,29,96.6,8,12,66.7,0,0.0,0.0,0,4,0,0,4,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
33,2020-09-19,Sun,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,N,"On matchday squad, but did not play",/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
