,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-08-11,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,CM,90,46,61,75.4,901,284,18,19,94.7,13,17,76.5,12,19,63.2,0,0.1,0.1,2,7,2,0,11,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,CM,90,37,45,82.2,645,200,13,14,92.9,14,17,82.4,6,8,75.0,0,0.1,0.0,1,4,0,0,6,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
16,2019-08-11,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,CM,90,87,99,87.9,1808,341,27,32,84.4,46,49,93.9,13,16,81.3,1,0.1,0.1,3,19,2,1,12,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,CM,57,24,31,77.4,536,129,8,11,72.7,12,13,92.3,4,7,57.1,0,0.0,0.0,0,0,0,0,3,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,N,CM,37,38,43,88.4,778,124,12,13,92.3,18,19,94.7,8,10,80.0,0,0.0,0.0,0,8,0,0,4,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,CM,90,69,78,88.5,1492,274,20,23,87.0,37,39,94.9,12,16,75.0,0,0.0,0.0,0,8,1,0,8,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,CM,90,25,51,49.0,562,256,7,12,58.3,10,22,45.5,7,12,58.3,0,0.0,0.0,0,5,1,0,6,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-11,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,CM,90,45,60,75.0,728,208,25,30,83.3,13,16,81.3,5,10,50.0,0,0.1,0.2,1,4,1,1,5,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,CM,90,42,51,82.4,881,327,14,15,93.3,18,23,78.3,9,10,90.0,0,0.0,0.2,0,5,3,0,7,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,CM,80,38,44,86.4,953,284,9,10,90.0,16,16,100.0,12,15,80.0,0,0.0,0.1,0,6,1,0,10,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,CM,90,31,44,70.5,696,217,10,12,83.3,13,16,81.3,7,14,50.0,0,0.0,0.0,0,5,0,0,4,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-11,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,CM,90,32,39,82.1,761,268,7,9,77.8,16,17,94.1,8,12,66.7,0,0.1,0.0,2,4,0,0,6,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
26,2019-08-11,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,CM,63,28,37,75.7,649,146,5,7,71.4,15,17,88.2,8,13,61.5,0,0.1,0.0,1,4,0,0,5,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,CM,90,55,65,84.6,1374,344,16,19,84.2,23,26,88.5,16,17,94.1,0,0.0,0.0,0,7,3,1,10,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,CM,90,40,56,71.4,778,246,14,16,87.5,22,25,88.0,3,12,25.0,0,0.0,0.0,0,5,0,0,4,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
29,2019-08-11,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,CM,90,52,65,80.0,1135,260,17,21,81.0,18,22,81.8,15,18,83.3,0,0.0,0.0,1,5,1,0,5,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,CM,90,72,82,87.8,1336,393,28,29,96.6,33,38,86.8,10,13,76.9,0,0.0,0.0,1,5,0,0,4,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
31,2019-08-11,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,CM,90,55,67,82.1,1023,255,25,28,89.3,21,26,80.8,8,11,72.7,0,0.0,0.0,0,4,0,0,3,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,CM,90,82,93,88.2,1879,431,17,21,81.0,48,49,98.0,16,20,80.0,1,0.8,0.2,3,6,0,0,9,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,CM,90,49,62,79.0,1023,275,16,19,84.2,25,31,80.6,8,11,72.7,0,0.1,0.1,1,7,1,0,9,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-11,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,CM,90,56,69,81.2,1257,378,17,20,85.0,27,30,90.0,11,17,64.7,0,0.1,0.0,2,8,0,0,7,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,CM,58,32,37,86.5,730,210,7,8,87.5,19,21,90.5,5,7,71.4,0,0.1,0.0,1,1,0,0,3,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
