,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-04-02,Sat,Premier League,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,Y,RB,90,0,0,0,0,0.0,0.0,0,0,63.0,1.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,40.0,50.0,80.0,2.0,39.0,4.0,2.0,1.0,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League,0.5,0.3333333333333333
11,11,2022-04-07,Thu,Conf Lg,Quarter-finals,Home,D 0–0,eng Leicester City,nl PSV Eindhoven,N,RB,23,0,0,0,0,0.0,0.0,0,0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,27.0,70.4,2.0,12.0,0.0,1.0,0.0,/en/matches/25439dd8/Leicester-City-PSV-Eindhoven-April-7-2022-Europa-Conference-League,0.5,0.5
12,12,2022-04-10,Sun,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,RB,90,0,0,0,0,1.0,0.0,0,0,58.0,3.0,1.0,3.0,0.1,0.1,0.1,2.0,0.0,34.0,47.0,72.3,3.0,29.0,3.0,0.0,0.0,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League,1.0,0.6666666666666666
13,13,2022-04-17,Sun,Premier League,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,Y,RB,90,0,0,0,0,1.0,0.0,0,0,79.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,64.0,59.4,1.0,22.0,2.0,2.0,0.0,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League,0.0,0.6666666666666666
14,14,2022-04-23,Sat,Premier League,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,RB,90,0,0,0,0,0.0,0.0,0,0,79.0,3.0,1.0,2.0,0.0,0.0,0.1,3.0,0.0,54.0,70.0,77.1,5.0,50.0,3.0,1.0,0.0,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League,0.5,0.5
15,15,2022-04-28,Thu,Conf Lg,Semi-finals,Home,D 1–1,eng Leicester City,it Roma,N,LB,70,0,0,0,0,0.0,0.0,0,0,65.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,49.0,56.0,87.5,7.0,50.0,2.0,0.0,0.0,/en/matches/291ddde2/Leicester-City-Roma-April-28-2022-Europa-Conference-League,0.5,0.5
16,16,2022-05-05,Thu,Conf Lg,Semi-finals,Away,L 0–1,eng Leicester City,it Roma,Y,"WB,LB",90,0,0,0,0,0.0,0.0,0,0,54.0,1.0,0.0,2.0,0.0,0.0,0.1,3.0,0.0,32.0,47.0,68.1,5.0,32.0,3.0,1.0,0.0,/en/matches/39e56730/Roma-Leicester-City-May-5-2022-Europa-Conference-League,0.0,0.3333333333333333
17,17,2022-05-11,Wed,Premier League,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,Y,LB,90,0,0,0,0,0.0,0.0,0,0,92.0,2.0,1.0,2.0,0.0,0.0,0.1,4.0,1.0,78.0,88.0,88.6,9.0,49.0,3.0,3.0,2.0,/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League,1.0,0.3333333333333333
18,18,2022-05-15,Sun,Premier League,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,LB,90,0,0,0,0,0.0,0.0,0,0,78.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,55.0,67.0,82.1,3.0,46.0,1.0,1.0,0.0,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League,1.0,0.5
19,19,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 4–1,Leicester City,Southampton,Y,LB,90,0,0,0,0,0.0,0.0,0,0,67.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.0,61.0,85.2,3.0,36.0,1.0,1.0,1.0,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League,1.0,0.6666666666666666
20,20,2022-06-04,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,Y,LM,45,0,0,0,0,0.0,0.0,0,0,,,0.0,,,,,,,,,,,,,,,/en/matches/058c813b/Hungary-England-June-4-2022-UEFA-Nations-League,0.0,1.0
