,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,Wed,EFL Cup,Third round,Away,D 2 (3)–2 (2),Tottenham,Wolves,N,,39,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
14,Sun,Premier League,Matchweek 6,Away,L 1–3,Tottenham,Arsenal,Y,"DM,CM",90,0,0,0,0,0,0,0,0,85,4,4,1,0.0,0.0,0.0,2,0,67,73,91.8,6,41,1,1,0,Match Report
15,Thu,Conf Lg,Group stage,Home,W 5–1,eng Tottenham,si NŠ Mura,N,DM,22,0,0,0,0,0,0,0,0,39,1,2,0,0.0,0.0,0.0,0,0,32,35,91.4,3,28,0,0,0,Match Report
16,Sun,Premier League,Matchweek 7,Home,W 2–1,Tottenham,Aston Villa,Y,DM,90,1,0,0,0,1,1,0,0,75,2,1,1,0.1,0.1,0.0,4,1,59,66,89.4,5,35,1,5,5,Match Report
17,Sat,WCQ,First round,Away,W 4–0,dk Denmark,md Moldova,Y,CM,64,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
18,Tue,WCQ,First round,Home,W 1–0,dk Denmark,at Austria,Y,CM,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
19,Sun,Premier League,Matchweek 8,Away,W 3–2,Tottenham,Newcastle Utd,Y,DM,90,0,1,0,0,1,1,0,0,118,9,0,4,0.0,0.0,0.4,1,1,99,104,95.2,6,53,3,3,1,Match Report
20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Sun,Premier League,Matchweek 9,Away,L 0–1,Tottenham,West Ham,Y,DM,90,0,0,0,0,1,1,0,0,107,2,1,1,0.0,0.0,0.0,0,0,91,101,90.1,7,57,2,0,0,Match Report
22,Wed,EFL Cup,Fourth round,Away,W 1–0,Tottenham,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
23,Sat,Premier League,Matchweek 10,Home,L 0–3,Tottenham,Manchester Utd,Y,DM,90,0,0,0,0,0,0,0,0,97,0,1,2,0.0,0.0,0.0,0,0,75,88,85.2,6,53,0,5,1,Match Report
24,Thu,Conf Lg,Group stage,Home,W 3–2,eng Tottenham,nl Vitesse,Y,CM,86,0,0,0,0,0,0,0,0,67,1,1,5,0.0,0.0,0.4,5,0,48,54,88.9,5,40,1,1,1,Match Report
25,Sun,Premier League,Matchweek 11,Away,D 0–0,Tottenham,Everton,Y,CM,90,0,0,0,0,0,0,0,0,80,4,0,1,0.0,0.0,0.0,2,0,68,77,88.3,6,36,2,3,2,Match Report
26,Sun,Premier League,Matchweek 12,Home,W 2–1,Tottenham,Leeds United,Y,CM,90,1,0,0,0,2,1,0,0,66,0,2,1,0.2,0.2,0.0,4,0,48,55,87.3,6,26,1,1,0,Match Report
27,Thu,Conf Lg,Group stage,Away,L 1–2,eng Tottenham,si NŠ Mura,N,CM,15,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,13,14,92.9,1,11,0,0,0,Match Report
28,Thu,Premier League,Matchweek 14,Home,W 2–0,Tottenham,Brentford,Y,CM,90,0,0,0,0,2,1,0,0,76,2,2,2,0.3,0.3,0.1,3,0,58,68,85.3,2,48,2,2,2,Match Report
29,Sun,Premier League,Matchweek 15,Home,W 3–0,Tottenham,Norwich City,Y,CM,90,0,0,0,0,2,1,0,0,78,0,1,1,0.1,0.1,0.1,2,0,65,70,92.9,3,66,1,0,0,Match Report
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Wed,EFL Cup,Quarter-finals,Home,W 2–1,Tottenham,West Ham,Y,DM,90,0,1,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
32,Sun,Premier League,Matchweek 19,Home,W 3–0,Tottenham,Crystal Palace,Y,CM,78,0,0,0,0,0,0,0,0,80,2,2,1,0.0,0.0,0.0,2,0,65,74,87.8,12,61,1,2,1,Match Report
33,Tue,Premier League,Matchweek 20,Away,D 1–1,Tottenham,Southampton,Y,CM,90,0,0,0,0,1,0,0,0,79,0,0,2,0.0,0.0,0.0,3,0,66,74,89.2,14,54,1,1,1,Match Report
34,Sat,Premier League,Matchweek 21,Away,W 1–0,Tottenham,Watford,Y,CM,90,0,0,0,0,3,2,0,0,102,1,0,0,0.1,0.1,0.1,8,0,80,94,85.1,20,75,4,1,0,Match Report
35,Wed,EFL Cup,Semi-finals,Away,L 0–2,Tottenham,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
36,Sun,FA Cup,Third round proper,Home,W 3–1,Tottenham,Morecambe,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Wed,EFL Cup,Semi-finals,Home,L 0–1,Tottenham,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
38,Wed,Premier League,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,"CM,DM",90,0,0,0,0,4,0,0,0,86,1,4,4,0.3,0.3,0.0,6,1,59,68,86.8,10,60,2,2,2,Match Report
39,Sun,Premier League,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,Y,"CM,LM,DM",90,0,0,0,0,0,0,0,0,52,3,3,2,0.0,0.0,0.1,2,0,32,41,78.0,6,19,1,0,0,Match Report
40,Sat,FA Cup,Fourth round proper,Home,W 3–1,Tottenham,Brighton,Y,CM,90,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
41,Wed,Premier League,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,CM,59,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,1,0,29,35,82.9,2,26,0,0,0,Match Report
42,Sun,Premier League,Matchweek 25,Home,L 0–2,Tottenham,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Sat,Premier League,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,45,3,1,1,0.0,0.0,0.0,0,0,27,34,79.4,1,16,2,0,0,Match Report
44,Wed,Premier League,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,CM,90,0,0,0,0,0,0,0,0,92,5,0,1,0.0,0.0,0.0,0,0,66,79,83.5,10,64,4,3,2,Match Report
45,Sat,Premier League,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,CM,90,0,1,0,0,0,0,0,0,71,3,0,2,0.0,0.0,0.1,3,2,58,65,89.2,4,37,0,1,1,Match Report
46,Tue,FA Cup,Fifth round proper,Away,L 0–1,Tottenham,Middlesbrough,Y,DM,120,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
47,Mon,Premier League,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,CM,90,0,0,0,0,0,0,0,0,99,3,2,1,0.0,0.0,0.0,4,0,83,89,93.3,5,62,1,0,0,Match Report
48,Sat,Premier League,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,"CM,DM",90,0,0,0,0,2,1,0,0,97,4,0,1,0.1,0.1,0.0,1,0,82,92,89.1,10,75,1,4,4,Match Report
49,Wed,Premier League,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,CM,90,0,0,0,0,1,0,0,0,88,3,1,2,0.1,0.1,0.1,4,1,70,76,92.1,4,51,1,1,1,Match Report
50,Sun,Premier League,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,103,0,0,0,0.0,0.0,0.8,3,0,96,100,96.0,8,85,1,0,0,Match Report
51,Sat,Friendlies (M),Friendlies (M),Neutral,L 2–4,dk Denmark,nl Netherlands,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
52,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,dk Denmark,rs Serbia,Y,CM,66,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
53,Sun,Premier League,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,0,0,91,0,0,0,0.2,0.2,0.0,1,0,80,86,93.0,10,56,0,0,0,Match Report
54,Sat,Premier League,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,CM,90,0,0,0,0,3,0,1,0,91,3,2,1,0.1,0.1,0.0,0,0,69,76,90.8,1,41,0,3,2,Match Report
55,Sat,Premier League,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,58,2,3,1,0.0,0.0,0.0,0,0,43,51,84.3,5,37,2,3,3,Match Report
56,Sat,Premier League,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,CM,90,0,0,0,0,0,0,0,0,94,2,2,4,0.0,0.0,0.1,4,0,74,81,91.4,10,50,2,2,1,Match Report
57,Sun,Premier League,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,69,2,2,3,0.0,0.0,0.1,2,0,49,57,86.0,6,47,2,1,1,Match Report
58,Sat,Premier League,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,60,1,4,1,0.0,0.0,0.1,3,0,40,44,90.9,4,33,0,1,1,Match Report
59,Thu,Premier League,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,86,3,1,0,0.0,0.0,0.0,3,0,73,81,90.1,7,58,2,0,0,Match Report
60,Sun,Premier League,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,CM,90,0,0,0,0,1,0,0,0,90,1,0,0,0.0,0.0,0.0,3,0,78,85,91.8,12,62,0,1,1,Match Report
61,Sun,Premier League,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,103,1,0,3,0.2,0.2,0.1,4,1,90,94,95.7,13,87,0,3,2,Match Report
62,Fri,UEFA Nations League,League A,Away,W 2–1,dk Denmark,fr France,Y,DM,90,0,1,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
63,Mon,UEFA Nations League,League A,Away,W 2–1,dk Denmark,at Austria,Y,DM,90,1,0,0,0,1,1,0,0,,,3,,,,,,,,,,,,,,,Match Report
64,Fri,UEFA Nations League,League A,Home,L 0–1,dk Denmark,hr Croatia,Y,DM,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
65,Mon,UEFA Nations League,League A,Home,W 2–0,dk Denmark,at Austria,Y,CM,90,0,0,0,0,1,1,0,0,,,2,,,,,,,,,,,,,,,Match Report
66,,,,,38-6-17,,,55/61,,"5,071",4,7,0,0,44,17,4,0,3240,90,77,67,2.5,2.5,3.1,99,7,2534,2857,88.7,270,1974,52,67,46,
