,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,Tue,Premier League,Matchweek 16,Home,L 0–5,West Brom,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,13,29,44.8,0,15,0,0,0,Match Report
18,Sat,Premier League,Matchweek 17,Home,L 0–4,West Brom,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,24,33,72.7,0,13,0,0,0,Match Report
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Tue,Premier League,Matchweek 18,Away,L 1–2,West Brom,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,20,0,0,0,Match Report
21,Tue,Premier League,Matchweek 20,Home,L 0–5,West Brom,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,14,37,37.8,0,19,0,0,0,Match Report
22,Sat,Premier League,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,0,0,19,43,44.2,0,23,0,0,0,Match Report
23,Tue,Premier League,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,1,0,16,37,43.2,0,15,0,0,0,Match Report
24,Sun,Premier League,Matchweek 23,Away,L 0–2,West Brom,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,21,39,53.8,0,18,0,0,0,Match Report
25,Sun,Premier League,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,11,37,29.7,0,17,0,0,0,Match Report
26,Sat,Premier League,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,19,42,45.2,0,18,0,0,0,Match Report
27,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,10,31,32.3,0,13,0,0,0,Match Report
28,Thu,Premier League,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,21,31,67.7,0,17,0,0,0,Match Report
29,Sun,Premier League,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,1,0,22,37,59.5,0,25,0,0,0,Match Report
30,Sat,Premier League,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,20,30,66.7,0,22,0,0,0,Match Report
31,Thu,WCQ,First round,Home,W 5–0,eng England,sm San Marino,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sat,Premier League,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,GK,90,0,1,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.2,1,1,13,27,48.1,0,14,0,0,0,Match Report
35,Mon,Premier League,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,16,37,43.2,0,19,0,0,0,Match Report
36,Thu,Premier League,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,19,39,48.7,0,24,0,0,0,Match Report
37,Sun,Premier League,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,8,38,21.1,0,19,0,0,0,Match Report
38,Mon,Premier League,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,20,38,52.6,0,22,0,0,0,Match Report
39,Sun,Premier League,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,12,35,34.3,0,22,0,0,0,Match Report
40,Sun,Premier League,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,17,43,39.5,0,18,0,0,0,Match Report
41,Wed,Premier League,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,GK,90,0,0,0,0,0,0,1,0,45,0,0,0,0.0,0.0,0.0,0,0,21,41,51.2,0,24,0,0,0,Match Report
42,Sun,Premier League,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,GK,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,18,35,51.4,0,15,0,0,0,Match Report
43,Wed,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,at Austria,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sun,Friendlies (M),Friendlies (M),Home,W 1–0,eng England,ro Romania,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
45,Sun,UEFA Euro,Group stage,Neutral,W 1–0,eng England,hr Croatia,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Fri,UEFA Euro,Group stage,Neutral,D 0–0,eng England,sct Scotland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,5-11-22,,,38/38,,"3,420",0,1,0,0,0,0,1,0,1416,0,2,0,0.0,0.0,0.2,5,1,655,1297,50.5,0,659,0,0,0,
