,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
17,2021-12-07,Tue,Champions Lg,Group stage,Away,W 2–1,eng Liverpool,it Milan,Y,LB,90,0,0,0,0,0,0,0,0,74,3,2,2,0.0,0.0,0.0,3,0,44,66,66.7,5,44,1,2,2,/en/matches/dd8d2903/Milan-Liverpool-December-7-2021-Champions-League
18,2021-12-19,Sun,Premier League,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,N,"LB,WB",9,0,0,0,0,0,0,1,0,14,0,1,0,0.0,0.0,0.0,0,0,11,13,84.6,0,9,1,0,0,/en/matches/4ac8dee4/Tottenham-Hotspur-Liverpool-December-19-2021-Premier-League
19,2021-12-22,Wed,EFL Cup,Quarter-finals,Home,D 3 (5)–3 (4),Liverpool,Leicester City,Y,LB,79,0,0,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7d868ad3/Liverpool-Leicester-City-December-22-2021-EFL-Cup
20,2021-12-28,Tue,Premier League,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,88,1,2,0,0.0,0.0,0.3,3,0,61,83,73.5,7,64,6,1,0,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League
21,2022-01-02,Sun,Premier League,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,LB,90,0,0,0,0,1,0,0,0,72,2,2,0,0.0,0.0,0.1,2,0,39,60,65.0,6,34,1,2,2,/en/matches/3480cc09/Chelsea-Liverpool-January-2-2022-Premier-League
22,2022-01-09,Sun,FA Cup,Third round proper,Home,W 4–1,Liverpool,Shrewsbury,N,,1,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/0d022826/Liverpool-Shrewsbury-Town-January-9-2022-FA-Cup
23,2022-02-06,Sun,FA Cup,Fourth round proper,Home,W 3–1,Liverpool,Cardiff City,Y,LB,69,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/53dbcb87/Liverpool-Cardiff-City-February-6-2022-FA-Cup
24,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y,LB,90,0,1,0,0,3,1,0,0,97,3,1,2,0.4,0.4,0.6,4,1,60,84,71.4,6,40,6,2,1,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League
25,2022-03-02,Wed,FA Cup,Fifth round proper,Home,W 2–1,Liverpool,Norwich City,Y,LB,90,0,0,0,0,2,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/8edc7255/Liverpool-Norwich-City-March-2-2022-FA-Cup
26,2022-03-20,Sun,FA Cup,Quarter-finals,Away,W 1–0,Liverpool,Nott'ham Forest,Y,LB,90,0,1,0,0,2,0,0,0,,,4,,,,,,,,,,,,,,,/en/matches/1f41527b/Nottingham-Forest-Liverpool-March-20-2022-FA-Cup
27,2022-03-25,Fri,Friendlies (M),Friendlies (M),Neutral,W 1–0,gr Greece,ro Romania,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/95fba888/Romania-Greece-March-25-2022-Friendlies-M
28,2022-03-28,Mon,Friendlies (M),Friendlies (M),Neutral,L 0–1,gr Greece,me Montenegro,Y,LB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/3a213d17/Montenegro-Greece-March-28-2022-Friendlies-M
29,2022-04-13,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,Y,LB,90,0,2,0,0,0,0,0,0,95,2,0,1,0.0,0.0,0.5,7,2,68,89,76.4,7,57,5,4,2,/en/matches/f6dd5d9d/Liverpool-Benfica-April-13-2022-Champions-League
30,2022-05-03,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,N,LB,12,0,0,0,0,0,0,0,0,8,1,2,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,0,0,0,/en/matches/884c627f/Villarreal-Liverpool-May-3-2022-Champions-League
31,2022-05-07,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,N,LB,27,0,0,0,0,0,0,1,0,32,1,0,0,0.0,0.0,0.1,3,0,16,30,53.3,3,22,3,0,0,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
32,2022-05-10,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y,LB,90,0,0,0,0,0,0,0,0,79,2,1,1,0.0,0.0,0.1,6,0,58,72,80.6,5,47,8,2,1,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
33,2022-05-14,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,N,,10,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42e0c267/Chelsea-Liverpool-May-14-2022-FA-Cup
34,2022-05-17,Tue,Premier League,Matchweek 37,Away,W 2–1,Liverpool,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,119,3,0,0,0.0,0.0,0.3,7,0,89,109,81.7,7,64,5,0,0,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
35,2022-06-02,Thu,UEFA Nations League,League C,Away,W 1–0,gr Greece,nir Northern Ireland,Y,LB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/dc9d54cb/Northern-Ireland-Greece-June-2-2022-UEFA-Nations-League
36,2022-06-05,Sun,UEFA Nations League,League C,Away,W 1–0,gr Greece,xk Kosovo,Y,LB,90,0,0,0,0,1,0,0,0,,,4,,,,,,,,,,,,,,,/en/matches/cea8363a/Kosovo-Greece-June-5-2022-UEFA-Nations-League
37,2022-06-09,Thu,UEFA Nations League,League C,Home,W 3–0,gr Greece,cy Cyprus,Y,LB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/744e2ddb/Greece-Cyprus-June-9-2022-UEFA-Nations-League
38,2022-06-12,Sun,UEFA Nations League,League C,Home,W 2–0,gr Greece,xk Kosovo,Y,LB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/c2c955a6/Greece-Kosovo-June-12-2022-UEFA-Nations-League
