,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-02-13,Sat,Premier League,Matchweek 24,Home,D 0–0,Brighton,Aston Villa,N,LM,11,0,0,0,0,1,1,0,0,2,0,0,0,0.6,0.6,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/c7922348/Brighton-and-Hove-Albion-Aston-Villa-February-13-2021-Premier-League
11,2021-02-22,Mon,Premier League,Matchweek 25,Home,L 1–2,Brighton,Crystal Palace,N,FW,45,0,0,0,0,4,1,0,0,9,0,0,0,0.8,0.8,0.1,2,0,4,5,80.0,0,3,1,0,0,/en/matches/86f378b6/Brighton-and-Hove-Albion-Crystal-Palace-February-22-2021-Premier-League
12,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 0–1,Brighton,West Brom,N,LW,30,0,0,0,1,0,0,0,0,7,0,0,0,0.8,0.0,0.0,1,0,2,2,100.0,0,2,0,1,1,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
13,2021-03-06,Sat,Premier League,Matchweek 27,Home,L 1–2,Brighton,Leicester City,N,FW,12,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,/en/matches/6fc64077/Brighton-and-Hove-Albion-Leicester-City-March-6-2021-Premier-League
14,2021-03-14,Sun,Premier League,Matchweek 28,Away,W 2–1,Brighton,Southampton,Y,FW,76,0,1,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.3,4,1,9,12,75.0,3,17,0,1,1,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
15,2021-03-20,Sat,Premier League,Matchweek 29,Home,W 3–0,Brighton,Newcastle Utd,Y,FW,82,1,0,0,0,1,1,0,0,22,0,0,2,0.0,0.0,0.2,2,1,13,16,81.3,2,17,1,2,1,/en/matches/1daf63a9/Brighton-and-Hove-Albion-Newcastle-United-March-20-2021-Premier-League
16,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 1–2,Brighton,Manchester Utd,Y,FW,90,1,0,0,0,2,2,0,0,42,3,2,3,0.9,0.9,0.0,2,1,21,25,84.0,2,16,1,2,1,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
17,2021-04-12,Mon,Premier League,Matchweek 31,Home,D 0–0,Brighton,Everton,Y,"AM,FW",90,0,0,0,0,3,1,0,0,27,1,0,0,0.2,0.2,0.1,5,0,15,17,88.2,2,13,1,0,0,/en/matches/ac6ac8f8/Brighton-and-Hove-Albion-Everton-April-12-2021-Premier-League
18,2021-04-20,Tue,Premier League,Matchweek 32,Away,D 0–0,Brighton,Chelsea,Y,FW,85,0,0,0,0,2,0,0,0,24,0,1,2,0.1,0.1,0.0,3,0,12,18,66.7,0,12,2,0,0,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
19,2021-04-24,Sat,Premier League,Matchweek 33,Away,L 0–1,Brighton,Sheffield Utd,Y,FW,90,0,0,0,0,2,0,0,0,25,0,0,0,0.3,0.3,0.1,3,0,17,19,89.5,0,17,1,3,2,/en/matches/1ef0a8f2/Sheffield-United-Brighton-and-Hove-Albion-April-24-2021-Premier-League
20,2021-05-01,Sat,Premier League,Matchweek 34,Home,W 2–0,Brighton,Leeds United,Y,FW,89,1,0,0,0,3,2,0,0,33,0,0,3,0.3,0.3,0.3,4,1,17,21,81.0,1,18,1,3,1,/en/matches/1e2ba709/Brighton-and-Hove-Albion-Leeds-United-May-1-2021-Premier-League
21,2021-05-09,Sun,Premier League,Matchweek 35,Away,L 1–2,Brighton,Wolves,Y,FW,77,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.2,2,0,13,16,81.3,2,12,0,2,2,/en/matches/ad903480/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-May-9-2021-Premier-League
22,2021-05-15,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,West Ham,Y,FW,90,1,0,0,0,1,1,0,0,23,0,0,0,0.4,0.4,0.0,2,0,17,20,85.0,0,17,0,0,0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
23,2021-05-18,Tue,Premier League,Matchweek 37,Home,W 3–2,Brighton,Manchester City,Y,FW,28,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,1,2,50.0,0,3,1,0,0,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
