,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Home,W 2–1,Manchester City,Chelsea,N,"CM,DM",39,23,24,95.8,360,145,12,13,92.3,10,10,100.0,1,1,100.0,0,0.1,0.0,1,0,0,0,3,/en/matches/d16305c7/Manchester-City-Chelsea-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,Y,"CM,LM",90,112,125,89.6,1498,285,61,67,91.0,39,40,97.5,2,4,50.0,0,0.0,0.1,1,13,0,0,13,/en/matches/f43fa290/Newcastle-United-Manchester-City-November-30-2019-Premier-League
12,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-10,Sat,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,N,CM,5,6,7,85.7,75,15,5,5,100.0,1,2,50.0,0,0,,0,0.1,0.0,1,0,1,0,1,/en/matches/bf9c0d50/Manchester-Derby-Manchester-City-Manchester-United-December-7-2019-Premier-League
14,2019-08-10,Sun,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,Y,DM,69,70,73,95.9,1174,220,39,40,97.5,21,22,95.5,8,9,88.9,0,0.0,0.1,1,11,1,0,9,/en/matches/bed05936/Arsenal-Manchester-City-December-15-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y,DM,78,62,66,93.9,1131,283,29,32,90.6,19,20,95.0,11,11,100.0,0,0.0,0.0,1,9,1,0,6,/en/matches/733c0243/Manchester-City-Leicester-City-December-21-2019-Premier-League
16,2019-08-10,Fri,Matchweek 19,Away,L 2–3,Manchester City,Wolves,N,DM,24,12,14,85.7,165,30,7,7,100.0,5,5,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
17,2019-08-10,Sun,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,N,CM,29,43,44,97.7,535,89,27,27,100.0,11,12,91.7,1,1,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/aaada016/Manchester-City-Sheffield-United-December-29-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y,CM,90,98,103,95.1,1463,263,55,59,93.2,33,34,97.1,6,6,100.0,1,0.1,0.1,1,7,1,0,9,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
19,2019-08-10,Sun,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,N,CM,20,33,34,97.1,549,161,17,17,100.0,12,12,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/ffb4946c/Aston-Villa-Manchester-City-January-12-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,CM,90,101,114,88.6,1744,461,47,49,95.9,33,34,97.1,14,21,66.7,0,0.1,0.2,3,17,3,0,22,/en/matches/4572cd0e/Manchester-City-Crystal-Palace-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/ae7cb0c2/Sheffield-United-Manchester-City-January-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-10,Sun,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y,"LM,CM,RM,DM",90,84,94,89.4,1207,302,48,51,94.1,25,30,83.3,7,8,87.5,0,0.5,0.5,2,9,1,0,13,/en/matches/e98d8736/Tottenham-Hotspur-Manchester-City-February-2-2020-Premier-League
23,2019-08-10,Wed,Matchweek 26,Home,W 2–0,Manchester City,West Ham,N,RM,12,32,33,97.0,449,137,22,22,100.0,6,6,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,3,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y,RM,90,63,67,94.0,1011,144,33,34,97.1,19,20,95.0,9,9,100.0,0,0.0,0.0,1,8,0,0,3,/en/matches/4f00e03a/Leicester-City-Manchester-City-February-22-2020-Premier-League
25,2019-08-10,Sun,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y,LM,90,80,99,80.8,1247,219,41,46,89.1,27,30,90.0,7,15,46.7,0,0.1,0.1,2,7,1,0,10,/en/matches/04416d35/Manchester-Derby-Manchester-United-Manchester-City-March-8-2020-Premier-League
26,2019-08-10,Wed,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,Y,CM,90,79,82,96.3,1445,327,38,41,92.7,27,27,100.0,13,13,100.0,0,0.1,0.1,2,9,4,0,9,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
27,2019-08-10,Mon,Matchweek 30,Home,W 5–0,Manchester City,Burnley,N,"On matchday squad, but did not play",/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2019-08-10,Thu,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y,"LM,CM",90,84,90,93.3,1425,246,44,45,97.8,30,30,100.0,8,9,88.9,0,0.0,0.0,0,8,0,0,7,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
29,2019-08-10,Thu,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y,DM,90,62,71,87.3,1120,331,30,33,90.9,23,25,92.0,8,10,80.0,0,0.0,0.0,0,4,1,0,6,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
30,2019-08-10,Sun,Matchweek 33,Away,L 0–1,Manchester City,Southampton,N,"On matchday squad, but did not play",/en/matches/260c5c31/Southampton-Manchester-City-July-5-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2019-08-10,Wed,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,N,CM,45,53,57,93.0,890,235,27,29,93.1,23,24,95.8,3,3,100.0,0,0.0,0.0,0,7,0,0,5,/en/matches/426dcb15/Manchester-City-Newcastle-United-July-8-2020-Premier-League
32,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2019-08-10,Wed,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y,DM,67,90,96,93.8,1369,281,55,57,96.5,29,31,93.5,5,6,83.3,0,0.0,0.0,0,11,0,0,9,/en/matches/eff6988f/Manchester-City-Bournemouth-July-15-2020-Premier-League
34,2019-08-10,Tue,Matchweek 37,Away,W 4–0,Manchester City,Watford,N,"On matchday squad, but did not play",/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2019-08-10,Sun,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,N,CM,45,26,28,92.9,446,117,12,14,85.7,11,11,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,7,/en/matches/9099d1e5/Manchester-City-Norwich-City-July-26-2020-Premier-League
