,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2022-12-20,Tue,EFL Cup,Fourth round,Away,W 3–0,Leicester City,MK Dons,Y,AM,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/6abdffaf/Milton-Keynes-Dons-Leicester-City-December-20-2022-EFL-Cup,1.0,1.0
11,11,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y,RW,16,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League,0.0,1.0
12,12,2023-01-14,Sat,Premier League,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,N,RB,23,0,0,0,0,0,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,72.2,1.0,8.0,2.0,1.0,1.0,/en/matches/95d3b457/Nottingham-Forest-Leicester-City-January-14-2023-Premier-League,0.0,0.6666666666666666
13,13,2023-01-21,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y,RM,34,0,0,0,0,0,0,0,0,15.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,76.9,0.0,9.0,2.0,0.0,0.0,/en/matches/bcbbc55f/Leicester-City-Brighton-and-Hove-Albion-January-21-2023-Premier-League,0.5,0.3333333333333333
14,14,2023-01-28,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,N,,28,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/472f9641/Walsall-Leicester-City-January-28-2023-FA-Cup,1.0,0.16666666666666666
15,15,2023-02-04,Sat,Premier League,Matchweek 22,Away,W 4–2,Leicester City,Aston Villa,N,"RW,RM",24,1,0,0,0,1,1,0,0,11.0,0.0,0,1.0,0.3,0.3,0.0,0.0,0.0,3.0,6.0,50.0,0.0,6.0,0.0,0.0,0.0,/en/matches/76a2a22c/Aston-Villa-Leicester-City-February-4-2023-Premier-League,1.0,0.5
16,16,2023-02-11,Sat,Premier League,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,N,"RW,AM",14,0,0,0,0,0,0,0,0,10.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,57.1,0.0,6.0,0.0,1.0,0.0,/en/matches/390c7b85/Leicester-City-Tottenham-Hotspur-February-11-2023-Premier-League,1.0,0.8333333333333334
17,17,2023-02-19,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,N,RW,16,0,0,0,0,1,0,0,0,13.0,0.0,1,0.0,0.1,0.1,0.0,2.0,0.0,8.0,9.0,88.9,1.0,4.0,0.0,1.0,0.0,/en/matches/d6e88163/Manchester-United-Leicester-City-February-19-2023-Premier-League,0.0,1.0
18,18,2023-02-25,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,Y,"RM,RW",76,0,0,0,0,0,0,0,0,36.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,19.0,30.0,63.3,0.0,15.0,1.0,1.0,1.0,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League,0.0,0.6666666666666666
19,19,2023-02-28,Tue,FA Cup,Fifth round proper,Home,L 1–2,Leicester City,Blackburn,Y,CM,57,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/dd63163a/Leicester-City-Blackburn-Rovers-February-28-2023-FA-Cup,0.0,0.3333333333333333
20,20,2023-03-04,Sat,Premier League,Matchweek 26,Away,L 0–1,Leicester City,Southampton,N,"RW,LW",45,0,0,0,0,0,0,0,0,43.0,1.0,0,0.0,0.0,0.0,0.3,3.0,0.0,29.0,39.0,74.4,3.0,33.0,2.0,2.0,0.0,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League,0.0,0.0
21,21,2023-03-18,Sat,Premier League,Matchweek 28,Away,D 1–1,Leicester City,Brentford,N,RW,25,0,0,0,0,0,0,0,0,13.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,0.0,2.0,0.0,0.0,0.0,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League,0.5,0.0
22,22,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,N,DM,10,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,3.0,0.0,0.0,0.0,/en/matches/72ca7930/Leicester-City-Bournemouth-April-8-2023-Premier-League,0.0,0.16666666666666666
23,23,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,N,"AM,CM",29,0,0,0,0,1,1,0,0,8.0,0.0,0,0.0,0.4,0.4,0.0,1.0,0.0,6.0,6.0,100.0,1.0,7.0,1.0,0.0,0.0,/en/matches/ce8df388/Manchester-City-Leicester-City-April-15-2023-Premier-League,0.0,0.16666666666666666
24,24,2023-04-22,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,N,RW,14,0,0,0,0,0,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.1,1.0,0.0,6.0,8.0,75.0,0.0,2.0,0.0,0.0,0.0,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League,1.0,0.16666666666666666
25,25,2023-04-25,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,N,RW,9,0,0,0,0,1,0,0,0,12.0,0.0,0,1.0,0.1,0.1,0.0,1.0,0.0,5.0,8.0,62.5,1.0,4.0,0.0,0.0,0.0,/en/matches/56c70cf7/Leeds-United-Leicester-City-April-25-2023-Premier-League,0.5,0.3333333333333333
26,26,2023-05-01,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,N,LW,3,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,2.0,0.0,0.0,0.0,/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League,0.5,0.5
27,27,2023-05-08,Mon,Premier League,Matchweek 35,Away,L 3–5,Leicester City,Fulham,Y,RW,45,0,0,0,0,0,0,0,0,18.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,14.0,71.4,1.0,11.0,1.0,2.0,1.0,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League,0.0,0.6666666666666666
