,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2022-08-13,Sat,Matchweek 22,Home,W 3–0,Brentford,Southampton,N,RM,9,3,3,100.0,43,9,1,1,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,1,0,1,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
18,2022-08-13,Sat,Matchweek 23,Away,D 1–1,Brentford,Arsenal,N,"On matchday squad, but did not play",/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-13,Sat,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,N,"AM,RM",28,12,18,66.7,169,25,7,10,70.0,5,7,71.4,0,0,,0,0.1,0.0,1,2,0,0,2,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League
20,2022-08-13,Mon,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y,RM,75,10,20,50.0,102,53,5,8,62.5,3,4,75.0,0,2,0.0,0,0.3,0.1,1,1,1,0,1,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
21,2022-08-13,Sat,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,LW,61,20,30,66.7,289,84,14,19,73.7,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,0,0,4,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
22,2022-08-13,Wed,Matchweek 7,Away,W 2–0,Brentford,Southampton,N,"CM,LM",13,2,5,40.0,24,3,1,2,50.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
23,2022-08-13,Sat,Matchweek 28,Home,D 1–1,Brentford,Leicester City,Y,RM,60,26,38,68.4,430,90,15,18,83.3,5,7,71.4,5,10,50.0,0,0.1,0.4,1,4,1,1,4,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League
24,2022-08-13,Sat,Matchweek 29,Away,D 3–3,Brentford,Brighton,Y,CM,72,13,16,81.3,197,103,6,6,100.0,7,9,77.8,0,1,0.0,0,0.0,0.0,1,3,0,0,4,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League
25,2022-08-13,Wed,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,Y,CM,61,8,16,50.0,142,91,5,8,62.5,2,5,40.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
26,2022-08-13,Sat,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2022-08-13,Sat,Matchweek 31,Away,L 0–2,Brentford,Wolves,N,RM,30,10,13,76.9,172,20,4,4,100.0,6,8,75.0,0,1,0.0,0,0.0,0.0,1,3,0,0,1,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
28,2022-08-13,Sat,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,N,LM,15,4,7,57.1,62,34,3,4,75.0,0,1,0.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League
29,2022-08-13,Wed,Matchweek 33,Away,W 2–0,Brentford,Chelsea,N,CM,29,9,11,81.8,136,18,6,6,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
30,2022-08-13,Sat,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,RM,59,15,25,60.0,189,39,10,13,76.9,5,7,71.4,0,4,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League
31,2022-08-13,Sat,Matchweek 35,Away,L 0–1,Brentford,Liverpool,N,CM,10,3,3,100.0,27,21,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
32,2022-08-13,Sun,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,RM,76,23,34,67.6,345,181,15,21,71.4,7,10,70.0,1,3,33.3,0,0.0,0.0,0,3,1,0,6,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
33,2022-08-13,Sat,Matchweek 37,Away,W 3–1,Brentford,Tottenham,N,"RM,CM",45,8,14,57.1,128,79,4,7,57.1,3,3,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,3,/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League
34,2022-08-13,Sun,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,CM,69,21,29,72.4,364,76,10,11,90.9,10,13,76.9,1,2,50.0,0,0.4,0.3,1,0,1,0,2,/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League
