,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
14,2019-08-11,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,CB,90,78,6,43,33,2,1,78,0,0,,0,,57,384,284,1,1,0,0,1,53,0,/en/matches/240ac5ad/Manchester-United-Everton-December-15-2019-Premier-League
15,2019-08-11,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,CB,90,70,10,33,34,3,1,70,0,0,,0,,40,250,167,0,0,0,0,0,48,1,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,CB,90,88,3,25,59,4,1,88,0,0,,0,,54,303,204,2,2,0,0,0,67,0,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
17,2019-08-11,Sat,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,CB,90,69,7,36,33,1,0,69,0,0,,0,,42,207,82,0,0,0,0,0,43,0,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,CB,90,61,8,31,29,2,0,61,1,1,100.0,0,0.0,31,233,176,0,0,0,0,0,41,0,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,CB,90,66,3,25,39,2,0,66,1,0,0.0,1,100.0,37,169,74,0,0,0,0,0,47,0,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,CB,90,58,13,36,21,1,0,58,0,0,,0,,27,75,28,0,0,0,0,0,28,0,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
21,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-11,Sat,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,CB,90,65,7,23,39,3,3,65,1,1,100.0,0,0.0,38,199,163,0,0,0,0,0,43,0,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,CB,90,79,10,49,26,4,0,79,0,0,,0,,41,162,73,0,1,0,0,0,51,0,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
25,2019-08-11,Sun,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,CB,90,54,8,27,26,1,0,54,0,0,,0,,32,213,85,0,1,0,2,0,32,1,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
26,2019-08-11,Sun,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,CB,90,41,10,24,15,2,0,41,0,0,,0,,20,74,28,0,0,0,0,0,26,0,/en/matches/04416d35/Manchester-Derby-Manchester-United-Manchester-City-March-8-2020-Premier-League
27,2019-08-11,Fri,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,CB,77,80,10,36,44,1,1,80,0,0,,0,,56,360,191,0,0,0,1,0,62,1,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,CB,90,96,11,44,51,1,0,96,0,0,,0,,63,412,271,0,0,0,0,0,74,0,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
29,2019-08-11,Tue,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,CB,90,67,11,40,24,3,0,67,0,0,,0,,43,288,172,1,2,0,0,0,54,0,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,CB,45,56,9,26,22,8,1,56,0,0,,0,,39,235,130,3,4,0,0,0,38,0,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
31,2019-08-11,Thu,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,CB,90,74,8,50,23,1,0,74,0,0,,0,,52,284,138,0,0,0,1,0,60,0,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
32,2019-08-11,Mon,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,CB,90,76,11,54,21,1,0,76,0,0,,0,,51,329,140,1,0,0,0,0,47,0,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
33,2019-08-11,Thu,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,CB,90,78,9,38,41,0,0,78,0,0,,0,,46,213,105,0,0,0,0,0,51,0,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
34,2019-08-11,Wed,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,Y,CB,90,68,6,36,30,2,0,68,0,0,,0,,38,273,197,1,1,0,1,0,46,0,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,CB,90,68,5,39,30,0,0,68,0,0,,0,,51,347,249,3,0,0,0,0,46,0,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League
