,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
18,2019-08-11,Wed,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,CB,90,49,55,89.1,713,315,27,29,93.1,17,17,100.0,1,4,25.0,0,0.0,0.0,0,4,0,0,3,/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,W 4–0,Manchester Utd,Norwich City,Y,CB,90,51,61,83.6,937,435,20,22,90.9,29,34,85.3,2,5,40.0,0,0.0,0.0,0,5,0,0,7,/en/matches/db192bf5/Manchester-United-Norwich-City-January-11-2020-Premier-League
20,2019-08-11,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,CB,90,37,48,77.1,572,241,18,19,94.7,16,25,64.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
21,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2019-08-11,Sat,Matchweek 25,Home,D 0–0,Manchester Utd,Wolves,Y,CB,90,54,57,94.7,991,418,19,21,90.5,30,30,100.0,4,4,100.0,0,0.0,0.0,1,5,0,0,7,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Manchester Utd,Watford,Y,CB,90,61,74,82.4,1083,273,19,20,95.0,40,45,88.9,1,5,20.0,0,0.0,0.0,0,1,0,0,1,/en/matches/835d0c36/Manchester-United-Watford-February-23-2020-Premier-League
25,2019-08-11,Sun,Matchweek 28,Away,D 1–1,Manchester Utd,Everton,Y,CB,90,35,44,79.5,703,253,6,7,85.7,27,30,90.0,1,4,25.0,0,0.0,0.0,0,2,0,0,3,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
26,2019-08-11,Sun,Matchweek 29,Home,W 2–0,Manchester Utd,Manchester City,Y,CB,90,27,30,90.0,445,177,16,16,100.0,10,10,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,/en/matches/04416d35/Manchester-Derby-Manchester-United-Manchester-City-March-8-2020-Premier-League
27,2019-08-11,Fri,Matchweek 30,Away,D 1–1,Manchester Utd,Tottenham,Y,CB,77,63,76,82.9,1201,412,12,16,75.0,47,50,94.0,3,8,37.5,0,0.0,0.0,0,1,0,0,0,/en/matches/973a441a/Tottenham-Hotspur-Manchester-United-June-19-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,W 3–0,Manchester Utd,Sheffield Utd,Y,CB,90,81,85,95.3,1428,394,32,34,94.1,38,39,97.4,9,9,100.0,0,0.0,0.0,0,4,0,0,3,/en/matches/54cdce8b/Manchester-United-Sheffield-United-June-24-2020-Premier-League
29,2019-08-11,Tue,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,CB,90,56,62,90.3,1024,300,23,23,100.0,25,28,89.3,6,9,66.7,0,0.0,0.0,0,2,0,0,1,/en/matches/be321c59/Brighton-and-Hove-Albion-Manchester-United-June-30-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,W 5–2,Manchester Utd,Bournemouth,Y,CB,45,44,47,93.6,690,159,23,24,95.8,17,18,94.4,2,2,100.0,0,0.0,0.0,0,1,0,0,3,/en/matches/8bed0062/Manchester-United-Bournemouth-July-4-2020-Premier-League
31,2019-08-11,Thu,Matchweek 34,Away,W 3–0,Manchester Utd,Aston Villa,Y,CB,90,65,69,94.2,1065,461,36,36,100.0,26,29,89.7,3,4,75.0,0,0.0,0.0,0,5,0,0,4,/en/matches/61422f26/Aston-Villa-Manchester-United-July-9-2020-Premier-League
32,2019-08-11,Mon,Matchweek 35,Home,D 2–2,Manchester Utd,Southampton,Y,CB,90,51,65,78.5,992,342,18,19,94.7,27,29,93.1,6,14,42.9,0,0.0,0.0,0,4,0,0,6,/en/matches/668c9423/Manchester-United-Southampton-July-13-2020-Premier-League
33,2019-08-11,Thu,Matchweek 36,Away,W 2–0,Manchester Utd,Crystal Palace,Y,CB,90,66,70,94.3,1156,476,27,28,96.4,32,32,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,3,/en/matches/69a16f9d/Crystal-Palace-Manchester-United-July-16-2020-Premier-League
34,2019-08-11,Wed,Matchweek 37,Home,D 1–1,Manchester Utd,West Ham,Y,CB,90,54,62,87.1,846,420,31,32,96.9,20,23,87.0,3,6,50.0,0,0.0,0.0,0,5,0,0,4,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Away,W 2–0,Manchester Utd,Leicester City,Y,CB,90,49,61,80.3,944,387,20,21,95.2,23,28,82.1,6,12,50.0,0,0.0,0.0,0,2,0,0,4,/en/matches/3873cc78/Leicester-City-Manchester-United-July-26-2020-Premier-League
