,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2020-10-24,Sat,Premier League,Matchweek 6,Away,D 1–1,Manchester City,West Ham,Y,RB,77,0,0,0,0,1,1,0,0,85.0,1.0,0,1.0,0.0,0.0,0.1,2.0,0.0,69.0,80.0,86.3,6.0,66.0,2.0,0.0,0.0,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League,0.5,0.6666666666666666
11,11,2020-10-27,Tue,Champions Lg,Group stage,Away,W 3–0,eng Manchester City,fr Marseille,Y,RB,90,0,0,0,0,0,0,0,0,111.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,104.0,97.1,8.0,69.0,1.0,1.0,0.0,/en/matches/08a2f03b/Marseille-Manchester-City-October-27-2020-Champions-League,1.0,0.8333333333333334
12,12,2020-10-31,Sat,Premier League,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,RB,90,1,0,0,0,1,1,0,0,112.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0.0,85.0,103.0,82.5,7.0,62.0,6.0,5.0,2.0,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League,1.0,0.8333333333333334
13,13,2020-11-03,Tue,Champions Lg,Group stage,Home,W 3–0,eng Manchester City,gr Olympiacos,Y,RB,81,0,0,0,0,0,0,0,0,64.0,6.0,0,0.0,0.0,0.0,0.0,2.0,1.0,53.0,59.0,89.8,3.0,32.0,4.0,0.0,0.0,/en/matches/427a63f0/Manchester-City-Olympiacos-November-3-2020-Champions-League,1.0,0.8333333333333334
14,14,2020-11-08,Sun,Premier League,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,Y,RB,90,0,0,0,0,0,0,1,0,62.0,0.0,2,2.0,0.0,0.0,0.0,1.0,1.0,45.0,54.0,83.3,3.0,30.0,2.0,1.0,0.0,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League,0.5,1.0
15,15,2020-11-15,Sun,UEFA Nations League,League A,Away,L 0–2,eng England,be Belgium,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/8a92534e/Belgium-England-November-15-2020-UEFA-Nations-League,0.0,0.8333333333333334
16,16,2020-11-18,Wed,UEFA Nations League,League A,Home,W 4–0,eng England,is Iceland,Y,CB,63,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/543924ac/England-Iceland-November-18-2020-UEFA-Nations-League,1.0,0.5
17,17,2020-11-21,Sat,Premier League,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,93.0,4.0,0,2.0,0.0,0.0,0.0,1.0,0.0,72.0,86.0,83.7,13.0,61.0,9.0,4.0,4.0,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League,0.0,0.5
18,18,2020-11-28,Sat,Premier League,Matchweek 10,Home,W 5–0,Manchester City,Burnley,Y,RB,90,0,1,0,0,1,0,0,0,109.0,0.0,1,0.0,0.0,0.0,0.2,1.0,0.0,87.0,101.0,86.1,4.0,66.0,2.0,1.0,0.0,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League,1.0,0.3333333333333333
19,19,2020-12-09,Wed,Champions Lg,Group stage,Home,W 3–0,eng Manchester City,fr Marseille,Y,RB,90,0,0,0,0,1,1,0,0,76.0,0.0,2,0.0,0.0,0.0,0.1,2.0,0.0,58.0,68.0,85.3,5.0,49.0,4.0,1.0,1.0,/en/matches/2b64826a/Manchester-City-Marseille-December-9-2020-Champions-League,1.0,0.6666666666666666
20,20,2020-12-12,Sat,Premier League,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,79.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,60.0,74.0,81.1,4.0,48.0,0.0,2.0,2.0,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League,0.5,0.6666666666666666
21,21,2020-12-15,Tue,Premier League,Matchweek 13,Home,D 1–1,Manchester City,West Brom,N,RB,16,0,0,0,0,1,0,0,0,18.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,16.0,87.5,3.0,9.0,2.0,0.0,0.0,/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League,0.5,0.8333333333333334
22,22,2020-12-19,Sat,Premier League,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,90.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,65.0,77.0,84.4,5.0,58.0,3.0,3.0,3.0,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League,1.0,0.6666666666666666
23,23,2020-12-22,Tue,EFL Cup,Quarter-finals,Away,W 4–1,Manchester City,Arsenal,N,,14,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/3453fb20/Arsenal-Manchester-City-December-22-2020-EFL-Cup,1.0,0.6666666666666666
24,24,2021-01-10,Sun,FA Cup,Third round proper,Home,W 3–0,Manchester City,Birmingham City,Y,CB,90,0,0,0,0,0,0,1,0,,,3,,,,,,,,,,,,,,,/en/matches/49582567/Manchester-City-Birmingham-City-January-10-2021-FA-Cup,1.0,0.8333333333333334
25,25,2021-01-17,Sun,Premier League,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,103.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,88.0,97.0,90.7,1.0,81.0,1.0,0.0,0.0,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League,1.0,1.0
26,26,2021-01-20,Wed,Premier League,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,RB,27,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,81.8,1.0,10.0,0.0,0.0,0.0,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League,1.0,1.0
27,27,2021-01-30,Sat,Premier League,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,118.0,4.0,0,0.0,0.0,0.0,0.0,2.0,0.0,102.0,110.0,92.7,11.0,74.0,4.0,0.0,0.0,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League,1.0,1.0
28,28,2021-02-10,Wed,FA Cup,Fifth round proper,Away,W 3–1,Manchester City,Swansea City,Y,RB,90,1,0,0,0,2,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/32a3b559/Swansea-City-Manchester-City-February-10-2021-FA-Cup,1.0,1.0
29,29,2021-02-17,Wed,Premier League,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y,RB,90,0,0,0,0,0,0,0,0,107.0,2.0,0,0.0,0.0,0.0,0.2,3.0,1.0,90.0,102.0,88.2,8.0,73.0,3.0,1.0,1.0,/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League,1.0,1.0
30,30,2021-02-24,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Manchester City,de M'Gladbach,Y,RB,90,0,0,0,0,0,0,0,0,113.0,3.0,3,3.0,0.0,0.0,0.0,1.0,0.0,95.0,105.0,90.5,8.0,71.0,7.0,2.0,1.0,/en/matches/b0ca4748/Monchengladbach-Manchester-City-February-24-2021-Champions-League,1.0,1.0
31,31,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,106.0,2.0,0,0.0,0.0,0.0,0.0,1.0,1.0,90.0,98.0,91.8,7.0,81.0,5.0,2.0,0.0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League,1.0,1.0
32,32,2021-03-02,Tue,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,97.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,86.0,91.0,94.5,8.0,68.0,6.0,4.0,3.0,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League,1.0,1.0
33,33,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,N,RB,26,0,0,0,0,0,0,0,0,23.0,0.0,1,2.0,0.0,0.0,0.0,2.0,0.0,17.0,21.0,81.0,1.0,17.0,4.0,1.0,1.0,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League,0.0,1.0
34,34,2021-03-10,Wed,Premier League,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,122.0,0.0,0,1.0,0.0,0.0,0.0,2.0,0.0,103.0,114.0,90.4,8.0,66.0,1.0,2.0,1.0,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League,1.0,0.6666666666666666
35,35,2021-03-16,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,Y,RB,90,0,0,0,0,0,0,0,0,97.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,79.0,90.0,87.8,8.0,59.0,3.0,0.0,0.0,/en/matches/3c217cfa/Manchester-City-Monchengladbach-March-16-2021-Champions-League,1.0,0.6666666666666666
36,36,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/211cb563/Everton-Manchester-City-March-20-2021-FA-Cup,1.0,0.6666666666666666
37,37,2021-03-28,Sun,WCQ,First round,Away,W 2–0,eng England,al Albania,Y,RB,90,0,0,0,0,1,1,1,0,,,2,,,,,,,,,,,,,,,/en/matches/c85000c6/Albania-England-March-28-2021-WCQ----UEFA-M,1.0,1.0
38,38,2021-03-31,Wed,WCQ,First round,Home,W 2–1,eng England,pl Poland,Y,RB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/3b0947fb/England-Poland-March-31-2021-WCQ----UEFA-M,1.0,1.0
39,39,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,96.0,1.0,2,0.0,0.0,0.0,0.0,3.0,0.0,81.0,89.0,91.0,6.0,70.0,6.0,3.0,1.0,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League,1.0,1.0
40,40,2021-04-06,Tue,Champions Lg,Quarter-finals,Home,W 2–1,eng Manchester City,de Dortmund,Y,RB,90,0,0,0,0,0,0,0,0,88.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,68.0,84.0,81.0,8.0,55.0,5.0,1.0,0.0,/en/matches/67d7bf29/Manchester-City-Dortmund-April-6-2021-Champions-League,1.0,1.0
41,41,2021-04-14,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y,RB,90,0,0,0,0,1,0,0,0,63.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,46.0,56.0,82.1,1.0,26.0,2.0,0.0,0.0,/en/matches/25280581/Dortmund-Manchester-City-April-14-2021-Champions-League,1.0,1.0
42,42,2021-04-21,Wed,Premier League,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,RB,90,0,0,0,0,1,0,0,0,101.0,1.0,0,1.0,0.0,0.0,0.0,4.0,0.0,76.0,95.0,80.0,10.0,63.0,2.0,1.0,0.0,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League,1.0,1.0
43,43,2021-04-25,Sun,EFL Cup,Final,Home,W 1–0,Manchester City,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/2c35f86e/Manchester-City-Tottenham-Hotspur-April-25-2021-EFL-Cup,1.0,1.0
44,44,2021-04-28,Wed,Champions Lg,Semi-finals,Away,W 2–1,eng Manchester City,fr Paris S-G,Y,RB,90,0,0,0,0,0,0,0,0,73.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,60.0,67.0,89.6,9.0,51.0,1.0,2.0,1.0,/en/matches/ac4f70dd/Paris-Saint-Germain-Manchester-City-April-28-2021-Champions-League,1.0,1.0
45,45,2021-05-04,Tue,Champions Lg,Semi-finals,Home,W 2–0,eng Manchester City,fr Paris S-G,Y,RB,90,0,0,0,0,0,0,0,0,67.0,6.0,3,1.0,0.0,0.0,0.1,1.0,0.0,44.0,51.0,86.3,3.0,31.0,2.0,2.0,2.0,/en/matches/7b587040/Manchester-City-Paris-Saint-Germain-May-4-2021-Champions-League,1.0,1.0
46,46,2021-05-14,Fri,Premier League,Matchweek 36,Away,W 4–3,Manchester City,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,119.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,107.0,115.0,93.0,12.0,87.0,5.0,0.0,0.0,/en/matches/27601c16/Newcastle-United-Manchester-City-May-14-2021-Premier-League,1.0,1.0
47,47,2021-05-23,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Everton,Y,RB,90,0,0,0,0,0,0,0,0,86.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,74.0,80.0,92.5,3.0,58.0,3.0,2.0,1.0,/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League,1.0,1.0
48,48,2021-05-29,Sat,Champions Lg,Final,Home,L 0–1,eng Manchester City,eng Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,84.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,63.0,77.0,81.8,3.0,54.0,5.0,6.0,5.0,/en/matches/74010cc4/Manchester-City-Chelsea-May-29-2021-Champions-League,0.0,1.0
49,49,2021-06-13,Sun,UEFA Euro,Group stage,Neutral,W 1–0,eng England,hr Croatia,Y,RB,90,0,0,0,0,0,0,0,0,48.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,44.0,70.5,2.0,30.0,2.0,0.0,0.0,/en/matches/764c27dc/England-Croatia-June-13-2021-UEFA-Euro,1.0,0.6666666666666666
50,50,2021-06-22,Tue,UEFA Euro,Group stage,Neutral,W 1–0,eng England,cz Czech Republic,Y,RB,90,0,0,0,0,0,0,0,0,73.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,57.0,67.0,85.1,2.0,40.0,1.0,0.0,0.0,/en/matches/20b1972b/Czech-Republic-England-June-22-2021-UEFA-Euro,1.0,0.6666666666666666
51,51,2021-06-29,Tue,UEFA Euro,Round of 16,Neutral,W 2–0,eng England,de Germany,Y,CB,90,0,0,0,0,0,0,0,0,71.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,54.0,64.0,84.4,4.0,43.0,4.0,0.0,0.0,/en/matches/415ff832/England-Germany-June-29-2021-UEFA-Euro,1.0,0.6666666666666666
