,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,Sat,Premier League,Matchweek 6,Home,D 1–1,West Ham,Manchester City,N,RM,39,0,0,0,0,1,0,0,0,21,0,0,1,0.0,0.0,0.1,1,0,8,15,53.3,1,12,1,1,0,Match Report
14,Sat,Premier League,Matchweek 7,Away,L 1–2,West Ham,Liverpool,N,FW,17,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,6,2,1,1,Match Report
15,Sat,Premier League,Matchweek 8,Home,W 1–0,West Ham,Fulham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Wed,Friendlies (M),Friendlies (M),Away,L 0–2,ua Ukraine,pl Poland,Y*,FW,11,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
17,Wed,Premier League,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,N,RW,11,0,0,0,0,0,0,0,0,9,2,0,0,0.0,0.0,0.0,1,0,5,6,83.3,2,4,1,0,0,Match Report
18,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,N,AM,45,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.1,3,1,19,23,82.6,3,17,4,1,1,Match Report
20,Tue,Premier League,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,"RM,RW",71,0,0,0,0,0,0,1,0,34,1,1,0,0.0,0.0,0.0,1,0,18,25,72.0,3,18,2,5,2,Match Report
21,Fri,Premier League,Matchweek 17,Away,W 1–0,West Ham,Everton,N,RW,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,4,0,0,0,Match Report
22,Mon,FA Cup,Third round proper,Away,W 1–0,West Ham,Stockport,Y,AM,67,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Sat,Premier League,Matchweek 19,Home,W 1–0,West Ham,Burnley,N,RW,9,0,0,0,0,2,0,0,0,6,0,0,0,0.1,0.1,0.1,2,0,0,0,,0,2,1,3,1,Match Report
24,Tue,Premier League,Matchweek 18,Home,W 2–1,West Ham,West Brom,N,RW,29,0,1,0,0,1,1,0,0,14,0,0,0,0.1,0.1,0.5,1,1,9,10,90.0,1,11,1,0,0,Match Report
25,Sat,FA Cup,Fourth round proper,Home,W 4–0,West Ham,Doncaster,Y,FW,90,1,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Tue,Premier League,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,N,FW,8,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,Match Report
27,Sun,Premier League,Matchweek 21,Home,L 1–3,West Ham,Liverpool,N,"AM,FW",29,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,8,8,100.0,1,7,0,0,0,Match Report
28,Wed,Premier League,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,N,"FW,RW",35,0,0,0,0,0,0,1,0,8,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,7,1,1,1,Match Report
30,Tue,FA Cup,Fifth round proper,Away,L 0–1,West Ham,Manchester Utd,Y,FW,53,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Fri,PL2 — Div. 1,Matchweek 22,Home,W 3–1,West Ham,Leicester City,Y,AM,73,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
32,Sat,Premier League,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 33,Home,L 0–1,West Ham,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Fri,PL2 — Div. 1,Matchweek 13,Home,D 2–2,West Ham,Arsenal,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
35,Sun,Premier League,Matchweek 35,Home,L 0–1,West Ham,Everton,N,RW,18,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,13,17,76.5,2,13,1,0,0,Match Report
36,Sat,Premier League,Matchweek 36,Away,D 1–1,West Ham,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Wed,Premier League,Matchweek 37,Away,W 3–1,West Ham,West Brom,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sun,Premier League,Matchweek 38,Home,W 3–0,West Ham,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Thu,Friendlies (M),Friendlies (M),Home,W 1–0,ua Ukraine,nir Northern Ireland,Y*,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
40,Mon,Friendlies (M),Friendlies (M),Home,W 4–0,ua Ukraine,cy Cyprus,Y,FW,69,2,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,Match Report
41,Sun,UEFA Euro,Group stage,Neutral,L 2–3,ua Ukraine,nl Netherlands,Y*,RW,90,1,0,0,0,3,2,0,0,44,1,0,0,0.2,0.2,0.0,3,1,26,36,72.2,2,36,5,1,1,Match Report
42,Thu,UEFA Euro,Group stage,Neutral,W 2–1,ua Ukraine,mk N. Macedonia,Y*,RW,69,1,1,0,0,5,2,0,0,38,0,0,0,1.1,1.1,0.3,4,1,21,27,77.8,6,22,4,2,1,Match Report
43,Mon,UEFA Euro,Group stage,Neutral,L 0–1,ua Ukraine,at Austria,Y*,"RW,RM",90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,1,0,24,31,77.4,2,31,2,2,1,Match Report
44,Tue,UEFA Euro,Round of 16,Neutral,W 2–1,ua Ukraine,se Sweden,Y*,FW,105,0,1,0,0,2,1,1,0,37,0,0,0,0.1,0.1,0.5,4,1,26,32,81.3,2,21,6,1,1,Match Report
45,,,,,15-7-13,,,21/35,,"1,929",8,6,2,2,35,14,4,0,363,6,5,2,1.6,1.6,1.7,26,5,214,278,77.0,29,236,39,18,10,
