,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-13,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2022-08-13,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,N,"On matchday squad, but did not play",/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2022-08-13,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,N,AM,13,10,0,4,2,5,0,10,2,1,50.0,1,50.0,5,29,15,0,0,0,0,0,5,1,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
13,2022-08-13,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,N,AM,1,3,0,2,1,0,0,3,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
14,2022-08-13,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,FW,63,22,0,1,12,9,1,22,0,0,,0,,14,68,23,0,0,0,4,3,15,4,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
15,2022-08-13,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,N,"FW,AM",6,5,0,1,2,2,1,5,1,0,0.0,1,100.0,3,28,3,0,0,0,1,0,3,1,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
16,2022-08-13,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,N,FW,30,13,0,0,6,7,2,13,2,0,0.0,2,100.0,10,25,1,0,2,0,2,2,12,3,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
17,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2022-08-13,Sat,Matchweek 23,Home,L 1–2,Southampton,Wolves,N,"On matchday squad, but did not play",/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2022-08-13,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,N,FW,32,17,2,3,8,6,0,17,3,1,33.3,2,66.7,10,49,13,0,1,0,3,1,12,1,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
20,2022-08-13,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,N,FW,28,13,1,3,6,6,0,13,3,2,66.7,1,33.3,5,50,39,1,1,0,1,2,7,1,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
21,2022-08-13,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,N,FW,28,13,1,2,7,5,0,13,0,0,,0,,9,68,44,1,0,0,3,1,10,2,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
22,2022-08-13,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,N,"AM,FW",15,9,0,1,2,6,2,9,1,0,0.0,1,100.0,5,40,23,1,0,0,1,0,7,1,/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League
23,2022-08-13,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,N,"On matchday squad, but did not play",/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-13,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,N,FW,21,12,0,2,2,8,3,12,0,0,,0,,6,25,13,2,0,2,0,2,7,1,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
25,2022-08-13,Sun,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,FW,53,19,0,1,11,7,2,19,2,1,50.0,1,50.0,11,46,5,0,0,0,4,1,15,1,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
26,2022-08-13,Sat,Matchweek 30,Home,L 1–4,Southampton,Manchester City,N,FW,22,7,0,1,5,1,1,7,3,2,66.7,1,33.3,4,27,3,0,0,0,1,0,3,0,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League
27,2022-08-13,Sat,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2022-08-13,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,N,"On matchday squad, but did not play",/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2022-08-13,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2022-08-13,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
32,2022-08-13,Sat,Matchweek 36,Home,L 0–2,Southampton,Fulham,N,FW,29,6,0,0,2,4,2,6,0,0,,0,,4,26,7,0,0,0,0,0,6,1,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
