,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
19,2020-10-03,Sat,Matchweek 25,Away,D 1–1,Chelsea,Southampton,N,"On matchday squad, but did not play",/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-10-03,Sun,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,WB,90,71,5,21,21,30,0,71,1,0,0.0,1,100.0,42,272,106,2,4,0,0,0,54,7,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
21,2020-10-03,Thu,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,WB,90,72,3,33,24,17,2,72,0,0,,0,,40,221,138,4,3,1,0,0,46,7,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
22,2020-10-03,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,"On matchday squad, but did not play",/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2020-10-03,Sat,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,"LB,WB",90,77,0,16,32,30,2,77,1,1,100.0,0,0.0,49,244,43,1,1,0,2,0,47,7,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
24,2020-10-03,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,N,"On matchday squad, but did not play",/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2020-10-03,Sat,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,Y,WB,90,76,1,23,21,33,4,76,1,1,100.0,0,0.0,48,222,136,8,6,2,1,3,51,6,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
26,2020-10-03,Tue,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,"On matchday squad, but did not play",/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
27,2020-10-03,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,WB,90,73,2,24,24,25,0,73,1,1,100.0,0,0.0,39,113,28,0,0,0,2,3,43,5,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
28,2020-10-03,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,WB,80,43,1,10,14,19,2,43,1,1,100.0,0,0.0,15,59,36,1,0,0,0,0,27,4,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
29,2020-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2020-10-03,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,"WB,LB",90,68,0,13,25,30,3,68,2,2,100.0,0,0.0,44,159,68,1,0,0,2,0,52,6,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
31,2020-10-03,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,WB,90,73,4,28,23,23,2,73,2,1,50.0,1,50.0,37,202,119,4,1,1,0,1,38,8,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
32,2020-10-03,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,"WB,LB",90,87,3,17,26,46,12,87,1,1,100.0,0,0.0,40,333,175,7,5,2,3,0,58,15,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
