,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Sat,Premier League,Matchweek 15,Away,W 2–0,Leicester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,66,0,0,3,0.0,0.0,0.2,2,0,56,57,98.2,4,38,0,0,0,Match Report
17,Tue,EFL Cup,Third round,Home,W 3–0,Leicester City,Newport County,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
18,Sat,Premier League,Matchweek 16,Away,W 2–0,Leicester City,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,70,2,2,1,0.0,0.0,0.0,0,0,52,58,89.7,0,46,1,0,0,Match Report
19,Thu,Friendlies (M),Friendlies (M),Neutral,W 2–0,gh Ghana,ch Switzerland,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
20,Thu,World Cup,Group stage,Neutral,L 2–3,gh Ghana,pt Portugal,Y,CB,90,0,0,0,0,0,0,1,0,60,2,0,1,0.0,0.0,0.0,2,0,43,51,84.3,3,35,0,0,0,Match Report
21,Mon,World Cup,Group stage,Neutral,W 3–2,gh Ghana,kr Korea Republic,Y,CB,90,0,0,0,0,0,0,1,0,47,2,1,3,0.0,0.0,0.0,0,0,38,38,100.0,3,24,0,1,1,Match Report
22,Fri,World Cup,Group stage,Neutral,L 0–2,gh Ghana,uy Uruguay,Y,CB,71,0,0,0,0,1,0,0,0,65,2,2,0,0.2,0.2,0.1,1,0,47,52,90.4,3,40,0,0,0,Match Report
23,Tue,EFL Cup,Fourth round,Away,W 3–0,Leicester City,MK Dons,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
24,Mon,Premier League,Matchweek 17,Home,L 0–3,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,91,2,1,1,0.0,0.0,0.0,3,0,74,81,91.4,7,60,1,0,0,Match Report
25,Fri,Premier League,Matchweek 18,Away,L 1–2,Leicester City,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,52,0,0,3,0.0,0.0,0.0,0,0,33,37,89.2,3,31,1,1,0,Match Report
26,Tue,Premier League,Matchweek 19,Home,L 0–1,Leicester City,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,93,1,0,1,0.0,0.0,0.0,1,0,80,88,90.9,4,63,1,0,0,Match Report
27,Sat,FA Cup,Third round proper,Away,W 1–0,Leicester City,Gillingham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Tue,EFL Cup,Quarter-finals,Away,L 0–2,Leicester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
29,Sat,Premier League,Matchweek 20,Away,L 0–2,Leicester City,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,1,0,70,0,0,3,0.0,0.0,0.0,0,0,60,63,95.2,5,31,2,0,0,Match Report
30,Sat,Premier League,Matchweek 21,Home,D 2–2,Leicester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,0,0,42,42,100.0,0,28,0,0,0,Match Report
31,Sat,FA Cup,Fourth round proper,Away,W 1–0,Leicester City,Walsall,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sat,Premier League,Matchweek 23,Home,W 4–1,Leicester City,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Sun,Premier League,Matchweek 24,Away,L 0–3,Leicester City,Manchester Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sat,Premier League,Matchweek 25,Home,L 0–1,Leicester City,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Tue,FA Cup,Fifth round proper,Home,L 1–2,Leicester City,Blackburn,Y,CB,90,0,0,0,0,4,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
37,Sat,Premier League,Matchweek 26,Away,L 0–1,Leicester City,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 27,Home,L 1–3,Leicester City,Chelsea,Y,CB,65,0,0,0,0,1,0,0,0,48,0,0,0,1.0,1.0,0.0,0,0,42,47,89.4,3,36,2,0,0,Match Report
39,Sat,Premier League,Matchweek 28,Away,D 1–1,Leicester City,Brentford,Y,CB,90,0,0,0,0,1,0,0,0,68,0,0,2,0.0,0.0,0.0,1,0,53,58,91.4,0,39,1,0,0,Match Report
40,Sat,Premier League,Matchweek 29,Away,L 1–2,Leicester City,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Tue,Premier League,Matchweek 7,Home,L 1–2,Leicester City,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Sat,Premier League,Matchweek 30,Home,L 0–1,Leicester City,Bournemouth,Y,CB,90,0,0,0,0,1,0,0,0,70,2,0,3,0.0,0.0,0.0,0,0,44,52,84.6,1,38,2,0,0,Match Report
43,Sat,Premier League,Matchweek 31,Away,L 1–3,Leicester City,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sat,Premier League,Matchweek 32,Home,W 2–1,Leicester City,Wolves,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Tue,Premier League,Matchweek 33,Away,D 1–1,Leicester City,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Mon,Premier League,Matchweek 34,Home,D 2–2,Leicester City,Everton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Mon,Premier League,Matchweek 36,Home,L 0–3,Leicester City,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Mon,Premier League,Matchweek 37,Away,D 0–0,Leicester City,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Sun,Premier League,Matchweek 38,Home,W 2–1,Leicester City,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,9-4-17,,,28/30,,"2,491",0,0,0,0,11,2,3,0,1451,25,16,28,1.3,1.3,0.6,18,1,1143,1255,91.1,75,878,23,6,3,
