,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-11,Sat,Matchweek 18,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,WB,90,20,28,71.4,225,86,13,14,92.9,3,7,42.9,1,3,33.3,0,0.0,0.0,0,3,0,0,1,/en/matches/5e599d06/Newcastle-United-Crystal-Palace-December-21-2019-Premier-League
11,2019-08-11,Thu,Matchweek 19,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,"WB,RB,RM",90,17,24,70.8,274,98,9,12,75.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,1,1,0,3,/en/matches/b3d5292f/Manchester-United-Newcastle-United-December-26-2019-Premier-League
12,2019-08-11,Sat,Matchweek 20,Home,L 1–2,Newcastle Utd,Everton,N,"On matchday squad, but did not play",/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-11,Wed,Matchweek 21,Home,L 0–3,Newcastle Utd,Leicester City,Y,WB,44,4,7,57.1,45,0,3,4,75.0,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/a7902bb1/Newcastle-United-Leicester-City-January-1-2020-Premier-League
14,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-11,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,RB,90,35,56,62.5,517,218,19,26,73.1,14,23,60.9,2,3,66.7,0,0.1,0.1,1,2,2,2,2,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
16,2019-08-11,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,RB,71,36,50,72.0,394,97,25,29,86.2,6,13,46.2,0,0,,0,0.0,0.0,0,2,0,0,2,/en/matches/947a04e9/Southampton-Newcastle-United-March-7-2020-Premier-League
17,2019-08-11,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,RB,90,43,57,75.4,718,314,22,23,95.7,18,26,69.2,3,5,60.0,0,0.0,0.0,0,2,0,0,1,/en/matches/4e501da1/Newcastle-United-Sheffield-United-June-21-2020-Premier-League
18,2019-08-11,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,RB,90,32,41,78.0,590,245,13,16,81.3,16,20,80.0,2,4,50.0,0,0.0,0.1,1,3,1,0,4,/en/matches/66027e20/Newcastle-United-Aston-Villa-June-24-2020-Premier-League
19,2019-08-11,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,Y,LB,72,29,37,78.4,560,155,13,14,92.9,10,14,71.4,6,8,75.0,0,0.0,0.0,0,1,0,0,1,/en/matches/92aaad57/Bournemouth-Newcastle-United-July-1-2020-Premier-League
20,2019-08-11,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,LB,90,34,47,72.3,491,136,15,20,75.0,17,19,89.5,0,4,0.0,0,0.0,0.0,0,3,1,0,3,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League
21,2019-08-11,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,N,"RB,RM",25,5,6,83.3,69,5,4,4,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/426dcb15/Manchester-City-Newcastle-United-July-8-2020-Premier-League
22,2019-08-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,"RB,LB",90,28,48,58.3,457,209,15,17,88.2,11,18,61.1,2,9,22.2,0,0.0,0.0,0,0,0,0,2,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League
23,2019-08-11,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,N,"On matchday squad, but did not play",/en/matches/21cbea56/Newcastle-United-Tottenham-Hotspur-July-15-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-11,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,WB,90,27,36,75.0,344,138,15,16,93.8,9,14,64.3,0,2,0.0,0,0.0,0.0,0,0,0,0,2,/en/matches/9defdd38/Brighton-and-Hove-Albion-Newcastle-United-July-20-2020-Premier-League
25,2019-08-11,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,CB,90,18,21,85.7,318,95,9,9,100.0,8,9,88.9,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b6b1209d/Newcastle-United-Liverpool-July-26-2020-Premier-League
