,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,2021-11-12,Fri,WCQ,First round,Home,W 5–0,eng England,al Albania,N,,14,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a7100028/England-Albania-November-12-2021-WCQ----UEFA-M
14,2021-11-15,Mon,WCQ,First round,Away,W 10–0,eng England,sm San Marino,Y,RB,90,0,3,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/4a3eae2f/San-Marino-England-November-15-2021-WCQ----UEFA-M
15,2021-11-20,Sat,Premier League,Matchweek 12,Home,W 4–0,Liverpool,Arsenal,Y,RB,90,0,2,0,0,3,1,0,0,72,1,0,0,0.2,0.2,1.2,6,2,53,65,81.5,5,36,4,1,1,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
16,2021-11-27,Sat,Premier League,Matchweek 13,Home,W 4–0,Liverpool,Southampton,Y,RB,90,0,1,0,0,0,0,0,0,102,2,0,1,0.0,0.0,0.2,5,2,65,94,69.1,4,31,1,4,2,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
17,2021-12-01,Wed,Premier League,Matchweek 14,Away,W 4–1,Liverpool,Everton,Y,RB,90,0,0,0,0,1,1,0,0,89,0,3,0,0.0,0.0,0.3,3,0,68,84,81.0,8,46,2,0,0,/en/matches/b46554fb/Merseyside-Derby-Everton-Liverpool-December-1-2021-Premier-League
18,2021-12-04,Sat,Premier League,Matchweek 15,Away,W 1–0,Liverpool,Wolves,Y,RB,90,0,0,0,0,2,0,0,0,89,1,2,2,0.1,0.1,0.3,6,0,63,78,80.8,15,35,1,0,0,/en/matches/37d61ff3/Wolverhampton-Wanderers-Liverpool-December-4-2021-Premier-League
19,2021-12-11,Sat,Premier League,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y,RB,90,0,0,0,0,2,0,0,0,92,1,0,2,0.1,0.1,0.2,4,0,58,85,68.2,8,50,3,1,1,/en/matches/678d7dca/Liverpool-Aston-Villa-December-11-2021-Premier-League
20,2021-12-16,Thu,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,Y,RB,90,1,0,0,0,1,1,0,0,111,1,2,0,0.0,0.0,0.1,5,0,77,105,73.3,11,66,0,3,1,/en/matches/5aec4772/Liverpool-Newcastle-United-December-16-2021-Premier-League
21,2021-12-19,Sun,Premier League,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,Y,"RB,WB",90,0,1,0,0,2,2,0,0,99,4,0,1,0.2,0.2,0.5,8,1,63,89,70.8,11,46,2,0,0,/en/matches/4ac8dee4/Tottenham-Hotspur-Liverpool-December-19-2021-Premier-League
22,2021-12-28,Tue,Premier League,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,115,0,1,0,0.0,0.0,0.2,4,0,81,111,73.0,17,64,6,0,0,/en/matches/8ad7b26f/Leicester-City-Liverpool-December-28-2021-Premier-League
23,2022-01-02,Sun,Premier League,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,Y,RB,90,0,1,0,0,2,1,0,0,77,0,0,0,0.0,0.0,0.2,6,1,49,69,71.0,7,36,0,3,1,/en/matches/3480cc09/Chelsea-Liverpool-January-2-2022-Premier-League
24,2022-01-13,Thu,EFL Cup,Semi-finals,Home,D 0–0,Liverpool,Arsenal,Y,RB,75,0,0,0,0,3,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/16ed0d3e/Liverpool-Arsenal-January-13-2022-EFL-Cup
25,2022-01-16,Sun,Premier League,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,RB,90,0,1,0,0,4,0,0,0,115,1,0,0,0.1,0.1,0.3,8,1,71,107,66.4,8,42,3,2,2,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
26,2022-01-20,Thu,EFL Cup,Semi-finals,Away,W 2–0,Liverpool,Arsenal,Y,RB,90,0,2,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/cae31df4/Arsenal-Liverpool-January-20-2022-EFL-Cup
27,2022-01-23,Sun,Premier League,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,RB,89,0,0,0,0,0,0,0,0,90,0,2,2,0.0,0.0,0.0,3,1,54,80,67.5,11,41,2,1,0,/en/matches/60ad7e25/Crystal-Palace-Liverpool-January-23-2022-Premier-League
28,2022-02-06,Sun,FA Cup,Fourth round proper,Home,W 3–1,Liverpool,Cardiff City,Y,RB,90,0,1,0,0,2,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/53dbcb87/Liverpool-Cardiff-City-February-6-2022-FA-Cup
29,2022-02-10,Thu,Premier League,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,Y,RB,90,0,0,0,0,2,1,0,0,102,0,1,1,0.1,0.1,0.1,5,0,68,92,73.9,13,47,1,2,2,/en/matches/911fa284/Liverpool-Leicester-City-February-10-2022-Premier-League
30,2022-02-13,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,99,0,1,0,0.0,0.0,0.3,2,0,61,89,68.5,5,45,0,0,0,/en/matches/ee0b72dd/Burnley-Liverpool-February-13-2022-Premier-League
31,2022-02-16,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,Y,RB,90,0,0,0,0,2,0,0,0,84,1,0,0,0.1,0.1,0.0,1,1,52,79,65.8,7,40,0,1,0,/en/matches/8b1f6c45/Internazionale-Liverpool-February-16-2022-Champions-League
32,2022-02-23,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,59,0,1,1,0.0,0.0,0.7,3,0,32,51,62.7,3,30,1,3,2,/en/matches/6d0f3b48/Liverpool-Leeds-United-February-23-2022-Premier-League
33,2022-02-27,Sun,EFL Cup,Final,Away,D 0 (11)–0 (10),Liverpool,Chelsea,Y,RB,120,0,0,0,0,1,0,1,0,,,3,,,,,,,,,,,,,,,/en/matches/d3c5d3d5/Chelsea-Liverpool-February-27-2022-EFL-Cup
34,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 1–0,Liverpool,West Ham,Y,RB,90,0,1,0,0,3,1,0,0,121,1,2,3,0.2,0.2,1.5,7,1,86,106,81.1,7,64,1,2,1,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
35,2022-03-08,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,Y,RB,90,0,0,0,0,2,1,0,0,123,2,1,0,0.1,0.1,0.8,5,0,85,116,73.3,8,64,2,2,2,/en/matches/6a45bedf/Liverpool-Internazionale-March-8-2022-Champions-League
36,2022-03-12,Sat,Premier League,Matchweek 29,Away,W 2–0,Liverpool,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,68,2,1,2,0.0,0.0,0.2,5,0,45,60,75.0,12,32,1,1,0,/en/matches/4d3331bb/Brighton-and-Hove-Albion-Liverpool-March-12-2022-Premier-League
37,2022-03-16,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,68,2,2,0,0.0,0.0,0.1,4,0,40,62,64.5,8,28,0,0,0,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
38,2022-04-05,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,Y,RB,88,0,0,0,0,1,0,0,0,87,1,1,0,0.0,0.0,0.8,3,1,62,76,81.6,9,41,0,1,0,/en/matches/85c3c6a1/Benfica-Liverpool-April-5-2022-Champions-League
39,2022-04-10,Sun,Premier League,Matchweek 32,Away,D 2–2,Liverpool,Manchester City,Y,RB,90,0,1,0,0,1,1,0,0,63,3,0,1,0.0,0.0,0.3,4,2,36,51,70.6,5,18,0,1,0,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
40,2022-04-16,Sat,FA Cup,Semi-finals,Away,W 3–2,Liverpool,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/7424dd28/Manchester-City-Liverpool-April-16-2022-FA-Cup
41,2022-04-19,Tue,Premier League,Matchweek 30,Home,W 4–0,Liverpool,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,101,2,2,0,0.0,0.0,0.2,1,0,74,96,77.1,7,44,1,0,0,/en/matches/09f1bef7/North-West-Derby-Liverpool-Manchester-United-April-19-2022-Premier-League
42,2022-04-24,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Everton,Y,RB,90,0,0,0,0,0,0,1,0,127,2,2,0,0.0,0.0,0.3,4,0,88,117,75.2,13,61,0,2,0,/en/matches/69235d39/Merseyside-Derby-Liverpool-Everton-April-24-2022-Premier-League
43,2022-04-27,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,Y,RB,80,0,0,0,0,1,0,0,0,114,4,1,3,0.1,0.1,0.3,6,1,83,106,78.3,7,57,3,0,0,/en/matches/b2776c0c/Liverpool-Villarreal-April-27-2022-Champions-League
44,2022-05-03,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,Y,RB,90,0,1,0,0,1,0,1,0,79,0,0,0,0.0,0.0,0.3,4,1,58,77,75.3,0,38,2,0,0,/en/matches/884c627f/Villarreal-Liverpool-May-3-2022-Champions-League
45,2022-05-07,Sat,Premier League,Matchweek 36,Home,D 1–1,Liverpool,Tottenham,Y,RB,90,0,0,0,0,4,0,0,0,118,4,1,0,0.2,0.2,0.2,7,0,75,106,70.8,4,74,2,0,0,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
46,2022-05-10,Tue,Premier League,Matchweek 33,Away,W 2–1,Liverpool,Aston Villa,Y,RB,90,0,0,0,0,2,0,0,0,104,1,2,0,0.1,0.1,0.0,2,0,70,95,73.7,10,65,3,4,3,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
47,2022-05-14,Sat,FA Cup,Final,Away,D 0 (6)–0 (5),Liverpool,Chelsea,Y,RB,120,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42e0c267/Chelsea-Liverpool-May-14-2022-FA-Cup
48,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 3–1,Liverpool,Wolves,Y,RB,90,0,0,0,0,3,1,0,0,90,0,1,1,0.1,0.1,0.5,10,0,60,80,75.0,12,49,3,3,2,/en/matches/8b0f3e28/Liverpool-Wolverhampton-Wanderers-May-22-2022-Premier-League
49,2022-05-28,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,Y,RB,90,0,0,0,0,3,0,0,0,90,2,2,1,0.1,0.1,0.3,3,0,57,77,74.0,12,45,3,0,0,/en/matches/e81453d3/Liverpool-Real-Madrid-May-28-2022-Champions-League
50,2022-06-04,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,Y,RM,61,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/058c813b/Hungary-England-June-4-2022-UEFA-Nations-League
