,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,Sat,Premier League,Matchweek 12,Home,D 3–3,Burnley,Crystal Palace,Y,CB,90,0,2,0,0,2,1,1,0,44,2,2,1,0.1,0.1,0.2,2,2,22,29,75.9,2,13,0,0,0,Match Report
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,Premier League,Matchweek 15,Away,L 0–1,Burnley,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,0,0,61,1,1,7,0.2,0.2,0.0,1,0,31,45,68.9,4,22,1,1,1,Match Report
17,Sun,Premier League,Matchweek 16,Home,D 0–0,Burnley,West Ham,Y,CB,90,0,0,0,0,1,1,0,0,45,3,0,0,0.0,0.0,0.0,0,0,18,36,50.0,3,21,0,1,0,Match Report
18,Thu,Premier League,Matchweek 20,Away,L 1–3,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,2,1,0,0,57,1,1,3,0.3,0.3,0.0,0,0,30,40,75.0,4,29,0,0,0,Match Report
19,Sun,Premier League,Matchweek 21,Away,L 1–3,Burnley,Leeds United,Y,CB,90,0,0,0,0,0,0,1,0,40,2,0,4,0.0,0.0,0.0,1,0,24,29,82.8,6,10,0,0,0,Match Report
20,Sat,FA Cup,Third round proper,Home,L 1–2,Burnley,Huddersfield,Y,CB,90,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Sun,Premier League,Matchweek 23,Away,D 0–0,Burnley,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.1,1,0,7,14,50.0,0,7,0,0,0,Match Report
22,Sat,Premier League,Matchweek 17,Home,D 0–0,Burnley,Watford,Y,CB,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.1,4,0,33,52,63.5,4,18,1,1,1,Match Report
23,Tue,Premier League,Matchweek 24,Home,D 1–1,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,40,6,1,4,0.0,0.0,0.0,1,0,13,24,54.2,2,8,0,0,0,Match Report
24,Sun,Premier League,Matchweek 25,Home,L 0–1,Burnley,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,44,2,3,1,0.0,0.0,0.0,0,0,19,34,55.9,1,17,0,0,0,Match Report
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Wed,Premier League,Matchweek 13,Home,W 1–0,Burnley,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,42,0,4,1,0.0,0.0,0.0,0,0,21,24,87.5,3,19,0,0,0,Match Report
27,Sat,Premier League,Matchweek 27,Away,D 1–1,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,1,0,1,0,49,0,3,1,0.0,0.0,0.0,0,0,17,36,47.2,0,11,0,0,0,Match Report
28,Tue,Premier League,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,56,2,0,3,0.0,0.0,0.0,0,0,28,45,62.2,3,23,0,0,0,Match Report
29,Sat,Premier League,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,38,4,2,3,0.0,0.0,0.0,0,0,19,24,79.2,1,12,0,0,0,Match Report
30,Sat,Premier League,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y*,CB,90,0,0,0,0,0,0,1,0,70,3,0,5,0.0,0.0,0.0,1,0,34,51,66.7,7,26,0,0,0,Match Report
31,Sat,Premier League,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,45,3,2,3,0.0,0.0,0.0,1,0,21,27,77.8,3,15,0,0,0,Match Report
32,Wed,Premier League,Matchweek 19,Home,W 3–2,Burnley,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,56,1,3,6,0.0,0.0,0.0,0,0,25,41,61.0,1,24,0,1,1,Match Report
33,Sun,Premier League,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,49,2,1,3,0.0,0.0,0.0,0,0,23,39,59.0,5,24,0,0,0,Match Report
34,Sun,Premier League,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,44,1,3,1,0.0,0.0,0.1,1,0,20,30,66.7,4,19,0,0,0,Match Report
35,Thu,Premier League,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y*,CB,90,0,0,0,0,2,0,1,0,46,2,0,1,0.2,0.2,0.0,0,0,29,37,78.4,3,13,0,0,0,Match Report
36,Sun,Premier League,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y*,CB,90,0,0,0,0,1,1,0,0,34,2,1,1,0.0,0.0,0.0,0,0,21,24,87.5,1,16,0,0,0,Match Report
37,Sat,Premier League,Matchweek 35,Away,W 2–1,Burnley,Watford,Y*,CB,90,0,0,0,0,1,0,1,0,71,3,1,2,0.2,0.2,0.0,1,0,41,55,74.5,6,27,0,0,0,Match Report
38,Sat,Premier League,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,Y*,CB,46,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,0,0,25,32,78.1,4,21,0,0,0,Match Report
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Thu,Premier League,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,23,1,0,1,0.0,0.0,0.0,2,0,13,17,76.5,1,5,0,0,0,Match Report
41,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,1,0,57,2,0,1,0.1,0.1,0.0,2,0,33,46,71.7,5,17,1,0,0,Match Report
42,,,,,7-13-17,,,37/37,,"3,286",1,2,0,0,24,6,12,0,1623,65,50,75,2.5,2.5,0.5,28,2,816,1190,68.6,97,596,3,7,5,
