,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2021-08-15,Wed,Matchweek 17,Away,W 3–2,Tottenham,Leicester City,Y,"CB,LB",90,84,5,20,54,11,1,84,0,0,,0,,62,411,302,2,4,0,2,0,61,1,/en/matches/77d28549/Leicester-City-Tottenham-Hotspur-January-19-2022-Premier-League
17,2021-08-15,Sun,Matchweek 23,Away,L 0–2,Tottenham,Chelsea,Y,LB,90,52,3,25,21,6,0,52,0,0,,0,,16,89,21,0,1,0,0,1,24,2,/en/matches/29e164e3/Chelsea-Tottenham-Hotspur-January-23-2022-Premier-League
18,2021-08-15,Wed,Matchweek 24,Home,L 2–3,Tottenham,Southampton,Y,"CB,LB",90,66,8,34,30,3,0,66,0,0,,0,,36,129,48,0,1,0,1,0,34,2,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
19,2021-08-15,Sun,Matchweek 25,Home,L 0–2,Tottenham,Wolves,Y,"LB,CB",90,85,1,19,48,18,2,85,0,0,,0,,57,376,213,5,4,0,1,0,60,5,/en/matches/fe93b491/Tottenham-Hotspur-Wolverhampton-Wanderers-February-13-2022-Premier-League
20,2021-08-15,Sat,Matchweek 26,Away,W 3–2,Tottenham,Manchester City,Y,"CB,WB",90,46,10,33,11,2,0,46,0,0,,0,,17,128,78,0,1,0,1,0,29,1,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
21,2021-08-15,Wed,Matchweek 13,Away,L 0–1,Tottenham,Burnley,Y,CB,90,92,3,35,50,7,2,92,1,1,100.0,0,0.0,76,508,306,4,1,0,0,0,78,0,/en/matches/f8d646cb/Burnley-Tottenham-Hotspur-February-23-2022-Premier-League
22,2021-08-15,Sat,Matchweek 27,Away,W 4–0,Tottenham,Leeds United,Y,CB,90,45,8,31,13,2,1,45,0,0,,0,,23,150,92,0,0,0,1,1,24,0,/en/matches/05d37de9/Leeds-United-Tottenham-Hotspur-February-26-2022-Premier-League
23,2021-08-15,Mon,Matchweek 28,Home,W 5–0,Tottenham,Everton,Y,CB,90,89,9,41,42,6,0,89,0,0,,0,,50,214,139,4,4,0,2,0,63,2,/en/matches/6e11eac6/Tottenham-Hotspur-Everton-March-7-2022-Premier-League
24,2021-08-15,Sat,Matchweek 29,Away,L 2–3,Tottenham,Manchester Utd,Y,CB,86,75,7,25,42,8,0,75,1,1,100.0,0,0.0,65,413,243,3,3,0,0,1,65,3,/en/matches/e5e7becb/Manchester-United-Tottenham-Hotspur-March-12-2022-Premier-League
25,2021-08-15,Wed,Matchweek 16,Away,W 2–0,Tottenham,Brighton,Y,CB,90,71,11,39,25,7,0,71,0,0,,0,,50,424,316,4,4,0,0,1,53,0,/en/matches/59b3ee40/Brighton-and-Hove-Albion-Tottenham-Hotspur-March-16-2022-Premier-League
26,2021-08-15,Sun,Matchweek 30,Home,W 3–1,Tottenham,West Ham,Y,CB,90,50,1,17,27,7,0,50,0,0,,0,,36,193,117,2,1,0,0,1,35,2,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
27,2021-08-15,Sun,Matchweek 31,Home,W 5–1,Tottenham,Newcastle Utd,Y,"CB,LB",90,78,3,27,44,7,1,78,0,0,,0,,54,261,136,2,1,0,0,1,64,0,/en/matches/6f8a2207/Tottenham-Hotspur-Newcastle-United-April-3-2022-Premier-League
28,2021-08-15,Sat,Matchweek 32,Away,W 4–0,Tottenham,Aston Villa,Y,CB,90,46,3,25,19,2,1,46,2,1,50.0,1,50.0,33,262,185,0,0,0,0,0,40,1,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
29,2021-08-15,Sat,Matchweek 33,Home,L 0–1,Tottenham,Brighton,Y,CB,90,67,7,42,24,3,0,67,2,1,50.0,1,50.0,33,130,47,0,0,0,0,0,38,2,/en/matches/0b266073/Tottenham-Hotspur-Brighton-and-Hove-Albion-April-16-2022-Premier-League
30,2021-08-15,Sat,Matchweek 34,Away,D 0–0,Tottenham,Brentford,Y,"CB,LM",90,72,3,21,29,24,3,72,0,0,,0,,42,263,168,4,3,0,5,0,52,4,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
31,2021-08-15,Sun,Matchweek 35,Home,W 3–1,Tottenham,Leicester City,Y,CB,90,66,4,31,29,7,1,66,2,2,100.0,0,0.0,44,272,158,3,2,0,1,0,45,1,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League
32,2021-08-15,Sat,Matchweek 36,Away,D 1–1,Tottenham,Liverpool,Y,"CB,LB",90,39,15,30,7,2,1,39,0,0,,0,,17,77,36,1,0,0,0,1,16,1,/en/matches/9a93e9b2/Liverpool-Tottenham-Hotspur-May-7-2022-Premier-League
33,2021-08-15,Thu,Matchweek 22,Home,W 3–0,Tottenham,Arsenal,Y,CB,81,79,3,24,47,8,0,79,0,0,,0,,47,200,138,1,0,0,1,0,63,1,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
34,2021-08-15,Sun,Matchweek 37,Home,W 1–0,Tottenham,Burnley,Y,"CB,WB",90,88,2,19,50,19,2,88,1,1,100.0,0,0.0,73,431,305,4,5,0,0,0,74,9,/en/matches/1d0f7282/Tottenham-Hotspur-Burnley-May-15-2022-Premier-League
35,2021-08-15,Sun,Matchweek 38,Away,W 5–0,Tottenham,Norwich City,Y,CB,90,82,4,19,52,11,2,82,0,0,,0,,65,226,106,1,2,0,1,0,70,5,/en/matches/771ecae9/Norwich-City-Tottenham-Hotspur-May-22-2022-Premier-League
