,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2022-08-06,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y,GK,90,49,48,49,0,0,0,49,0,0,,0,,26,166,105,0,0,0,0,0,28,0,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y,GK,90,39,36,39,0,0,0,39,0,0,,0,,18,121,58,0,0,0,0,0,16,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y,GK,90,30,28,30,0,0,0,30,1,1,100.0,0,0.0,14,83,58,0,0,0,0,0,11,0,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y,GK,90,27,21,27,1,0,0,27,0,0,,0,,19,135,92,0,0,0,0,0,18,0,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
21,2022-08-06,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y,GK,90,34,33,34,0,0,0,34,0,0,,0,,19,138,89,0,0,0,0,0,15,0,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y,GK,90,46,45,46,0,0,0,46,0,0,,0,,29,194,142,0,0,0,1,0,23,0,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
23,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y,GK,90,42,36,41,1,0,0,42,0,0,,0,,27,159,109,0,0,0,0,0,18,0,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League
24,2022-08-06,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,GK,90,40,37,40,0,0,0,40,0,0,,0,,21,187,119,0,0,0,0,0,16,0,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y,GK,90,31,28,31,0,0,0,31,0,0,,0,,19,94,45,0,0,0,0,0,17,0,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
26,2022-08-06,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,GK,90,34,33,34,0,0,0,34,0,0,,0,,21,145,111,0,0,0,0,0,13,0,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Home,W 1–0,Wolves,Chelsea,Y,GK,90,29,23,29,0,0,0,29,0,0,,0,,20,159,133,0,0,0,0,0,12,0,/en/matches/aa1fa8dc/Wolverhampton-Wanderers-Chelsea-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,W 2–0,Wolves,Brentford,Y,GK,90,42,37,41,1,0,0,42,0,0,,0,,31,171,97,0,0,0,1,0,22,0,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
29,2022-08-06,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,Y,GK,90,33,30,32,1,0,0,33,0,0,,0,,15,98,66,0,0,0,0,0,10,0,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
30,2022-08-06,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y,GK,90,32,28,31,1,0,0,32,0,0,,0,,17,119,55,0,0,0,0,0,14,0,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
31,2022-08-06,Sat,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y,GK,90,43,40,43,0,0,0,43,0,0,,0,,25,137,83,0,0,0,0,0,25,0,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
32,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y,GK,90,28,26,28,0,0,0,28,0,0,,0,,13,82,59,0,0,0,0,0,9,0,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League
33,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
34,2022-08-06,Sat,Matchweek 37,Home,D 1–1,Wolves,Everton,N,"On matchday squad, but did not play",/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
35,2022-08-06,Sun,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,GK,90,24,22,24,0,0,0,24,0,0,,0,,14,115,83,0,0,0,0,0,6,0,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
