,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,2021-01-27,Wed,Premier League,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,AM,81,0,0,0,0,3,1,0,0,107,0,0,1,0.1,0.1,0.3,8,0,83,101,82.2,15,61,4,1,1,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
21,2021-02-11,Thu,FA Cup,Fifth round proper,Away,W 1–0,Chelsea,Barnsley,Y,FW,68,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/a8b5d7dc/Barnsley-Chelsea-February-11-2021-FA-Cup
22,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 1–1,Chelsea,Southampton,N,AM,15,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,6,0,2,1,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
23,2021-02-23,Tue,Champions Lg,Round of 16,Away,W 1–0,eng Chelsea,es Atlético Madrid,N,AM,17,0,0,0,0,1,0,0,0,22,0,1,0,0.0,0.0,0.1,1,0,11,18,61.1,5,11,0,0,0,/en/matches/70de7028/Atletico-Madrid-Chelsea-February-23-2021-Champions-League
24,2021-02-28,Sun,Premier League,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,Y,"AM,FW",77,0,0,0,0,3,2,0,0,47,1,1,0,0.2,0.2,0.2,6,0,27,35,77.1,5,30,1,4,3,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
25,2021-03-04,Thu,Premier League,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,AM,65,0,0,0,0,2,0,0,0,19,0,0,0,0.1,0.1,0.0,2,0,11,17,64.7,4,11,2,0,0,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
26,2021-03-13,Sat,Premier League,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,Y,AM,68,0,0,0,0,1,0,0,0,27,0,0,1,0.0,0.0,0.2,6,0,16,22,72.7,6,22,0,3,2,/en/matches/a711769f/Leeds-United-Chelsea-March-13-2021-Premier-League
27,2021-03-17,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,es Atlético Madrid,Y,AM,76,1,0,0,0,3,2,0,0,66,1,0,2,0.6,0.6,0.2,7,0,39,54,72.2,6,46,3,5,3,/en/matches/757bf605/Chelsea-Atletico-Madrid-March-17-2021-Champions-League
28,2021-03-21,Sun,FA Cup,Quarter-finals,Home,W 2–0,Chelsea,Sheffield Utd,N,,19,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/42982e25/Chelsea-Sheffield-United-March-21-2021-FA-Cup
29,2021-03-26,Fri,Africa Cup of Nations qualification,Group stage,Away,D 0–0,ma Morocco,mr Mauritania,Y,AM,87,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/fcdb05cc/Mauritania-Morocco-March-26-2021-Africa-Cup-of-Nations-qualification
30,2021-03-30,Tue,Africa Cup of Nations qualification,Group stage,Home,W 1–0,ma Morocco,bi Burundi,N,,10,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/a7fecd80/Morocco-Burundi-March-30-2021-Africa-Cup-of-Nations-qualification
31,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,AM,32,0,0,0,0,0,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,14,21,66.7,1,17,1,0,0,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
32,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,AM,8,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.3,1,0,5,5,100.0,1,6,2,1,0,/en/matches/54b07679/Crystal-Palace-Chelsea-April-10-2021-Premier-League
33,2021-04-13,Tue,Champions Lg,Quarter-finals,Home,L 0–1,eng Chelsea,pt Porto,N,AM,5,0,0,0,0,0,0,0,0,8,1,1,0,0.0,0.0,0.4,1,0,4,4,100.0,1,1,0,1,0,/en/matches/9cc1ec07/Chelsea-Porto-April-13-2021-Champions-League
34,2021-04-17,Sat,FA Cup,Semi-finals,Home,W 1–0,Chelsea,Manchester City,Y,AM,78,1,0,0,0,2,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/6ac1f629/Chelsea-Manchester-City-April-17-2021-FA-Cup
35,2021-04-20,Tue,Premier League,Matchweek 32,Home,D 0–0,Chelsea,Brighton,Y,"RW,CM",76,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.1,3,0,24,34,70.6,4,23,3,1,1,/en/matches/07b4e58b/Chelsea-Brighton-and-Hove-Albion-April-20-2021-Premier-League
36,2021-04-24,Sat,Premier League,Matchweek 33,Away,W 1–0,Chelsea,West Ham,N,AM,17,0,0,0,0,3,0,0,0,15,0,0,0,0.1,0.1,0.0,2,0,9,12,75.0,1,11,2,0,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
37,2021-04-27,Tue,Champions Lg,Semi-finals,Away,D 1–1,eng Chelsea,es Real Madrid,N,FW,25,0,0,0,0,2,2,0,0,14,1,0,0,0.1,0.1,0.0,1,0,6,7,85.7,2,7,1,2,0,/en/matches/8fc28915/Real-Madrid-Chelsea-April-27-2021-Champions-League
38,2021-05-01,Sat,Premier League,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,CM,65,0,0,0,0,2,1,0,0,56,2,1,2,0.5,0.5,0.1,1,0,33,40,82.5,5,19,0,5,2,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
39,2021-05-05,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Chelsea,es Real Madrid,N,CM,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,1,0,0,/en/matches/0da2e01d/Chelsea-Real-Madrid-May-5-2021-Champions-League
40,2021-05-08,Sat,Premier League,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,AM,75,1,0,0,0,3,3,0,0,44,2,0,1,0.1,0.1,0.1,6,0,31,37,83.8,6,32,4,4,4,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
41,2021-05-12,Wed,Premier League,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,N,AM,13,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,2,0,11,14,78.6,3,12,0,0,0,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
42,2021-05-15,Sat,FA Cup,Final,Neutral,L 0–1,Chelsea,Leicester City,Y,AM,67,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/49aa79e1/Chelsea-Leicester-City-May-15-2021-FA-Cup
43,2021-05-23,Sun,Premier League,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,N,"CM,AM",31,0,0,0,0,1,0,0,0,27,0,0,1,0.0,0.0,0.5,3,1,17,24,70.8,1,10,0,0,0,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
44,2021-06-08,Tue,Friendlies (M),Friendlies (M),Home,W 1–0,ma Morocco,gh Ghana,N,,23,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/328b5727/Morocco-Ghana-June-8-2021-Friendlies-M
45,2021-06-12,Sat,Friendlies (M),Friendlies (M),Home,W 1–0,ma Morocco,bf Burkina Faso,Y,FW,74,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/5bc4db12/Morocco-Burkina-Faso-June-12-2021-Friendlies-M
