,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
12,2022-08-05,Mon,Matchweek 17,Home,W 3–1,Arsenal,West Ham,Y,CB,90,106,8,51,54,1,1,106,2,1,50.0,0,0.0,73,383,277,0,1,0,0,1,85,0,/en/matches/3be32b8b/Arsenal-West-Ham-United-December-26-2022-Premier-League
13,2022-08-05,Sat,Matchweek 18,Away,W 4–2,Arsenal,Brighton,Y,CB,90,40,10,24,15,1,1,40,1,1,100.0,0,0.0,18,55,21,0,0,0,3,0,16,0,/en/matches/dd50a429/Brighton-and-Hove-Albion-Arsenal-December-31-2022-Premier-League
14,2022-08-05,Tue,Matchweek 19,Home,D 0–0,Arsenal,Newcastle Utd,Y,CB,90,65,5,30,34,1,0,65,0,0,,0,,38,190,130,0,0,0,0,0,45,0,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
15,2022-08-05,Sun,Matchweek 20,Away,W 2–0,Arsenal,Tottenham,Y,CB,90,39,6,17,22,0,0,39,0,0,,0,,24,48,10,0,0,0,0,0,25,0,/en/matches/4fc8b7b2/North-London-Derby-Tottenham-Hotspur-Arsenal-January-15-2023-Premier-League
16,2022-08-05,Sun,Matchweek 21,Home,W 3–2,Arsenal,Manchester Utd,Y,CB,90,71,5,32,36,4,0,71,0,0,,0,,32,132,72,0,0,0,0,0,38,0,/en/matches/1b35bc71/Arsenal-Manchester-United-January-22-2023-Premier-League
17,2022-08-05,Sat,Matchweek 22,Away,L 0–1,Arsenal,Everton,Y,CB,90,85,16,44,41,0,0,85,0,0,,0,,41,247,107,1,0,0,1,1,59,0,/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League
18,2022-08-05,Sat,Matchweek 23,Home,D 1–1,Arsenal,Brentford,Y,CB,90,63,14,34,22,7,0,63,1,0,0.0,0,0.0,29,89,50,1,0,0,0,1,34,0,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
19,2022-08-05,Wed,Matchweek 12,Home,L 1–3,Arsenal,Manchester City,Y,CB,90,89,6,54,35,0,0,89,0,0,,0,,59,319,216,2,0,0,1,0,65,0,/en/matches/b9da01e6/Arsenal-Manchester-City-February-15-2023-Premier-League
20,2022-08-05,Sat,Matchweek 24,Away,W 4–2,Arsenal,Aston Villa,Y,CB,90,81,4,32,48,1,1,81,0,0,,0,,49,260,164,0,0,0,1,0,55,0,/en/matches/e50bfcf8/Aston-Villa-Arsenal-February-18-2023-Premier-League
21,2022-08-05,Sat,Matchweek 25,Away,W 1–0,Arsenal,Leicester City,Y,CB,90,86,2,34,50,2,0,86,0,0,,0,,50,361,248,0,1,0,0,0,62,0,/en/matches/145cc0a5/Leicester-City-Arsenal-February-25-2023-Premier-League
22,2022-08-05,Wed,Matchweek 7,Home,W 4–0,Arsenal,Everton,Y,CB,90,110,2,43,66,1,0,110,0,0,,0,,72,259,156,0,0,0,0,0,92,0,/en/matches/705a2f3c/Arsenal-Everton-March-1-2023-Premier-League
23,2022-08-05,Sat,Matchweek 26,Home,W 3–2,Arsenal,Bournemouth,Y,CB,90,96,1,14,61,22,3,96,1,1,100.0,0,0.0,69,463,282,4,8,0,0,0,65,1,/en/matches/3e9a33fc/Arsenal-Bournemouth-March-4-2023-Premier-League
24,2022-08-05,Sun,Matchweek 27,Away,W 3–0,Arsenal,Fulham,Y,CB,90,87,13,47,39,2,1,87,1,1,100.0,0,0.0,63,253,131,1,1,0,1,0,61,0,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
