,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-11-02,Sat,Premier League,Matchweek 11,Away,L 0–3,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,85,0,0,0,0.0,0.0,0.0,3,0,68,81,84.0,8,50,3,0,0,/en/matches/21606115/Sheffield-United-Burnley-November-2-2019-Premier-League
11,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 3–0,Burnley,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,1,0,61,1,0,1,0.0,0.0,0.0,2,0,38,52,73.1,2,22,1,1,1,/en/matches/559f666e/Burnley-West-Ham-United-November-9-2019-Premier-League
12,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,CM,90,0,0,0,0,0,0,1,0,43,0,3,1,0.0,0.0,0.0,0,0,25,35,71.4,1,18,0,2,2,/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League
13,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,CM,90,0,1,0,0,0,0,0,0,59,1,1,1,0.0,0.0,0.8,3,1,41,53,77.4,3,31,0,2,1,/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League
14,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CM,90,0,1,0,0,0,0,1,0,42,2,1,0,0.0,0.0,0.2,1,1,18,36,50.0,2,21,0,0,0,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
15,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,"CM,DM",90,0,0,0,0,0,0,0,0,39,0,1,0,0.0,0.0,0.2,1,0,27,40,67.5,2,18,0,0,0,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
16,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.2,4,0,26,32,81.3,0,14,1,0,0,/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League
17,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CM,90,0,1,0,0,1,0,0,0,95,2,0,1,0.1,0.1,0.5,5,1,69,86,80.2,13,36,1,2,0,/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League
18,2020-01-04,Sat,FA Cup,Third round,Home,W 4–2,Burnley,P'borough Utd,N,,1,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2946ab08/Burnley-Peterborough-United-January-4-2020-FA-Cup
19,2020-01-11,Sat,Premier League,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CM,90,0,0,0,0,1,0,1,0,54,0,2,2,0.1,0.1,0.0,2,0,37,45,82.2,2,21,1,0,0,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2020-01-19,Sun,Premier League,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CM,90,1,0,0,0,1,1,0,0,71,1,0,0,0.3,0.3,0.0,1,0,55,67,82.1,11,41,0,0,0,/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League
21,2020-01-22,Wed,Premier League,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CM,90,0,0,0,0,0,0,1,0,32,0,2,0,0.0,0.0,0.0,3,1,20,25,80.0,3,8,0,0,0,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
22,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Burnley,Norwich City,Y,CM,90,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2598b638/Burnley-Norwich-City-January-25-2020-FA-Cup
23,2020-02-02,Sun,Premier League,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,CM,90,0,0,0,0,0,0,0,0,60,3,0,1,0.0,0.0,0.3,4,0,44,56,78.6,6,26,0,0,0,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
24,2020-02-15,Sat,Premier League,Matchweek 26,Away,W 2–1,Burnley,Southampton,Y,CM,90,1,0,0,0,1,1,0,0,56,4,2,1,0.0,0.0,0.1,3,0,29,42,69.0,4,20,1,1,0,/en/matches/738ade70/Southampton-Burnley-February-15-2020-Premier-League
25,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,CM,90,0,0,0,0,1,1,0,0,55,2,1,0,0.0,0.0,0.4,4,0,29,46,63.0,5,24,1,0,0,/en/matches/bcdc3fb0/Burnley-Bournemouth-February-22-2020-Premier-League
26,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CM,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.1,1,0,31,48,64.6,3,28,0,2,1,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
27,2020-03-07,Sat,Premier League,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CM,90,0,0,0,0,1,0,1,0,69,4,2,0,0.1,0.1,0.3,6,0,45,59,76.3,8,24,2,1,1,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
28,2020-06-22,Mon,Premier League,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,56,1,0,0,0.0,0.0,0.0,0,0,44,54,81.5,2,25,0,0,0,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
29,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CM,90,0,0,0,0,0,0,0,0,75,0,0,0,0.0,0.0,0.2,2,0,56,69,81.2,5,46,0,2,0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
30,2020-06-29,Mon,Premier League,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CM,90,0,1,0,0,0,0,0,0,68,0,0,0,0.0,0.0,0.1,3,1,51,63,81.0,5,34,1,1,0,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
31,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90,0,0,0,0,0,0,0,0,83,0,2,0,0.0,0.0,0.2,3,0,60,76,78.9,2,40,0,0,0,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
32,2020-07-08,Wed,Premier League,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90,0,0,0,0,1,0,0,0,71,0,2,1,0.0,0.0,0.0,1,0,47,63,74.6,5,41,0,1,1,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
33,2020-07-11,Sat,Premier League,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,58,1,1,0,0.0,0.0,0.0,1,0,32,52,61.5,2,18,0,0,0,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
34,2020-07-15,Wed,Premier League,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,90,0,0,0,0,0,0,0,0,58,4,2,0,0.0,0.0,0.1,2,0,37,51,72.5,2,31,0,2,1,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
35,2020-07-18,Sat,Premier League,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,104,3,1,0,0.0,0.0,0.5,10,0,79,98,80.6,18,83,3,0,0,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
36,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90,0,0,0,0,0,0,0,0,85,5,1,0,0.0,0.0,0.0,6,0,58,75,77.3,7,39,2,0,0,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
