,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
23,2019-08-10,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,CM,90,31,48,64.6,527,152,13,17,76.5,15,20,75.0,2,9,22.2,0,0.1,0.1,1,4,0,0,3,/en/matches/5d623dc0/Newcastle-United-Burnley-February-29-2020-Premier-League
24,2019-08-10,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,CM,90,45,59,76.3,837,313,16,19,84.2,22,26,84.6,4,10,40.0,0,0.3,0.2,2,5,1,0,8,/en/matches/1b4c17ec/Burnley-Tottenham-Hotspur-March-7-2020-Premier-League
25,2019-08-10,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,CM,90,44,54,81.5,852,150,17,19,89.5,18,22,81.8,8,11,72.7,0,0.0,0.0,0,1,0,0,2,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
26,2019-08-10,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,CM,90,56,69,81.2,1013,264,23,24,95.8,21,24,87.5,9,15,60.0,0,0.2,0.0,2,5,1,0,5,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
27,2019-08-10,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,CM,90,51,63,81.0,960,324,19,20,95.0,17,21,81.0,10,15,66.7,1,0.1,0.2,2,3,2,0,5,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
28,2019-08-10,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90,60,76,78.9,1030,260,25,30,83.3,19,20,95.0,9,18,50.0,0,0.2,0.1,3,6,1,1,2,/en/matches/c2378113/Burnley-Sheffield-United-July-5-2020-Premier-League
29,2019-08-10,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90,47,63,74.6,790,357,22,24,91.7,16,20,80.0,6,14,42.9,0,0.0,0.2,0,6,1,0,5,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League
30,2019-08-10,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90,32,52,61.5,559,179,11,14,78.6,11,17,64.7,6,16,37.5,0,0.0,0.0,0,2,0,0,2,/en/matches/267d7e78/Liverpool-Burnley-July-11-2020-Premier-League
31,2019-08-10,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,90,37,51,72.5,699,211,13,17,76.5,20,22,90.9,4,11,36.4,0,0.1,0.0,2,3,1,0,2,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
32,2019-08-10,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,CM,90,79,98,80.6,1546,487,26,27,96.3,41,48,85.4,9,20,45.0,0,0.5,0.3,6,16,6,1,18,/en/matches/9594e0b4/Norwich-City-Burnley-July-18-2020-Premier-League
33,2019-08-10,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90,58,75,77.3,1202,362,17,18,94.4,29,32,90.6,9,20,45.0,0,0.0,0.1,1,8,2,1,7,/en/matches/d4360fcd/Burnley-Brighton-and-Hove-Albion-July-26-2020-Premier-League
