,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2021-08-13,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,Y,LB,90,70,80,87.5,1024,223,38,40,95.0,30,33,90.9,1,3,33.3,1,0.2,0.1,1,4,0,0,4,/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League
11,2021-08-13,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,Y,LB,90,63,75,84.0,945,240,43,46,93.5,15,20,75.0,4,6,66.7,0,0.0,0.0,1,0,2,2,1,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
12,2021-08-13,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,N,LB,26,18,26,69.2,290,98,11,13,84.6,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
13,2021-08-13,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,N,"On matchday squad, but did not play",/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2021-08-13,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,N,LM,2,5,7,71.4,74,22,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
15,2021-08-13,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,N,LW,6,2,2,100.0,34,20,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
16,2021-08-13,Sun,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,N,"On matchday squad, but did not play",/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-13,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,N,"On matchday squad, but did not play",/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-13,Sun,Matchweek 23,Home,D 0–0,Arsenal,Burnley,N,"On matchday squad, but did not play",/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-13,Thu,Matchweek 24,Away,W 1–0,Arsenal,Wolves,N,"On matchday squad, but did not play",/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-13,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,N,"On matchday squad, but did not play",/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-13,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,N,CB,1,5,5,100.0,69,18,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,1,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
22,2021-08-13,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,N,"On matchday squad, but did not play",/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-13,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,N,"On matchday squad, but did not play",/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-13,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,N,"On matchday squad, but did not play",/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-13,Sat,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,N,"On matchday squad, but did not play",/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2021-08-13,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,LB,45,35,44,79.5,421,174,23,24,95.8,11,14,78.6,0,2,0.0,0,0.0,0.0,0,3,0,0,2,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
27,2021-08-13,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,N,"On matchday squad, but did not play",/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
28,2021-08-13,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,"LB,LW",69,48,55,87.3,639,220,33,34,97.1,14,16,87.5,0,0,,0,0.0,0.1,1,4,2,1,7,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
29,2021-08-13,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y,LB,90,29,42,69.0,402,196,16,17,94.1,10,12,83.3,1,5,20.0,0,0.0,0.0,1,0,0,0,1,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
30,2021-08-13,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y,"LB,WB",90,26,34,76.5,413,128,13,15,86.7,13,16,81.3,0,2,0.0,0,0.1,0.0,1,1,0,0,2,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
31,2021-08-13,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,LB,90,45,58,77.6,570,154,37,39,94.9,7,11,63.6,1,5,20.0,0,0.0,0.0,0,2,0,0,3,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
32,2021-08-13,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,N,"On matchday squad, but did not play",/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2021-08-13,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,N,LB,15,8,8,100.0,124,8,5,5,100.0,3,3,100.0,0,0,,0,0.2,0.1,1,0,0,0,0,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
34,2021-08-13,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y,LB,61,15,21,71.4,217,70,8,9,88.9,6,6,100.0,1,4,25.0,0,0.0,0.1,0,0,1,1,2,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
35,2021-08-13,Sun,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y,LB,90,47,55,85.5,771,129,23,25,92.0,21,23,91.3,3,5,60.0,0,0.0,0.1,1,6,0,0,4,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
