,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-11,Sat,Matchweek 13,Home,D 2–2,Arsenal,Southampton,N,LM,8,9,2,2,6,1,1,9,0,0,,0,,5,36,26,0,0,0,1,0,4,0,/en/matches/19a8b14e/Arsenal-Southampton-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,Y,AM,69,33,0,2,16,15,2,33,3,2,66.7,1,33.3,23,163,50,2,1,0,3,1,24,6,/en/matches/39fce32e/Norwich-City-Arsenal-December-1-2019-Premier-League
12,2019-08-11,Thu,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,AM,45,16,0,3,8,7,2,16,2,2,100.0,0,0.0,11,59,38,2,1,0,2,1,12,2,/en/matches/372828cb/Arsenal-Brighton-and-Hove-Albion-December-5-2019-Premier-League
13,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2019-08-11,Sun,Matchweek 17,Home,L 0–3,Arsenal,Manchester City,N,DM,10,11,1,4,6,1,0,11,0,0,,0,,6,26,9,0,1,0,1,0,6,0,/en/matches/bed05936/Arsenal-Manchester-City-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,D 0–0,Arsenal,Everton,N,AM,25,13,1,2,8,3,0,13,1,1,100.0,0,0.0,8,77,28,2,1,0,2,0,8,1,/en/matches/b9d1d1a7/Everton-Arsenal-December-21-2019-Premier-League
16,2019-08-11,Thu,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,N,AM,16,9,2,2,4,3,0,9,0,0,,0,,6,36,22,0,1,0,0,0,7,2,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,N,AM,15,10,0,1,5,4,1,10,0,0,,0,,7,12,5,0,0,0,4,0,5,1,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/f6b7d570/Arsenal-Manchester-United-January-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-11,Sat,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/e1fdc1f9/Crystal-Palace-Arsenal-January-11-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2019-08-11,Sat,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/0333a4b6/Arsenal-Sheffield-United-January-18-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-11,Tue,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,N,CM,1,3,1,1,0,2,0,3,0,0,,0,,1,3,1,0,0,0,0,1,1,0,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
22,2019-08-11,Sun,Matchweek 25,Away,D 0–0,Arsenal,Burnley,N,AM,28,15,1,4,5,6,1,15,3,2,66.7,1,33.3,10,78,58,2,2,0,0,2,12,3,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2019-08-11,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,N,AM,1,4,0,0,3,2,1,4,0,0,,0,,3,47,37,1,0,1,0,0,3,0,/en/matches/6ce374b0/Arsenal-Newcastle-United-February-16-2020-Premier-League
24,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-11,Sat,Matchweek 29,Home,W 1–0,Arsenal,West Ham,N,"On matchday squad, but did not play",/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2019-08-11,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,RM,66,26,2,8,11,7,2,26,0,0,,0,,17,95,62,2,1,1,1,0,14,2,/en/matches/5825b217/Manchester-City-Arsenal-June-17-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,N,CM,4,7,0,0,3,4,0,7,0,0,,0,,7,33,16,0,0,0,0,0,7,0,/en/matches/1abcdcde/Brighton-and-Hove-Albion-Arsenal-June-20-2020-Premier-League
28,2019-08-11,Thu,Matchweek 31,Away,W 2–0,Arsenal,Southampton,N,RW,27,17,0,2,4,11,1,17,1,0,0.0,1,100.0,9,33,6,0,0,1,0,1,8,1,/en/matches/38757aa1/Southampton-Arsenal-June-25-2020-Premier-League
29,2019-08-11,Wed,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,N,RW,33,22,0,0,11,11,2,22,1,1,100.0,0,0.0,16,127,77,2,0,1,0,0,18,4,/en/matches/cb52b4c8/Arsenal-Norwich-City-July-1-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Away,W 2–0,Arsenal,Wolves,N,RW,15,14,0,1,7,7,2,14,3,2,66.7,1,33.3,9,101,69,3,1,1,1,0,9,2,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
31,2019-08-11,Tue,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,N,"CM,RW,FW",20,6,1,1,2,3,1,6,1,0,0.0,1,100.0,5,29,2,0,0,1,1,0,4,3,/en/matches/a26b0a22/Arsenal-Leicester-City-July-7-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,N,"AM,LM",7,7,1,3,4,0,0,7,1,1,100.0,0,0.0,4,36,29,0,0,0,0,1,3,0,/en/matches/6630c721/North-London-Derby-Tottenham-Hotspur-Arsenal-July-12-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,N,"CM,FW",33,13,1,2,8,3,2,13,2,0,0.0,2,100.0,4,9,2,0,0,0,0,0,7,2,/en/matches/12f95828/Arsenal-Liverpool-July-15-2020-Premier-League
34,2019-08-11,Tue,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,N,RB,12,10,1,3,5,2,0,10,0,0,,0,,5,13,4,0,0,0,0,0,6,1,/en/matches/ca0b21bc/Aston-Villa-Arsenal-July-21-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Home,W 3–2,Arsenal,Watford,Y,AM,56,20,1,3,11,6,2,20,0,0,,0,,16,131,83,3,3,0,1,0,15,5,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League
