,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2021-08-14,Sun,Matchweek 15,Away,L 0–3,Norwich City,Tottenham,Y,CM,90,46,55,83.6,719,177,24,25,96.0,16,17,94.1,4,8,50.0,0,0.2,0.1,1,6,2,0,7,/en/matches/78e62deb/Tottenham-Hotspur-Norwich-City-December-5-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Home,L 0–1,Norwich City,Manchester Utd,Y,LM,90,27,41,65.9,494,148,13,15,86.7,10,13,76.9,3,9,33.3,0,0.0,0.0,0,3,2,0,6,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
14,2021-08-14,Tue,Matchweek 17,Home,L 0–2,Norwich City,Aston Villa,Y,LM,90,15,19,78.9,271,79,6,7,85.7,7,9,77.8,2,2,100.0,0,0.0,0.0,0,1,1,0,3,/en/matches/c78a1d7d/Norwich-City-Aston-Villa-December-14-2021-Premier-League
15,2021-08-14,Sun,Matchweek 19,Home,L 0–5,Norwich City,Arsenal,Y,DM,90,20,32,62.5,345,105,9,11,81.8,9,15,60.0,1,3,33.3,0,0.0,0.0,1,3,1,0,2,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
16,2021-08-14,Tue,Matchweek 20,Away,L 0–3,Norwich City,Crystal Palace,Y,DM,90,15,22,68.2,256,54,5,7,71.4,8,9,88.9,1,4,25.0,0,0.0,0.0,0,1,0,0,2,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League
17,2021-08-14,Wed,Matchweek 18,Away,L 0–2,Norwich City,West Ham,Y,DM,90,27,39,69.2,408,131,14,18,77.8,10,14,71.4,2,5,40.0,0,0.0,0.0,0,3,1,0,3,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League
18,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2021-08-14,Fri,Matchweek 23,Away,W 3–0,Norwich City,Watford,N,CM,70,14,22,63.6,185,38,11,16,68.8,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
20,2021-08-14,Wed,Matchweek 24,Home,D 1–1,Norwich City,Crystal Palace,Y,"CM,DM",90,15,27,55.6,271,40,8,11,72.7,5,8,62.5,2,6,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
21,2021-08-14,Sat,Matchweek 25,Home,L 0–4,Norwich City,Manchester City,Y,LM,90,21,30,70.0,317,162,11,12,91.7,8,10,80.0,1,5,20.0,0,0.1,0.0,1,0,1,0,1,/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League
22,2021-08-14,Sat,Matchweek 26,Away,L 1–3,Norwich City,Liverpool,Y,LM,90,22,33,66.7,314,145,11,17,64.7,9,12,75.0,1,2,50.0,0,0.0,0.0,0,1,1,0,4,/en/matches/700c9eaf/Liverpool-Norwich-City-February-19-2022-Premier-League
23,2021-08-14,Fri,Matchweek 27,Away,L 0–2,Norwich City,Southampton,Y,CM,90,25,42,59.5,460,155,12,19,63.2,9,14,64.3,4,7,57.1,0,0.1,0.0,1,3,2,0,5,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
24,2021-08-14,Sat,Matchweek 28,Home,L 1–3,Norwich City,Brentford,Y,"AM,LM",90,28,38,73.7,348,60,18,22,81.8,8,10,80.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
25,2021-08-14,Thu,Matchweek 30,Home,L 1–3,Norwich City,Chelsea,Y,CM,90,20,23,87.0,364,100,9,10,90.0,9,10,90.0,2,3,66.7,0,0.0,0.0,0,1,1,0,2,/en/matches/4371c286/Norwich-City-Chelsea-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,L 1–2,Norwich City,Leeds United,Y,"LM,LW",90,20,28,71.4,324,113,11,14,78.6,7,8,87.5,2,3,66.7,0,0.0,0.0,0,2,0,0,2,/en/matches/b13fb9b9/Leeds-United-Norwich-City-March-13-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,D 0–0,Norwich City,Brighton,Y,"AM,CM",89,20,31,64.5,327,104,10,14,71.4,4,7,57.1,4,4,100.0,0,0.0,0.0,1,3,1,0,3,/en/matches/df69a1b2/Brighton-and-Hove-Albion-Norwich-City-April-2-2022-Premier-League
28,2021-08-14,Sun,Matchweek 32,Home,W 2–0,Norwich City,Burnley,Y,DM,90,30,48,62.5,561,234,18,23,78.3,7,14,50.0,5,11,45.5,0,0.1,0.0,1,3,2,0,6,/en/matches/8574aaf3/Norwich-City-Burnley-April-10-2022-Premier-League
29,2021-08-14,Sat,Matchweek 33,Away,L 2–3,Norwich City,Manchester Utd,Y,DM,72,26,30,86.7,379,194,14,15,93.3,12,13,92.3,0,1,0.0,0,0.1,0.0,1,1,0,0,4,/en/matches/1c3ec7cf/Manchester-United-Norwich-City-April-16-2022-Premier-League
30,2021-08-14,Sat,Matchweek 34,Home,L 0–3,Norwich City,Newcastle Utd,Y,DM,90,45,54,83.3,758,140,18,20,90.0,21,25,84.0,4,5,80.0,0,0.0,0.3,0,5,1,0,6,/en/matches/f6a877bb/Norwich-City-Newcastle-United-April-23-2022-Premier-League
