,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
12,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2022-08-06,Sat,Matchweek 20,Away,L 0–3,Liverpool,Brighton,N,"On matchday squad, but did not play",/en/matches/cfc2a193/Brighton-and-Hove-Albion-Liverpool-January-14-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
14,2022-08-06,Sat,Matchweek 21,Home,D 0–0,Liverpool,Chelsea,Y*,RB,71,37,61,60.7,617,285,19,22,86.4,16,22,72.7,2,15,13.3,0,0.0,0.0,0,2,2,1,4,/en/matches/7febc290/Liverpool-Chelsea-January-21-2023-Premier-League
15,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Liverpool,Wolves,N,CM,6,5,5,100.0,81,14,3,3,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
16,2022-08-06,Mon,Matchweek 23,Home,W 2–0,Liverpool,Everton,N,RM,11,3,6,50.0,35,1,2,4,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/a895ec23/Merseyside-Derby-Liverpool-Everton-February-13-2023-Premier-League
17,2022-08-06,Sat,Matchweek 24,Away,W 2–0,Liverpool,Newcastle Utd,N,LM,32,29,31,93.5,526,173,12,12,100.0,13,14,92.9,4,5,80.0,0,0.0,0.0,0,4,1,0,4,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
18,2022-08-06,Sat,Matchweek 25,Away,D 0–0,Liverpool,Crystal Palace,Y,"LM,RB",90,54,60,90.0,865,211,28,29,96.6,22,23,95.7,3,5,60.0,0,0.0,0.0,1,7,1,0,5,/en/matches/8a59c49c/Crystal-Palace-Liverpool-February-25-2023-Premier-League
19,2022-08-06,Wed,Matchweek 7,Home,W 2–0,Liverpool,Wolves,N,RB,2,4,4,100.0,70,68,1,1,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
20,2022-08-06,Sun,Matchweek 26,Home,W 7–0,Liverpool,Manchester Utd,N,CM,12,5,5,100.0,91,7,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/756e8036/North-West-Derby-Liverpool-Manchester-United-March-5-2023-Premier-League
21,2022-08-06,Sat,Matchweek 27,Away,L 0–1,Liverpool,Bournemouth,N,RB,26,29,42,69.0,479,133,13,16,81.3,16,22,72.7,0,2,0.0,0,0.1,0.1,1,0,0,0,2,/en/matches/d376dff8/Bournemouth-Liverpool-March-11-2023-Premier-League
22,2022-08-06,Sat,Matchweek 29,Away,L 1–4,Liverpool,Manchester City,N,LM,9,3,4,75.0,53,22,0,0,,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/40966f45/Manchester-City-Liverpool-April-1-2023-Premier-League
23,2022-08-06,Tue,Matchweek 8,Away,D 0–0,Liverpool,Chelsea,N,LM,12,6,10,60.0,92,58,4,5,80.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/1028e683/Chelsea-Liverpool-April-4-2023-Premier-League
24,2022-08-06,Sun,Matchweek 30,Home,D 2–2,Liverpool,Arsenal,N,"On matchday squad, but did not play",/en/matches/f3774baa/Liverpool-Arsenal-April-9-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
25,2022-08-06,Mon,Matchweek 31,Away,W 6–1,Liverpool,Leeds United,N,RM,9,11,13,84.6,173,17,6,6,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/fd3d05f5/Leeds-United-Liverpool-April-17-2023-Premier-League
26,2022-08-06,Sat,Matchweek 32,Home,W 3–2,Liverpool,Nott'ham Forest,N,LM,10,5,6,83.3,59,22,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/99bfc321/Liverpool-Nottingham-Forest-April-22-2023-Premier-League
27,2022-08-06,Wed,Matchweek 33,Away,W 2–1,Liverpool,West Ham,N,LM,7,10,11,90.9,159,56,6,6,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/f2f795ae/West-Ham-United-Liverpool-April-26-2023-Premier-League
28,2022-08-06,Sun,Matchweek 34,Home,W 4–3,Liverpool,Tottenham,N,LM,5,2,3,66.7,49,10,1,1,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,/en/matches/e07267b3/Liverpool-Tottenham-Hotspur-April-30-2023-Premier-League
29,2022-08-06,Wed,Matchweek 28,Home,W 1–0,Liverpool,Fulham,N,LM,7,1,1,100.0,15,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
30,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Liverpool,Brentford,N,LM,9,3,3,100.0,62,0,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
31,2022-08-06,Mon,Matchweek 36,Away,W 3–0,Liverpool,Leicester City,N,RM,17,12,16,75.0,204,75,5,6,83.3,7,9,77.8,0,1,0.0,0,0.0,0.0,1,0,0,0,2,/en/matches/7dd0fbd7/Leicester-City-Liverpool-May-15-2023-Premier-League
32,2022-08-06,Sat,Matchweek 37,Home,D 1–1,Liverpool,Aston Villa,N,"CM,LM",19,15,21,71.4,263,79,7,9,77.8,5,6,83.3,2,3,66.7,0,0.0,0.0,0,3,1,1,2,/en/matches/72646bde/Liverpool-Aston-Villa-May-20-2023-Premier-League
33,2022-08-06,Sun,Matchweek 38,Away,D 4–4,Liverpool,Southampton,Y*,"RM,LB",90,60,71,84.5,956,348,33,37,89.2,24,26,92.3,3,5,60.0,0,0.0,0.1,1,8,1,0,7,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
