,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2019-08-10,Sat,Matchweek 13,Away,W 3–0,Burnley,Watford,N,"On matchday squad, but did not play",/en/matches/d4aea4c0/Watford-Burnley-November-23-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-10,Sat,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/86428aca/Burnley-Crystal-Palace-November-30-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2019-08-10,Tue,Matchweek 15,Home,L 1–4,Burnley,Manchester City,N,"On matchday squad, but did not play",/en/matches/4d718594/Burnley-Manchester-City-December-3-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2019-08-10,Sat,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,RB,90,40,52,76.9,673,249,17,20,85.0,20,23,87.0,3,7,42.9,0,0.0,0.0,0,1,0,0,4,/en/matches/56da163b/Tottenham-Hotspur-Burnley-December-7-2019-Premier-League
14,2019-08-10,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/4c3c57fa/Burnley-Newcastle-United-December-14-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2019-08-10,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,N,"On matchday squad, but did not play",/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2019-08-10,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/f66bbb03/Burnley-Manchester-United-December-28-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
18,2019-08-10,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ac409026/Burnley-Aston-Villa-January-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-08-10,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,RB,90,24,40,60.0,400,220,12,14,85.7,11,15,73.3,1,9,11.1,0,0.0,0.0,0,2,0,0,2,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
20,2019-08-10,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,N,"On matchday squad, but did not play",/en/matches/bd102a2b/Burnley-Leicester-City-January-19-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-10,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,RB,90,12,26,46.2,227,110,8,10,80.0,2,2,100.0,2,14,14.3,0,0.0,0.0,0,1,0,0,0,/en/matches/709e2aa4/Manchester-United-Burnley-January-22-2020-Premier-League
22,2019-08-10,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,RB,90,25,35,71.4,450,263,12,12,100.0,11,14,78.6,2,7,28.6,0,0.0,0.0,0,2,2,0,8,/en/matches/a6b40849/Burnley-Arsenal-February-2-2020-Premier-League
23,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2019-08-10,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,RB,90,27,30,90.0,380,81,15,16,93.8,9,10,90.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,/en/matches/b1d3ebde/Manchester-City-Burnley-June-22-2020-Premier-League
25,2019-08-10,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,RB,90,32,48,66.7,456,165,21,22,95.5,10,15,66.7,1,10,10.0,0,0.0,0.0,0,3,0,0,1,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League
