,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
30,Tue,Premier League,Matchweek 22,Home,L 0–2,Burnley,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,20,38,52.6,0,22,0,0,0,Match Report
31,Sat,Premier League,Matchweek 28,Home,L 0–4,Burnley,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,9,19,47.4,0,11,0,0,0,Match Report
32,Sat,Premier League,Matchweek 29,Away,L 0–2,Burnley,Brentford,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,12,36,33.3,0,22,0,0,0,Match Report
33,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,eng England,ch Switzerland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Tue,Friendlies (M),Friendlies (M),Neutral,W 3–0,eng England,ci Côte d'Ivoire,Y,GK,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
35,Sat,Premier League,Matchweek 31,Home,L 0–2,Burnley,Manchester City,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,16,34,47.1,0,16,0,0,0,Match Report
36,Wed,Premier League,Matchweek 19,Home,W 3–2,Burnley,Everton,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,18,34,52.9,0,18,0,0,0,Match Report
37,Sun,Premier League,Matchweek 32,Away,L 0–2,Burnley,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,15,33,45.5,0,16,0,0,0,Match Report
38,Sun,Premier League,Matchweek 33,Away,D 1–1,Burnley,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,16,32,50.0,0,17,0,0,0,Match Report
39,Thu,Premier League,Matchweek 30,Home,W 2–0,Burnley,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,2,0,21,34,61.8,0,18,0,0,0,Match Report
40,Sun,Premier League,Matchweek 34,Home,W 1–0,Burnley,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,32,0,1,0,0.0,0.0,0.0,0,0,16,30,53.3,0,20,0,0,0,Match Report
41,Sat,Premier League,Matchweek 35,Away,W 2–1,Burnley,Watford,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,11,0,0,0,Match Report
42,Sat,Premier League,Matchweek 36,Home,L 1–3,Burnley,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,18,26,69.2,0,15,0,0,0,Match Report
43,Sun,Premier League,Matchweek 37,Away,L 0–1,Burnley,Tottenham,Y,GK,90,0,0,0,0,0,0,1,0,34,0,0,0,0.0,0.0,0.0,0,0,15,27,55.6,0,14,0,0,0,Match Report
44,Thu,Premier League,Matchweek 18,Away,D 1–1,Burnley,Aston Villa,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,20,39,51.3,0,17,0,0,0,Match Report
45,Sun,Premier League,Matchweek 38,Home,L 1–2,Burnley,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,12,0,0,0,Match Report
46,Sat,UEFA Nations League,League A,Away,L 0–1,eng England,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Tue,UEFA Nations League,League A,Away,D 1–1,eng England,de Germany,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Sat,UEFA Nations League,League A,Home,D 0–0,eng England,it Italy,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,Tue,UEFA Nations League,League A,Home,L 0–4,eng England,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,9-14-17,,,40/40,,"3,600",0,0,0,0,0,0,1,0,1194,0,2,0,0.0,0.0,0.1,8,0,556,1088,51.1,0,565,0,0,0,
