,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
19,Tue,Champions Lg,Round of 16,Away,W 1–0,eng Chelsea,es Atlético Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Mon,PL2 — Div. 1,Matchweek 20,Away,D 1–1,Chelsea,Leicester City,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
21,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,es Atlético Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
22,Sun,FA Cup,Quarter-finals,Home,W 2–0,Chelsea,Sheffield Utd,Y,DM,71,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
23,Sat,Premier League,Matchweek 30,Home,L 2–5,Chelsea,West Brom,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,FA Cup,Semi-finals,Home,W 1–0,Chelsea,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Tue,Premier League,Matchweek 32,Home,D 0–0,Chelsea,Brighton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,Premier League,Matchweek 33,Away,W 1–0,Chelsea,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
28,Tue,Champions Lg,Semi-finals,Away,D 1–1,eng Chelsea,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
29,Sat,Premier League,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y,CM,90,0,0,0,0,0,0,0,0,66,2,1,0,0.0,0.0,0.1,1,0,47,56,83.9,5,27,1,3,1,Match Report
30,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Chelsea,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Sat,Premier League,Matchweek 35,Away,W 2–1,Chelsea,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,77,0,0,0,0.1,0.1,0.1,2,0,70,76,92.1,7,42,1,1,0,Match Report
32,Wed,Premier League,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,CM,45,0,0,0,0,0,0,0,0,59,0,1,1,0.0,0.0,0.0,0,0,49,56,87.5,4,38,0,0,0,Match Report
33,Sat,FA Cup,Final,Neutral,L 0–1,Chelsea,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Sun,Premier League,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sat,Champions Lg,Final,Away,W 1–0,eng Chelsea,eng Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Wed,Friendlies (M),Friendlies (M),Away,D 2–2,sct Scotland,nl Netherlands,N,,10,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
38,Sun,Friendlies (M),Friendlies (M),Away,W 1–0,sct Scotland,lu Luxembourg,N,,30,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
39,Mon,UEFA Euro,Group stage,Neutral,L 0–2,sct Scotland,cz Czech Republic,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Fri,UEFA Euro,Group stage,Neutral,D 0–0,sct Scotland,eng England,Y,CM,75,0,0,0,0,0,0,0,0,48,2,0,1,0.0,0.0,0.0,1,0,40,45,88.9,3,31,0,0,0,Match Report
41,,,,,8-5-3,,,11/16,,993,1,0,0,0,4,1,0,0,395,6,10,4,0.1,0.1,0.3,9,0,317,362,87.6,30,246,6,7,3,
