,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
15,2021-08-14,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,Y,LM,76,43,4,14,23,6,2,43,1,0,0.0,1,100.0,13,52,15,0,1,0,4,0,20,1,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
16,2021-08-14,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,N,RB,2,14,1,3,8,3,1,14,0,0,,0,,9,76,34,0,0,0,0,0,9,1,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
17,2021-08-14,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,Y,RM,90,48,3,4,30,14,1,48,3,2,66.7,1,33.3,35,143,46,2,1,0,4,1,32,2,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
18,2021-08-14,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,Y,RM,90,40,2,8,17,16,2,40,3,1,33.3,2,66.7,13,99,15,0,2,1,2,1,23,3,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
19,2021-08-14,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,Y,RM,45,24,1,7,15,3,1,24,0,0,,0,,12,44,31,1,0,0,0,1,11,0,/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League
20,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-14,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,N,LM,11,14,1,5,7,2,0,14,2,0,0.0,2,100.0,6,54,48,2,2,0,1,0,7,0,/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League
22,2021-08-14,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,N,"On matchday squad, but did not play",/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-14,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,N,"On matchday squad, but did not play",/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-14,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,Y,LM,90,46,3,17,18,13,3,46,0,0,,0,,18,124,42,1,1,0,3,1,21,5,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
25,2021-08-14,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y,CM,90,40,1,7,26,7,1,40,1,1,100.0,0,0.0,16,74,28,1,0,1,2,4,18,2,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
26,2021-08-14,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y,LM,71,44,0,6,28,11,2,44,1,1,100.0,0,0.0,25,155,54,0,2,0,3,0,26,2,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
27,2021-08-14,Sat,Matchweek 33,Home,L 1–2,Watford,Brentford,Y,LM,83,55,2,15,23,17,1,55,0,0,,0,,25,178,46,0,1,0,1,0,35,4,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
28,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2021-08-14,Sat,Matchweek 35,Home,L 1–2,Watford,Burnley,Y,LM,90,52,4,14,25,13,6,52,3,3,100.0,0,0.0,24,98,35,1,1,0,0,1,25,1,/en/matches/81ac72d8/Watford-Burnley-April-30-2022-Premier-League
