,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,2021-12-05,Sun,Premier League,Matchweek 15,Away,D 2–2,Brentford,Leeds United,Y,FW,71,1,0,0,0,4,2,1,0,35,3,1,1,0.7,0.7,0.0,3,0,11,21,52.4,3,23,3,3,1,/en/matches/175160b7/Leeds-United-Brentford-December-5-2021-Premier-League
17,2021-12-22,Wed,EFL Cup,Quarter-finals,Home,L 0–2,Brentford,Chelsea,Y,RM,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/195bfa06/Brentford-Chelsea-December-22-2021-EFL-Cup
18,2021-12-26,Sun,Premier League,Matchweek 19,Away,L 0–2,Brentford,Brighton,Y,WB,90,0,0,0,0,3,1,0,0,57,3,1,1,0.1,0.1,0.0,3,0,26,46,56.5,2,28,2,4,3,/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League
19,2021-12-29,Wed,Premier League,Matchweek 20,Home,L 0–1,Brentford,Manchester City,N,FW,22,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,/en/matches/1a0df937/Brentford-Manchester-City-December-29-2021-Premier-League
20,2022-01-02,Sun,Premier League,Matchweek 21,Home,W 2–1,Brentford,Aston Villa,Y,WB,53,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,15,21,71.4,0,18,3,2,1,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
21,2022-01-11,Tue,Premier League,Matchweek 18,Away,L 1–4,Brentford,Southampton,Y,WB,75,0,0,0,0,0,0,0,0,26,2,1,0,0.0,0.0,0.0,0,0,12,21,57.1,0,20,1,0,0,/en/matches/0859817d/Southampton-Brentford-January-11-2022-Premier-League
22,2022-01-16,Sun,Premier League,Matchweek 22,Away,L 0–3,Brentford,Liverpool,N,WB,42,0,0,0,0,1,0,0,0,28,1,1,2,0.1,0.1,0.0,0,0,12,20,60.0,1,13,0,1,0,/en/matches/c8c457d6/Liverpool-Brentford-January-16-2022-Premier-League
23,2022-01-19,Wed,Premier League,Matchweek 17,Home,L 1–3,Brentford,Manchester Utd,Y,WB,63,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.0,0,0,6,17,35.3,1,12,0,2,1,/en/matches/f7c0bd68/Brentford-Manchester-United-January-19-2022-Premier-League
24,2022-01-22,Sat,Premier League,Matchweek 23,Home,L 1–2,Brentford,Wolves,Y,WB,82,0,0,0,0,2,0,0,0,43,2,0,1,0.3,0.3,0.0,0,0,24,33,72.7,2,25,1,2,2,/en/matches/9f91ec9b/Brentford-Wolverhampton-Wanderers-January-22-2022-Premier-League
25,2022-02-05,Sat,FA Cup,Fourth round proper,Away,L 1–4,Brentford,Everton,Y,FW,71,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/311b1a4c/Everton-Brentford-February-5-2022-FA-Cup
26,2022-02-09,Wed,Premier League,Matchweek 24,Away,L 0–2,Brentford,Manchester City,Y,FW,61,0,0,0,0,0,0,0,0,20,0,1,0,0.0,0.0,0.0,0,0,7,17,41.2,0,12,1,1,1,/en/matches/3b077554/Manchester-City-Brentford-February-9-2022-Premier-League
27,2022-02-12,Sat,Premier League,Matchweek 25,Home,D 0–0,Brentford,Crystal Palace,Y,WB,85,0,0,0,0,1,0,1,0,51,3,1,2,0.3,0.3,0.1,2,0,22,35,62.9,4,25,4,4,1,/en/matches/427597d4/Brentford-Crystal-Palace-February-12-2022-Premier-League
28,2022-02-19,Sat,Premier League,Matchweek 26,Away,L 1–2,Brentford,Arsenal,Y,WB,83,0,0,0,0,0,0,0,0,38,4,0,1,0.0,0.0,0.0,0,0,15,27,55.6,1,18,0,3,1,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
29,2022-02-26,Sat,Premier League,Matchweek 27,Home,L 0–2,Brentford,Newcastle Utd,N,RB,19,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,1,8,0,0,0,/en/matches/fd61d442/Brentford-Newcastle-United-February-26-2022-Premier-League
30,2022-03-05,Sat,Premier League,Matchweek 28,Away,W 3–1,Brentford,Norwich City,Y,LW,81,0,0,0,0,2,2,0,0,32,2,1,1,0.1,0.1,0.0,2,0,11,18,61.1,0,21,1,4,1,/en/matches/fcb61cff/Norwich-City-Brentford-March-5-2022-Premier-League
31,2022-03-12,Sat,Premier League,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,LW,74,0,0,0,0,2,0,0,0,40,0,0,0,0.1,0.1,0.4,4,0,24,32,75.0,3,28,1,0,0,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
32,2022-04-02,Sat,Premier League,Matchweek 31,Away,W 4–1,Brentford,Chelsea,N,LB,3,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
33,2022-04-10,Sun,Premier League,Matchweek 32,Home,W 2–0,Brentford,West Ham,N,LW,13,0,0,0,0,1,1,0,0,10,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,5,1,1,0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
34,2022-05-22,Sun,Premier League,Matchweek 38,Home,L 1–2,Brentford,Leeds United,N,"LB,WB",17,1,0,0,0,1,1,2,1,15,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,10,1,1,0,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
