,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
17,2020-09-12,Tue,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,CB,90,43,3,26,18,0,0,43,0,0,,0,,24,164,55,0,0,0,0,0,27,0,/en/matches/aab6365d/Crystal-Palace-West-Ham-United-January-26-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,CB,90,41,5,25,15,1,1,41,0,0,,0,,28,173,79,0,0,0,0,1,28,0,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,CB,90,39,6,19,20,0,0,39,0,0,,0,,23,117,53,0,0,0,0,0,27,0,/en/matches/8f9d1856/Aston-Villa-West-Ham-United-February-3-2021-Premier-League
20,2020-09-12,Sat,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,CB,90,40,5,24,15,1,1,40,0,0,,0,,24,125,25,0,0,0,0,0,21,0,/en/matches/d18e21ab/Fulham-West-Ham-United-February-6-2021-Premier-League
21,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2020-09-12,Sat,Matchweek 32,Away,L 2–3,West Ham,Newcastle Utd,Y,CB,90,66,5,22,38,6,2,66,1,1,100.0,0,0.0,43,300,134,1,0,0,2,1,52,1,/en/matches/25a3b695/Newcastle-United-West-Ham-United-April-17-2021-Premier-League
23,2020-09-12,Sat,Matchweek 33,Home,L 0–1,West Ham,Chelsea,Y,CB,90,47,4,20,27,1,1,47,0,0,,0,,26,175,65,0,0,0,0,0,24,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
24,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2020-09-12,Sun,Matchweek 35,Home,L 0–1,West Ham,Everton,N,"On matchday squad, but did not play",/en/matches/57632a35/West-Ham-United-Everton-May-9-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-12,Sat,Matchweek 36,Away,D 1–1,West Ham,Brighton,Y,CB,90,62,5,29,33,1,0,62,0,0,,0,,44,256,135,1,1,0,0,1,45,0,/en/matches/1a1095c2/Brighton-and-Hove-Albion-West-Ham-United-May-15-2021-Premier-League
27,2020-09-12,Wed,Matchweek 37,Away,W 3–1,West Ham,West Brom,Y,CB,90,28,6,19,7,2,2,28,0,0,,0,,12,56,25,0,0,0,0,0,12,0,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
28,2020-09-12,Sun,Matchweek 38,Home,W 3–0,West Ham,Southampton,Y,CB,90,34,5,21,14,0,0,34,0,0,,0,,17,100,48,0,0,0,0,0,16,0,/en/matches/50ec33b2/West-Ham-United-Southampton-May-23-2021-Premier-League
