,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
12,12,2019-12-07,Sat,Premier League,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,65.0,3.0,1,0.0,0.0,0.0,0.1,1.0,0.0,42.0,56.0,75.0,8.0,21.0,0.0,0.0,0.0,/en/matches/90976b40/Watford-Crystal-Palace-December-7-2019-Premier-League,0.5,0.0
13,13,2019-12-14,Sat,Premier League,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,59.0,3.0,3,0.0,0.0,0.0,0.0,1.0,0.0,32.0,43.0,74.4,2.0,22.0,1.0,1.0,1.0,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League,0.0,0.16666666666666666
14,14,2019-12-22,Sun,Premier League,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,53.0,1.0,2,1.0,0.0,0.0,0.0,2.0,0.0,38.0,45.0,84.4,2.0,32.0,0.0,0.0,0.0,/en/matches/a58df282/Watford-Manchester-United-December-22-2019-Premier-League,1.0,0.16666666666666666
15,15,2019-12-26,Thu,Premier League,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,69.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,39.0,58.0,67.2,1.0,34.0,4.0,3.0,2.0,/en/matches/960ce979/Sheffield-United-Watford-December-26-2019-Premier-League,0.5,0.5
16,16,2019-12-28,Sat,Premier League,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,"LB,RB",90,0,0,0,0,0,0,0,0,49.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,46.0,82.6,3.0,31.0,0.0,1.0,1.0,/en/matches/36dc1eb8/Watford-Aston-Villa-December-28-2019-Premier-League,1.0,0.5
17,17,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,LB,59,0,0,0,0,0,0,0,0,36.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,32.0,78.1,1.0,15.0,2.0,0.0,0.0,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League,1.0,0.8333333333333334
18,18,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–0,Watford,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,45.0,0.0,4,0.0,0.0,0.0,0.0,1.0,0.0,24.0,33.0,72.7,0.0,19.0,0.0,0.0,0.0,/en/matches/4df69c15/Watford-Liverpool-February-29-2020-Premier-League,1.0,0.8333333333333334
19,19,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,Watford,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,74.0,8.0,2,0.0,0.0,0.0,0.0,0.0,0.0,47.0,61.0,77.0,5.0,27.0,1.0,2.0,1.0,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League,0.0,1.0
20,20,2020-06-20,Sat,Premier League,Matchweek 30,Home,D 1–1,Watford,Leicester City,Y,RB,76,0,0,0,0,0,0,0,0,55.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,33.0,49.0,67.3,3.0,23.0,4.0,2.0,0.0,/en/matches/e5f403c2/Watford-Leicester-City-June-20-2020-Premier-League,0.5,0.6666666666666666
21,21,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 0–1,Watford,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,70.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,46.0,67.0,68.7,5.0,30.0,4.0,2.0,2.0,/en/matches/965fbb94/Burnley-Watford-June-25-2020-Premier-League,0.0,0.5
22,22,2020-06-28,Sun,Premier League,Matchweek 32,Home,L 1–3,Watford,Southampton,Y,RB,78,0,0,0,0,0,0,0,0,61.0,2.0,0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,57.0,64.9,5.0,35.0,1.0,4.0,2.0,/en/matches/37720dc3/Watford-Southampton-June-28-2020-Premier-League,0.0,0.16666666666666666
23,23,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Watford,Chelsea,Y,"LB,RB",63,0,0,0,0,0,0,0,0,35.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,28.0,67.9,0.0,15.0,1.0,2.0,1.0,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League,0.0,0.16666666666666666
24,24,2020-07-07,Tue,Premier League,Matchweek 34,Home,W 2–1,Watford,Norwich City,Y,RB,90,0,0,0,0,0,0,0,0,67.0,7.0,4,1.0,0.0,0.0,0.0,1.0,0.0,41.0,57.0,71.9,3.0,38.0,3.0,0.0,0.0,/en/matches/7e51a0cb/Watford-Norwich-City-July-7-2020-Premier-League,1.0,0.0
25,25,2020-07-11,Sat,Premier League,Matchweek 35,Home,W 2–1,Watford,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,52.0,0.0,0,0.0,0.0,0.0,0.1,4.0,3.0,34.0,48.0,70.8,2.0,22.0,1.0,1.0,1.0,/en/matches/ae59ff28/Watford-Newcastle-United-July-11-2020-Premier-League,1.0,0.3333333333333333
26,26,2020-07-17,Fri,Premier League,Matchweek 36,Away,L 1–3,Watford,West Ham,Y,"LB,RB",90,0,0,0,0,1,0,0,0,71.0,3.0,1,0.0,0.0,0.0,0.2,2.0,0.0,53.0,63.0,84.1,7.0,41.0,3.0,1.0,1.0,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League,0.0,0.6666666666666666
27,27,2020-07-21,Tue,Premier League,Matchweek 37,Home,L 0–4,Watford,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,51.0,5.0,3,1.0,0.0,0.0,0.0,0.0,0.0,32.0,41.0,78.0,1.0,18.0,2.0,1.0,1.0,/en/matches/9979847f/Watford-Manchester-City-July-21-2020-Premier-League,0.0,0.6666666666666666
28,28,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 2–3,Watford,Arsenal,Y,RB,44,0,0,0,0,0,0,0,0,23.0,0.0,0,1.0,0.0,0.0,0.1,4.0,0.0,18.0,22.0,81.8,3.0,10.0,1.0,1.0,1.0,/en/matches/5ecaeb4b/Arsenal-Watford-July-26-2020-Premier-League,0.0,0.3333333333333333
