,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
21,2021-08-15,Sat,Matchweek 25,Away,W 4–0,Manchester City,Norwich City,N,"On matchday squad, but did not play",/en/matches/522300d0/Norwich-City-Manchester-City-February-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
22,2021-08-15,Sat,Matchweek 26,Home,L 2–3,Manchester City,Tottenham,Y,CM,90,95,0,7,63,26,4,95,0,0,,0,,48,322,243,3,1,0,1,1,67,2,/en/matches/cd797899/Manchester-City-Tottenham-Hotspur-February-19-2022-Premier-League
23,2021-08-15,Sat,Matchweek 27,Away,W 1–0,Manchester City,Everton,Y,CM,90,117,4,28,62,27,0,117,0,0,,0,,68,374,222,3,1,0,0,2,79,0,/en/matches/ab729bd6/Everton-Manchester-City-February-26-2022-Premier-League
24,2021-08-15,Sun,Matchweek 28,Home,W 4–1,Manchester City,Manchester Utd,Y,CM,90,111,5,24,74,14,2,111,0,0,,0,,85,257,111,1,2,0,1,0,83,0,/en/matches/2dc5b8b0/Manchester-Derby-Manchester-City-Manchester-United-March-6-2022-Premier-League
25,2021-08-15,Mon,Matchweek 29,Away,D 0–0,Manchester City,Crystal Palace,Y,CM,90,137,2,20,87,31,4,137,1,1,100.0,0,0.0,107,597,389,6,5,1,0,1,110,7,/en/matches/f5b6f5c5/Crystal-Palace-Manchester-City-March-14-2022-Premier-League
26,2021-08-15,Sat,Matchweek 31,Away,W 2–0,Manchester City,Burnley,Y,CM,90,121,4,23,83,16,1,121,0,0,,0,,95,416,194,1,2,0,0,0,97,0,/en/matches/c294f564/Burnley-Manchester-City-April-2-2022-Premier-League
27,2021-08-15,Sun,Matchweek 32,Home,D 2–2,Manchester City,Liverpool,Y,"DM,CM",90,84,6,30,43,12,2,84,0,0,,0,,66,248,133,1,2,0,0,0,62,1,/en/matches/37e2fe92/Manchester-City-Liverpool-April-10-2022-Premier-League
28,2021-08-15,Wed,Matchweek 30,Home,W 3–0,Manchester City,Brighton,Y,CM,90,84,2,22,45,18,1,84,0,0,,0,,59,192,75,1,1,0,0,0,66,0,/en/matches/34fd93f9/Manchester-City-Brighton-and-Hove-Albion-April-20-2022-Premier-League
29,2021-08-15,Sat,Matchweek 34,Home,W 5–1,Manchester City,Watford,Y,DM,70,78,2,11,54,13,2,78,0,0,,0,,43,188,96,1,0,0,3,0,57,1,/en/matches/af522ca3/Manchester-City-Watford-April-23-2022-Premier-League
30,2021-08-15,Sat,Matchweek 35,Away,W 4–0,Manchester City,Leeds United,Y,DM,82,71,2,14,44,13,3,71,0,0,,0,,25,96,18,0,1,0,1,1,49,1,/en/matches/5ce80a04/Leeds-United-Manchester-City-April-30-2022-Premier-League
31,2021-08-15,Sun,Matchweek 36,Home,W 5–0,Manchester City,Newcastle Utd,Y,"DM,CM,LM",90,116,2,20,82,14,5,116,0,0,,0,,69,257,169,3,0,1,1,1,94,0,/en/matches/d1bcaf2b/Manchester-City-Newcastle-United-May-8-2022-Premier-League
32,2021-08-15,Wed,Matchweek 33,Away,W 5–1,Manchester City,Wolves,Y,"DM,CB",90,115,6,34,73,9,0,115,0,0,,0,,62,250,117,0,0,0,0,0,88,0,/en/matches/a93c0c92/Wolverhampton-Wanderers-Manchester-City-May-11-2022-Premier-League
33,2021-08-15,Sun,Matchweek 37,Away,D 2–2,Manchester City,West Ham,Y,CM,90,118,3,15,75,28,7,118,1,1,100.0,0,0.0,88,372,217,2,2,1,1,1,95,4,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
34,2021-08-15,Sun,Matchweek 38,Home,W 3–2,Manchester City,Aston Villa,Y,CM,90,77,0,10,43,24,0,77,1,0,0.0,1,100.0,52,221,102,1,1,0,0,2,53,2,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
