,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-10-27,Wed,EFL Cup,Fourth round,Home,D 0 (5)–0 (3),West Ham,Manchester City,Y,CB,120,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/4cc7cf93/West-Ham-United-Manchester-City-October-27-2021-EFL-Cup
11,2021-11-04,Thu,Europa Lg,Group stage,Away,D 2–2,eng West Ham,be Genk,Y,CB,90,0,0,0,0,3,2,1,0,44,0,0,0,0.5,0.5,0.0,2,0,33,37,89.2,1,30,0,0,0,/en/matches/f5da596e/Genk-West-Ham-United-November-4-2021-Europa-League
12,2021-11-07,Sun,Premier League,Matchweek 11,Home,W 3–2,West Ham,Liverpool,N,CB,69,0,0,0,0,2,1,0,0,32,1,2,3,0.2,0.2,0.0,0,0,15,20,75.0,0,12,0,2,2,/en/matches/63538dc7/West-Ham-United-Liverpool-November-7-2021-Premier-League
13,2021-11-20,Sat,Premier League,Matchweek 12,Away,L 0–1,West Ham,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,62,0,0,0,0.1,0.1,0.0,0,0,45,53,84.9,2,41,0,0,0,/en/matches/013c4797/Wolverhampton-Wanderers-West-Ham-United-November-20-2021-Premier-League
14,2021-11-25,Thu,Europa Lg,Group stage,Away,W 2–0,eng West Ham,at Rapid Wien,Y,CB,90,0,0,0,0,0,0,0,0,79,1,1,1,0.0,0.0,0.0,0,0,70,75,93.3,3,61,0,0,0,/en/matches/7785059b/Rapid-Wien-West-Ham-United-November-25-2021-Europa-League
15,2021-11-28,Sun,Premier League,Matchweek 13,Away,L 1–2,West Ham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,49,1,2,2,0.0,0.0,0.0,0,0,25,37,67.6,2,30,0,0,0,/en/matches/c37446de/Manchester-City-West-Ham-United-November-28-2021-Premier-League
16,2021-12-01,Wed,Premier League,Matchweek 14,Home,D 1–1,West Ham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,20,0,3,1,0.0,0.0,0.0,0,0,8,12,66.7,0,8,0,0,0,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
17,2021-12-04,Sat,Premier League,Matchweek 15,Home,W 3–2,West Ham,Chelsea,Y,CB,90,0,0,0,0,1,1,0,0,45,2,0,3,0.1,0.1,0.0,0,0,25,35,71.4,1,30,0,0,0,/en/matches/776aa8ab/West-Ham-United-Chelsea-December-4-2021-Premier-League
18,2021-12-12,Sun,Premier League,Matchweek 16,Away,D 0–0,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,41,0,1,2,0.0,0.0,0.0,0,0,23,34,67.6,0,18,0,0,0,/en/matches/6d236ce6/Burnley-West-Ham-United-December-12-2021-Premier-League
19,2021-12-15,Wed,Premier League,Matchweek 17,Away,L 0–2,West Ham,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,56,2,0,4,0.0,0.0,0.0,0,0,36,42,85.7,2,32,0,0,0,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
20,2021-12-22,Wed,EFL Cup,Quarter-finals,Away,L 1–2,West Ham,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/6981927c/Tottenham-Hotspur-West-Ham-United-December-22-2021-EFL-Cup
21,2021-12-26,Sun,Premier League,Matchweek 19,Home,L 2–3,West Ham,Southampton,Y,CB,90,0,1,0,0,1,0,1,0,66,3,3,1,0.1,0.1,0.8,3,1,42,52,80.8,5,27,1,0,0,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
22,2021-12-28,Tue,Premier League,Matchweek 20,Away,W 4–1,West Ham,Watford,Y,CB,90,0,0,0,0,0,0,1,0,34,0,1,3,0.0,0.0,0.0,0,0,20,28,71.4,0,17,0,0,0,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
23,2022-01-01,Sat,Premier League,Matchweek 21,Away,W 3–2,West Ham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,40,4,0,2,0.0,0.0,0.0,0,0,15,23,65.2,1,16,0,0,0,/en/matches/b0b5cba6/Crystal-Palace-West-Ham-United-January-1-2022-Premier-League
24,2022-01-09,Sun,FA Cup,Third round proper,Home,W 2–0,West Ham,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/b5e5de2f/West-Ham-United-Leeds-United-January-9-2022-FA-Cup
25,2022-01-12,Wed,Premier League,Matchweek 18,Home,W 2–0,West Ham,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,61,1,0,1,0.2,0.2,0.0,2,0,46,55,83.6,3,39,0,1,1,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League
26,2022-01-16,Sun,Premier League,Matchweek 22,Home,L 2–3,West Ham,Leeds United,Y,CB,90,0,0,0,0,2,0,0,0,50,1,2,1,0.3,0.3,0.0,0,0,27,42,64.3,2,32,1,0,0,/en/matches/62c16969/West-Ham-United-Leeds-United-January-16-2022-Premier-League
27,2022-01-22,Sat,Premier League,Matchweek 23,Away,L 0–1,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,30,39,76.9,1,21,0,0,0,/en/matches/7c23f694/Manchester-United-West-Ham-United-January-22-2022-Premier-League
28,2022-02-05,Sat,FA Cup,Fourth round proper,Away,W 2–1,West Ham,Kidderminster,N,,75,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/b80898bc/Kidderminster-West-Ham-United-February-5-2022-FA-Cup
29,2022-02-08,Tue,Premier League,Matchweek 24,Home,W 1–0,West Ham,Watford,Y,CB,90,0,0,0,0,0,0,0,0,72,1,1,0,0.0,0.0,0.0,0,0,58,68,85.3,1,52,0,1,1,/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League
30,2022-02-13,Sun,Premier League,Matchweek 25,Away,D 2–2,West Ham,Leicester City,Y,CB,90,1,0,0,0,1,1,0,0,55,0,0,1,0.3,0.3,0.0,1,1,34,47,72.3,1,29,0,0,0,/en/matches/c2c20295/Leicester-City-West-Ham-United-February-13-2022-Premier-League
31,2022-02-19,Sat,Premier League,Matchweek 26,Home,D 1–1,West Ham,Newcastle Utd,Y,CB,90,1,0,0,0,2,1,0,0,49,0,1,1,0.2,0.2,0.0,0,0,22,36,61.1,3,29,1,0,0,/en/matches/4e263347/West-Ham-United-Newcastle-United-February-19-2022-Premier-League
32,2022-02-27,Sun,Premier League,Matchweek 27,Home,W 1–0,West Ham,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,38,1,2,0,0.0,0.0,0.0,1,0,17,24,70.8,2,17,0,0,0,/en/matches/b1dcaf8d/West-Ham-United-Wolverhampton-Wanderers-February-27-2022-Premier-League
33,2022-03-02,Wed,FA Cup,Fifth round proper,Away,L 1–3,West Ham,Southampton,Y,CB,90,0,0,0,0,1,1,1,0,,,2,,,,,,,,,,,,,,,/en/matches/c29212bb/Southampton-West-Ham-United-March-2-2022-FA-Cup
34,2022-03-05,Sat,Premier League,Matchweek 28,Away,L 0–1,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,34,2,0,4,0.0,0.0,0.0,0,0,13,18,72.2,0,12,0,0,0,/en/matches/bc1944c3/Liverpool-West-Ham-United-March-5-2022-Premier-League
35,2022-03-10,Thu,Europa Lg,Round of 16,Away,L 0–1,eng West Ham,es Sevilla,Y,CB,90,0,0,0,0,0,0,0,0,51,0,0,1,0.0,0.0,0.0,0,0,43,47,91.5,3,38,1,0,0,/en/matches/c7803d18/Sevilla-West-Ham-United-March-10-2022-Europa-League
36,2022-03-13,Sun,Premier League,Matchweek 29,Home,W 2–1,West Ham,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,50,1,1,0,0.4,0.4,0.0,1,1,43,46,93.5,4,33,0,0,0,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
37,2022-03-17,Thu,Europa Lg,Round of 16,Home,W 2–0,eng West Ham,es Sevilla,Y,CB,120,0,0,0,0,1,0,0,0,63,0,0,0,0.1,0.1,0.1,1,0,47,55,85.5,2,50,1,0,0,/en/matches/0ac22e7b/West-Ham-United-Sevilla-March-17-2022-Europa-League
38,2022-03-20,Sun,Premier League,Matchweek 30,Away,L 1–3,West Ham,Tottenham,Y,CB,90,0,1,0,0,1,0,1,0,69,0,0,4,0.1,0.1,0.2,2,1,56,59,94.9,1,46,0,0,0,/en/matches/5fb752fa/Tottenham-Hotspur-West-Ham-United-March-20-2022-Premier-League
39,2022-04-03,Sun,Premier League,Matchweek 31,Home,W 2–1,West Ham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,65,1,0,1,0.0,0.0,0.0,1,0,47,57,82.5,1,39,1,0,0,/en/matches/b22e54c4/West-Ham-United-Everton-April-3-2022-Premier-League
40,2022-04-07,Thu,Europa Lg,Quarter-finals,Home,D 1–1,eng West Ham,fr Lyon,Y,CB,90,0,0,0,0,0,0,0,0,37,3,0,2,0.0,0.0,0.1,1,0,18,25,72.0,3,19,0,0,0,/en/matches/8be3dd19/West-Ham-United-Lyon-April-7-2022-Europa-League
41,2022-04-10,Sun,Premier League,Matchweek 32,Away,L 0–2,West Ham,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.0,0,0,56,71,78.9,1,50,0,0,0,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
42,2022-04-14,Thu,Europa Lg,Quarter-finals,Away,W 3–0,eng West Ham,fr Lyon,Y,CB,90,1,0,0,0,1,1,0,0,30,0,1,6,0.4,0.4,0.0,0,0,10,16,62.5,1,17,0,0,0,/en/matches/5ede2e41/Lyon-West-Ham-United-April-14-2022-Europa-League
43,2022-04-17,Sun,Premier League,Matchweek 33,Home,D 1–1,West Ham,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,58,1,0,0,0.0,0.0,0.0,2,0,40,50,80.0,6,34,0,0,0,/en/matches/f3a245c8/West-Ham-United-Burnley-April-17-2022-Premier-League
44,2022-04-24,Sun,Premier League,Matchweek 34,Away,L 0–1,West Ham,Chelsea,Y,CB,85,0,0,0,0,0,0,0,1,43,0,0,9,0.0,0.0,0.0,0,0,22,27,81.5,0,15,0,0,0,/en/matches/cfcd90ed/Chelsea-West-Ham-United-April-24-2022-Premier-League
45,2022-04-28,Thu,Europa Lg,Semi-finals,Home,L 1–2,eng West Ham,de Eint Frankfurt,Y,CB,90,0,0,0,0,0,0,0,0,80,0,0,1,0.0,0.0,0.0,0,0,69,77,89.6,5,50,0,0,0,/en/matches/d13fde6b/West-Ham-United-Eintracht-Frankfurt-April-28-2022-Europa-League
46,2022-05-05,Thu,Europa Lg,Semi-finals,Away,L 0–1,eng West Ham,de Eint Frankfurt,Y,CB,90,0,0,0,0,1,1,0,0,56,0,1,1,0.1,0.1,0.0,1,0,36,46,78.3,3,31,0,0,0,/en/matches/349e86a7/Eintracht-Frankfurt-West-Ham-United-May-5-2022-Europa-League
47,2022-05-08,Sun,Premier League,Matchweek 36,Away,W 4–0,West Ham,Norwich City,Y,CB,66,0,0,0,0,2,0,0,0,51,2,0,2,0.1,0.1,0.0,1,1,39,41,95.1,0,29,0,0,0,/en/matches/a370b8d5/Norwich-City-West-Ham-United-May-8-2022-Premier-League
48,2022-05-15,Sun,Premier League,Matchweek 37,Home,D 2–2,West Ham,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,30,0,0,4,0.0,0.0,0.0,0,0,10,18,55.6,1,10,0,0,0,/en/matches/f94c5f85/West-Ham-United-Manchester-City-May-15-2022-Premier-League
49,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 1–3,West Ham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,51,2,2,3,0.0,0.0,0.0,0,0,36,42,85.7,1,21,0,0,0,/en/matches/70a81794/Brighton-and-Hove-Albion-West-Ham-United-May-22-2022-Premier-League
