,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Tue,Champions Lg,Group stage,Away,D 0–0,eng Manchester City,dk FC Copenhagen,N,CM,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,3,0,0,0,Match Report
17,Sun,Premier League,Matchweek 11,Away,L 0–1,Manchester City,Liverpool,Y,WB,90,0,0,0,0,0,0,0,0,86,1,0,2,0.0,0.0,0.1,7,0,63,78,80.8,5,59,2,6,5,Match Report
18,Sat,Premier League,Matchweek 13,Home,W 3–1,Manchester City,Brighton,N,"LW,RW",29,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,3,11,1,0,0,Match Report
19,Tue,Champions Lg,Group stage,Away,D 0–0,eng Manchester City,de Dortmund,Y,LM,80,0,0,0,0,1,0,0,0,87,0,2,0,0.1,0.1,0.2,2,0,66,80,82.5,6,59,1,2,1,Match Report
20,Sat,Premier League,Matchweek 14,Away,W 1–0,Manchester City,Leicester City,N,FW,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Match Report
21,Wed,Champions Lg,Group stage,Home,W 3–1,eng Manchester City,es Sevilla,Y,"LW,LM",90,0,0,0,0,5,2,0,0,59,0,1,1,0.4,0.4,0.4,9,0,37,47,78.7,7,31,3,3,2,Match Report
22,Sat,Premier League,Matchweek 15,Home,W 2–1,Manchester City,Fulham,N,LW,27,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,3,1,22,25,88.0,0,19,1,0,0,Match Report
23,Wed,EFL Cup,Third round,Home,W 2–0,Manchester City,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
24,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Brentford,Y,"LW,LB",90,1,0,0,0,7,2,0,0,79,0,0,1,0.4,0.4,0.1,8,1,42,63,66.7,4,54,5,4,1,Match Report
25,Mon,World Cup,Group stage,Neutral,W 6–2,eng England,ir IR Iran,N,AM,20,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.1,1,0,15,19,78.9,1,23,2,1,1,Match Report
26,Fri,World Cup,Group stage,Neutral,D 0–0,eng England,us United States,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Tue,World Cup,Group stage,Neutral,W 3–0,eng England,wls Wales,Y,"RW,LW",90,1,0,0,0,5,1,0,0,50,0,0,2,1.0,1.0,0.0,2,1,26,37,70.3,2,28,2,1,0,Match Report
28,Sun,World Cup,Round of 16,Neutral,W 3–0,eng England,sn Senegal,Y,LW,64,0,2,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.4,3,2,27,35,77.1,3,24,1,1,1,Match Report
29,Sat,World Cup,Quarter-finals,Neutral,L 1–2,eng England,fr France,Y,LW,84,0,0,0,0,1,0,0,0,34,0,1,0,0.0,0.0,0.1,4,0,22,26,84.6,1,24,0,3,1,Match Report
30,Thu,EFL Cup,Fourth round,Home,W 3–2,Manchester City,Liverpool,N,,18,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester City,Leeds United,N,LW,18,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,7,11,63.6,0,4,0,0,0,Match Report
32,Sat,Premier League,Matchweek 18,Home,D 1–1,Manchester City,Everton,N,LW,4,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,1,0,11,20,55.0,0,13,0,2,1,Match Report
33,Thu,Premier League,Matchweek 19,Away,W 1–0,Manchester City,Chelsea,Y,LW,59,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,2,0,17,19,89.5,1,20,0,1,0,Match Report
34,Sun,FA Cup,Third round proper,Home,W 4–0,Manchester City,Chelsea,Y,CM,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
35,Wed,EFL Cup,Quarter-finals,Away,L 0–2,Manchester City,Southampton,Y,FW,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
36,Sat,Premier League,Matchweek 20,Away,L 1–2,Manchester City,Manchester Utd,Y,LW,56,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,7,0,0,0,Match Report
37,Thu,Premier League,Matchweek 7,Home,W 4–2,Manchester City,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sun,Premier League,Matchweek 23,Home,W 3–1,Manchester City,Aston Villa,N,LW,22,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,3,0,0,0,Match Report
40,Wed,Premier League,Matchweek 12,Away,W 3–1,Manchester City,Arsenal,N,LW,14,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,Match Report
41,Sat,Premier League,Matchweek 24,Away,D 1–1,Manchester City,Nott'ham Forest,Y,RW,88,0,0,0,0,1,1,0,0,88,0,0,1,0.0,0.0,0.1,5,0,63,79,79.7,6,73,8,12,5,Match Report
42,Wed,Champions Lg,Round of 16,Away,D 1–1,eng Manchester City,de RB Leipzig,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Sat,Premier League,Matchweek 25,Away,W 4–1,Manchester City,Bournemouth,Y,"RW,LW",90,1,1,0,0,2,1,0,0,82,1,0,1,0.5,0.5,0.8,11,2,58,70,82.9,4,49,2,6,2,Match Report
44,Tue,FA Cup,Fifth round proper,Away,W 3–0,Manchester City,Bristol City,Y,FW,82,2,0,0,0,2,2,1,0,,,1,,,,,,,,,,,,,,,Match Report
45,Sat,Premier League,Matchweek 26,Home,W 2–0,Manchester City,Newcastle Utd,Y,RW,90,1,0,0,0,3,2,0,0,35,1,0,0,0.3,0.3,0.0,3,2,23,26,88.5,4,24,4,6,5,Match Report
46,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Crystal Palace,Y,RW,57,0,0,0,0,1,1,0,0,34,0,2,2,0.2,0.2,0.0,1,0,15,24,62.5,0,19,2,4,3,Match Report
47,Tue,Champions Lg,Round of 16,Home,W 7–0,eng Manchester City,de RB Leipzig,N,LW,36,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,15,16,93.8,0,11,2,2,2,Match Report
48,Sat,FA Cup,Quarter-finals,Home,W 6–0,Manchester City,Burnley,Y,FW,90,0,1,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
49,Thu,Euro Qualifying,Group stage,Away,W 2–1,eng England,it Italy,N,,12,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
50,Wed,Champions Lg,Quarter-finals,Away,D 1–1,eng Manchester City,de Bayern Munich,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sat,FA Cup,Semi-finals,Neutral,W 3–0,Manchester City,Sheffield Utd,N,,23,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
52,Wed,Premier League,Matchweek 33,Home,W 4–1,Manchester City,Arsenal,N,LM,4,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.3,0,0,2,4,50.0,1,3,1,0,0,Match Report
53,Sun,Premier League,Matchweek 34,Away,W 2–1,Manchester City,Fulham,N,RW,8,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,0,9,0,3,1,Match Report
54,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,West Ham,N,CM,14,1,0,0,0,2,2,0,0,12,0,0,0,0.2,0.2,0.0,1,0,7,7,100.0,2,3,1,1,0,Match Report
55,Sat,Premier League,Matchweek 35,Home,W 2–1,Manchester City,Leeds United,Y,LW,90,0,0,0,0,1,0,0,0,61,0,0,4,0.1,0.1,0.0,5,0,38,51,74.5,2,40,4,3,3,Match Report
56,Tue,Champions Lg,Semi-finals,Away,D 1–1,eng Manchester City,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
57,Sun,Premier League,Matchweek 36,Away,W 3–0,Manchester City,Everton,Y,"LW,AM",90,0,0,0,0,1,0,0,0,66,0,0,0,0.0,0.0,0.1,4,1,49,58,84.5,4,52,7,5,3,Match Report
58,Wed,Champions Lg,Semi-finals,Home,W 4–0,eng Manchester City,es Real Madrid,N,CM,7,0,1,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.6,1,1,11,11,100.0,1,7,0,0,0,Match Report
59,Sun,Premier League,Matchweek 37,Home,W 1–0,Manchester City,Chelsea,Y,"AM,LW",90,0,0,0,0,4,0,0,0,68,0,0,1,0.4,0.4,0.1,3,0,52,59,88.1,9,44,5,1,0,Match Report
60,Wed,Premier League,Matchweek 32,Away,D 1–1,Manchester City,Brighton,Y,LW,50,1,0,0,0,2,1,0,0,30,0,0,2,0.5,0.5,0.9,6,0,21,25,84.0,5,26,6,2,2,Match Report
61,Sun,Premier League,Matchweek 38,Away,L 0–1,Manchester City,Brentford,Y,"CM,LW",90,0,0,0,0,1,0,0,0,62,1,0,1,0.0,0.0,0.2,5,0,52,54,96.3,3,46,5,9,5,Match Report
62,Sat,FA Cup,Final,Neutral,W 2–1,Manchester City,Manchester Utd,N,,15,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
63,Sat,Champions Lg,Final,Neutral,W 1–0,eng Manchester City,it Inter,N,CM,55,0,0,0,0,1,1,0,0,23,2,0,0,0.3,0.3,0.0,2,1,12,18,66.7,1,12,3,1,1,Match Report
64,Fri,Euro Qualifying,Group stage,Away,W 4–0,eng England,mt Malta,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
65,Mon,Euro Qualifying,Group stage,Home,W 7–0,eng England,mk N. Macedonia,N,,32,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
66,,,,,41-8-9,,,34/58,,"3,192",16,11,0,0,72,35,3,0,1745,22,14,30,8.0,8.0,6.6,129,22,1184,1460,81.1,117,1163,86,101,50,
