,Unnamed: 0,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Match Report,Result_num,Form
10,10,2019-10-01,Tue,Championship,Matchweek 10,Home,W 1–0,Hull City,Sheffield Weds,Y,"RM,FW",90,0,0,0,0,3,0,1,0,42.0,2.0,1,0.0,0.1,0.1,0.6,1.0,0.0,12.0,25.0,48.0,2.0,25.0,1.0,1.0,1.0,/en/matches/2a25cb7c/Hull-City-Sheffield-Wednesday-October-1-2019-Championship,1.0,0.6666666666666666
11,11,2019-10-05,Sat,Championship,Matchweek 11,Away,L 0–3,Hull City,Huddersfield,Y,"RM,AM,FW",90,0,0,0,0,2,1,0,0,39.0,0.0,1,0.0,0.1,0.1,0.1,3.0,0.0,23.0,30.0,76.7,3.0,23.0,6.0,2.0,1.0,/en/matches/adad6418/Huddersfield-Town-Hull-City-October-5-2019-Championship,0.0,0.8333333333333334
12,12,2019-10-19,Sat,Championship,Matchweek 12,Home,L 2–3,Hull City,QPR,Y,"RM,LM",90,1,0,0,0,3,1,0,0,30.0,1.0,0,0.0,0.2,0.2,0.0,2.0,0.0,12.0,23.0,52.2,1.0,22.0,5.0,4.0,1.0,/en/matches/91e1e877/Hull-City-Queens-Park-Rangers-October-19-2019-Championship,0.0,0.5
13,13,2019-10-23,Wed,Championship,Matchweek 13,Away,W 2–1,Hull City,Nott'ham Forest,Y,RM,90,1,0,0,0,6,4,1,0,37.0,3.0,0,0.0,1.2,1.2,0.0,3.0,0.0,6.0,13.0,46.2,0.0,23.0,1.0,5.0,3.0,/en/matches/f850ee31/Nottingham-Forest-Hull-City-October-23-2019-Championship,1.0,0.3333333333333333
14,14,2019-10-26,Sat,Championship,Matchweek 14,Home,W 2–0,Hull City,Derby County,Y,"FW,RM",90,2,0,0,0,5,4,0,0,40.0,0.0,0,0.0,1.3,1.3,0.0,2.0,0.0,19.0,28.0,67.9,5.0,26.0,8.0,6.0,3.0,/en/matches/de4aa06d/Hull-City-Derby-County-October-26-2019-Championship,1.0,0.3333333333333333
15,15,2019-11-02,Sat,Championship,Matchweek 15,Away,W 3–0,Hull City,Fulham,Y,"FW,RW",90,1,0,0,0,3,2,0,0,28.0,0.0,0,0.0,0.6,0.6,0.1,4.0,1.0,11.0,17.0,64.7,2.0,19.0,4.0,3.0,1.0,/en/matches/64881d06/Fulham-Hull-City-November-2-2019-Championship,1.0,0.6666666666666666
16,16,2019-11-09,Sat,Championship,Matchweek 16,Home,L 0–1,Hull City,West Brom,Y,"FW,RW,RM",90,0,0,0,0,3,1,0,0,45.0,3.0,1,1.0,0.1,0.1,0.0,2.0,0.0,18.0,23.0,78.3,4.0,30.0,2.0,5.0,1.0,/en/matches/66d877d8/Hull-City-West-Bromwich-Albion-November-9-2019-Championship,0.0,1.0
17,17,2019-11-24,Sun,Championship,Matchweek 17,Away,D 2–2,Hull City,Middlesbrough,Y,"RW,AM",90,1,1,0,0,3,1,0,0,41.0,0.0,1,0.0,0.6,0.6,0.0,3.0,2.0,21.0,29.0,72.4,4.0,30.0,3.0,6.0,3.0,/en/matches/9fd2bc4a/Middlesbrough-Hull-City-November-24-2019-Championship,0.5,0.6666666666666666
18,18,2019-11-27,Wed,Championship,Matchweek 18,Home,W 4–0,Hull City,Preston,Y,"AM,RW",90,2,1,0,0,7,3,0,0,45.0,0.0,1,0.0,1.1,1.1,0.5,6.0,1.0,25.0,33.0,75.8,5.0,27.0,4.0,4.0,4.0,/en/matches/c82d17ad/Hull-City-Preston-North-End-November-27-2019-Championship,1.0,0.5
19,19,2019-11-30,Sat,Championship,Matchweek 19,Away,L 1–3,Hull City,Barnsley,Y,"FW,AM",90,0,0,0,0,2,0,0,0,37.0,0.0,0,1.0,0.3,0.3,0.0,0.0,0.0,13.0,27.0,48.1,1.0,15.0,3.0,4.0,1.0,/en/matches/cf0b4cf3/Barnsley-Hull-City-November-30-2019-Championship,0.0,0.5
20,20,2019-12-07,Sat,Championship,Matchweek 20,Home,W 2–1,Hull City,Stoke City,Y,"RM,FW",90,2,0,0,0,8,3,0,0,53.0,2.0,0,0.0,1.0,1.0,0.4,7.0,0.0,19.0,30.0,63.3,1.0,26.0,3.0,3.0,1.0,/en/matches/49813bd7/Hull-City-Stoke-City-December-7-2019-Championship,1.0,0.5
21,21,2019-12-10,Tue,Championship,Matchweek 21,Away,L 0–2,Hull City,Leeds United,Y,RM,90,0,0,0,0,3,0,0,0,37.0,1.0,1,1.0,0.1,0.1,0.1,3.0,0.0,17.0,24.0,70.8,4.0,14.0,2.0,5.0,4.0,/en/matches/83badf87/Leeds-United-Hull-City-December-10-2019-Championship,0.0,0.6666666666666666
22,22,2019-12-13,Fri,Championship,Matchweek 22,Away,D 2–2,Hull City,Charlton Ath,Y,"RM,FW,AM",90,1,0,0,0,5,2,0,0,38.0,0.0,0,0.0,1.0,1.0,0.0,3.0,0.0,14.0,23.0,60.9,4.0,28.0,1.0,3.0,0.0,/en/matches/4c97e51f/Charlton-Athletic-Hull-City-December-13-2019-Championship,0.5,0.3333333333333333
23,23,2019-12-21,Sat,Championship,Matchweek 23,Home,W 3–0,Hull City,Birmingham City,Y,"AM,RM",90,0,1,0,0,4,2,0,0,41.0,0.0,0,0.0,0.2,0.2,0.8,5.0,1.0,17.0,29.0,58.6,5.0,20.0,4.0,3.0,2.0,/en/matches/f3bca438/Hull-City-Birmingham-City-December-21-2019-Championship,1.0,0.5
24,24,2019-12-26,Thu,Championship,Matchweek 24,Home,L 0–2,Hull City,Nott'ham Forest,Y,"AM,RW",90,0,0,0,0,4,0,1,0,50.0,1.0,0,1.0,0.3,0.3,0.1,5.0,0.0,19.0,31.0,61.3,1.0,29.0,4.0,5.0,3.0,/en/matches/d1b171b6/Hull-City-Nottingham-Forest-December-26-2019-Championship,0.0,0.5
25,25,2019-12-29,Sun,Championship,Matchweek 25,Away,W 2–1,Hull City,QPR,Y,"FW,RW",90,0,1,0,0,0,0,0,0,33.0,1.0,1,0.0,0.0,0.0,0.6,2.0,2.0,15.0,23.0,65.2,2.0,11.0,0.0,2.0,0.0,/en/matches/eeb879fe/Queens-Park-Rangers-Hull-City-December-29-2019-Championship,1.0,0.5
26,26,2020-01-01,Wed,Championship,Matchweek 26,Away,W 1–0,Hull City,Sheffield Weds,Y,"RW,FW",90,1,0,0,0,1,1,0,0,36.0,3.0,0,0.0,0.1,0.1,0.1,4.0,0.0,14.0,22.0,63.6,8.0,24.0,4.0,0.0,0.0,/en/matches/5a1968f1/Sheffield-Wednesday-Hull-City-January-1-2020-Championship,1.0,0.6666666666666666
27,27,2020-01-04,Sat,FA Cup,Third round,Away,W 3–2,Hull City,Rotherham Utd,N,,30,0,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ef2bb214/Rotherham-United-Hull-City-January-4-2020-FA-Cup,1.0,0.6666666666666666
28,28,2020-01-11,Sat,Championship,Matchweek 27,Home,L 0–1,Hull City,Fulham,Y,"RW,WB,AM,RM",90,0,0,0,0,2,1,1,0,37.0,1.0,1,0.0,0.5,0.5,0.4,5.0,0.0,16.0,22.0,72.7,3.0,25.0,1.0,0.0,0.0,/en/matches/2350a446/Hull-City-Fulham-January-11-2020-Championship,0.0,1.0
29,29,2020-01-18,Sat,Championship,Matchweek 28,Away,L 0–1,Hull City,Derby County,Y,RW,90,0,0,0,0,4,0,0,0,38.0,0.0,1,2.0,0.7,0.7,0.1,4.0,0.0,21.0,29.0,72.4,4.0,28.0,2.0,0.0,0.0,/en/matches/61468bde/Derby-County-Hull-City-January-18-2020-Championship,0.0,0.6666666666666666
30,30,2020-01-25,Sat,FA Cup,Fourth round,Home,L 1–2,Hull City,Chelsea,Y,FW,90,0,0,0,0,6,1,0,0,,,4,,,,,,,,,,,,,,,/en/matches/1ae33332/Hull-City-Chelsea-January-25-2020-FA-Cup,0.0,0.3333333333333333
31,31,2020-01-28,Tue,Championship,Matchweek 29,Home,L 1–2,Hull City,Huddersfield,Y,"AM,WB",90,0,0,0,0,4,1,0,0,53.0,1.0,1,1.0,0.5,0.5,1.0,12.0,1.0,22.0,43.0,51.2,4.0,23.0,1.0,3.0,2.0,/en/matches/2f64f9bc/Hull-City-Huddersfield-Town-January-28-2020-Championship,0.0,0.0
32,32,2020-02-19,Wed,Premier League,Matchweek 26,Away,L 0–2,West Ham,Manchester City,N,FW,11,0,0,0,0,0,0,0,0,7.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,4.0,0.0,1.0,0.0,/en/matches/bc091e86/Manchester-City-West-Ham-United-February-19-2020-Premier-League,0.0,0.0
33,33,2020-02-24,Mon,Premier League,Matchweek 27,Away,L 2–3,West Ham,Liverpool,N,RW,7,0,0,0,0,1,1,0,0,5.0,0.0,0,0.0,0.3,0.3,0.0,1.0,0.0,1.0,2.0,50.0,0.0,3.0,1.0,0.0,0.0,/en/matches/3aee1ba7/Liverpool-West-Ham-United-February-24-2020-Premier-League,0.0,0.0
34,34,2020-02-29,Sat,Premier League,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,"RM,RW",77,1,0,0,0,4,2,0,0,33.0,4.0,1,2.0,0.5,0.5,0.1,1.0,0.0,10.0,14.0,71.4,3.0,17.0,6.0,6.0,2.0,/en/matches/2cb790f2/West-Ham-United-Southampton-February-29-2020-Premier-League,1.0,0.0
35,35,2020-03-07,Sat,Premier League,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,RM,89,0,0,0,0,3,2,0,0,36.0,1.0,4,0.0,0.2,0.2,0.1,4.0,0.0,16.0,26.0,61.5,4.0,26.0,3.0,1.0,0.0,/en/matches/bf382825/Arsenal-West-Ham-United-March-7-2020-Premier-League,0.0,0.3333333333333333
36,36,2020-06-20,Sat,Premier League,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,RW,90,0,0,0,0,0,0,0,0,28.0,3.0,2,0.0,0.0,0.0,0.1,1.0,0.0,8.0,16.0,50.0,0.0,17.0,1.0,3.0,1.0,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League,0.0,0.3333333333333333
37,37,2020-06-23,Tue,Premier League,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,RW,90,0,0,0,0,2,0,0,0,45.0,3.0,1,1.0,0.1,0.1,0.2,2.0,0.0,23.0,33.0,69.7,2.0,40.0,3.0,6.0,4.0,/en/matches/8fc12d99/Tottenham-Hotspur-West-Ham-United-June-23-2020-Premier-League,0.0,0.3333333333333333
38,38,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y,RW,77,0,2,0,0,0,0,0,0,29.0,1.0,5,1.0,0.0,0.0,0.7,4.0,2.0,13.0,17.0,76.5,3.0,22.0,2.0,3.0,1.0,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League,1.0,0.0
39,39,2020-07-05,Sun,Premier League,Matchweek 33,Away,D 2–2,West Ham,Newcastle Utd,Y,RW,90,0,1,0,0,3,1,0,0,45.0,3.0,2,1.0,0.6,0.6,0.7,2.0,0.0,17.0,26.0,65.4,0.0,25.0,1.0,6.0,0.0,/en/matches/3d549d43/Newcastle-United-West-Ham-United-July-5-2020-Premier-League,0.5,0.3333333333333333
40,40,2020-07-08,Wed,Premier League,Matchweek 34,Home,L 0–1,West Ham,Burnley,Y,"LW,RM",90,0,0,0,0,4,0,0,0,52.0,1.0,0,0.0,0.2,0.2,0.1,3.0,0.0,20.0,40.0,50.0,1.0,32.0,4.0,5.0,2.0,/en/matches/5c57bea6/West-Ham-United-Burnley-July-8-2020-Premier-League,0.0,0.5
41,41,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 4–0,West Ham,Norwich City,Y,RW,82,0,0,0,0,3,0,0,0,39.0,2.0,0,0.0,0.1,0.1,0.4,3.0,1.0,20.0,29.0,69.0,3.0,25.0,1.0,4.0,2.0,/en/matches/1f633005/Norwich-City-West-Ham-United-July-11-2020-Premier-League,1.0,0.5
42,42,2020-07-17,Fri,Premier League,Matchweek 36,Home,W 3–1,West Ham,Watford,Y,RW,80,0,1,0,0,1,0,0,0,26.0,1.0,0,0.0,0.0,0.0,0.3,3.0,2.0,9.0,16.0,56.3,0.0,17.0,5.0,1.0,0.0,/en/matches/249bbdaa/West-Ham-United-Watford-July-17-2020-Premier-League,1.0,0.5
43,43,2020-07-22,Wed,Premier League,Matchweek 37,Away,D 1–1,West Ham,Manchester Utd,Y,RW,89,0,0,0,0,3,1,0,0,43.0,0.0,0,0.0,0.2,0.2,0.1,5.0,0.0,28.0,35.0,80.0,3.0,34.0,6.0,3.0,3.0,/en/matches/bf25e016/Manchester-United-West-Ham-United-July-22-2020-Premier-League,0.5,0.6666666666666666
44,44,2020-07-26,Sun,Premier League,Matchweek 38,Home,D 1–1,West Ham,Aston Villa,Y,RW,45,0,0,0,0,0,0,0,0,18.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,73.3,0.0,14.0,0.0,0.0,0.0,/en/matches/a3f59c8e/West-Ham-United-Aston-Villa-July-26-2020-Premier-League,0.5,0.8333333333333334
