,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
14,2021-08-14,Tue,Matchweek 17,Away,W 2–0,Aston Villa,Norwich City,Y,RW,82,63,3,5,26,32,5,63,7,2,28.6,5,71.4,36,161,69,3,1,0,2,2,47,5,/en/matches/c78a1d7d/Norwich-City-Aston-Villa-December-14-2021-Premier-League
15,2021-08-14,Sun,Matchweek 19,Home,L 1–3,Aston Villa,Chelsea,Y,AM,73,46,0,2,32,13,0,46,1,0,0.0,1,100.0,28,176,101,2,4,0,5,0,35,2,/en/matches/61396bd8/Aston-Villa-Chelsea-December-26-2021-Premier-League
16,2021-08-14,Sun,Matchweek 21,Away,L 1–2,Aston Villa,Brentford,Y,LW,90,61,0,2,38,22,6,61,6,4,66.7,2,33.3,38,126,43,1,0,1,0,3,46,4,/en/matches/dfaa1817/Brentford-Aston-Villa-January-2-2022-Premier-League
17,2021-08-14,Sat,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,Y,"LW,RW,LM",90,67,0,4,38,27,3,67,4,4,100.0,0,0.0,35,209,96,4,2,0,3,2,46,4,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
18,2021-08-14,Sat,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,RW,89,40,3,9,18,14,5,40,4,3,75.0,1,25.0,22,124,79,3,2,0,2,3,27,5,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,RW,58,28,0,4,18,7,0,28,2,2,100.0,0,0.0,18,108,72,1,0,0,0,0,18,0,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
20,2021-08-14,Sun,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,RW,71,30,2,4,16,10,2,30,1,1,100.0,0,0.0,17,109,76,2,0,0,1,0,14,0,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
21,2021-08-14,Sat,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,RW,70,55,1,2,25,28,3,55,1,1,100.0,0,0.0,26,149,66,0,1,0,2,1,36,8,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
22,2021-08-14,Sat,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,N,"On matchday squad, but did not play",/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2021-08-14,Sat,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,N,LW,10,10,0,1,4,5,3,10,1,0,0.0,1,100.0,5,24,4,0,0,0,0,0,7,1,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
24,2021-08-14,Thu,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,N,"LM,RW",14,15,0,1,11,3,0,15,4,2,50.0,2,50.0,11,35,19,0,0,0,0,0,12,0,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
25,2021-08-14,Sun,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,N,AM,12,16,0,2,6,8,2,16,1,0,0.0,1,100.0,10,71,39,1,0,0,0,0,12,1,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
26,2021-08-14,Sat,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,AM,68,34,3,8,15,11,1,34,0,0,,0,,18,86,48,1,2,0,2,1,25,2,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,N,AM,17,14,1,1,5,8,3,14,1,0,0.0,1,100.0,10,87,39,1,2,1,0,0,11,3,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,N,AM,21,22,0,1,7,14,3,22,4,1,25.0,3,75.0,12,90,41,1,2,1,0,1,16,0,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
29,2021-08-14,Sat,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,N,AM,12,17,1,1,6,10,0,17,1,1,100.0,0,0.0,4,29,22,1,0,0,0,1,10,0,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
30,2021-08-14,Sat,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,N,AM,15,26,0,1,12,13,2,26,3,3,100.0,0,0.0,19,104,67,2,2,1,2,0,18,0,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League
31,2021-08-14,Sat,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,Y,AM,79,43,0,4,22,17,2,43,1,0,0.0,1,100.0,24,94,28,0,2,0,4,0,32,1,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
32,2021-08-14,Tue,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,N,AM,21,19,0,3,10,6,1,19,1,1,100.0,0,0.0,12,63,29,0,0,0,0,1,17,2,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
33,2021-08-14,Sun,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,N,AM,20,24,0,0,12,12,1,24,0,0,,0,,13,51,25,1,3,0,1,1,18,1,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
34,2021-08-14,Thu,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,Y,AM,90,67,1,9,29,30,7,67,0,0,,0,,50,235,102,2,7,0,1,2,53,4,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
35,2021-08-14,Sun,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,AM,87,25,2,7,13,6,0,25,1,1,100.0,0,0.0,14,45,20,0,0,0,1,0,15,2,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
