,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
11,2021-08-14,Wed,Matchweek 14,Home,D 2–2,Southampton,Leicester City,N,RM,18,10,0,0,4,6,1,10,1,1,100.0,0,0.0,3,23,16,1,0,0,1,0,5,1,/en/matches/135f5959/Southampton-Leicester-City-December-1-2021-Premier-League
12,2021-08-14,Sat,Matchweek 15,Home,D 1–1,Southampton,Brighton,N,LM,7,4,0,0,1,3,1,4,0,0,,0,,4,18,2,0,1,0,1,0,4,1,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
13,2021-08-14,Sat,Matchweek 16,Away,L 0–3,Southampton,Arsenal,N,"LM,CM",48,21,1,4,12,5,0,21,0,0,,0,,7,45,2,0,0,0,5,0,10,2,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
14,2021-08-14,Wed,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
15,2021-08-14,Sun,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,"CM,LM",90,39,3,12,18,10,2,39,1,1,100.0,0,0.0,8,93,61,3,0,1,2,0,22,2,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
16,2021-08-14,Tue,Matchweek 20,Home,D 1–1,Southampton,Tottenham,N,"On matchday squad, but did not play",/en/matches/08d5ef01/Southampton-Tottenham-Hotspur-December-28-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2021-08-14,Sat,Matchweek 23,Home,D 1–1,Southampton,Manchester City,N,"LM,RM",45,12,1,4,6,2,0,12,2,0,0.0,2,100.0,6,19,3,0,0,0,0,1,5,1,/en/matches/9bfa5945/Southampton-Manchester-City-January-22-2022-Premier-League
19,2021-08-14,Wed,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,LM,89,43,1,6,13,25,4,43,3,3,100.0,0,0.0,30,166,80,3,1,1,1,0,32,5,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
20,2021-08-14,Sat,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,LM,70,34,0,3,14,18,2,34,1,1,100.0,0,0.0,24,222,117,6,5,1,1,0,24,4,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
21,2021-08-14,Sat,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,LM,90,47,1,4,16,27,7,47,4,2,50.0,2,50.0,29,130,66,3,4,1,5,1,32,14,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League
22,2021-08-14,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,"LM,AM",90,54,0,2,17,35,9,54,2,0,0.0,2,100.0,27,116,54,3,2,3,1,1,40,10,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
23,2021-08-14,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,LM,45,27,1,3,7,17,2,27,0,0,,0,,13,140,91,4,3,0,2,2,17,1,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
24,2021-08-14,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,LM,84,44,2,5,15,25,6,44,0,0,,0,,26,158,59,1,4,0,1,1,29,8,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
25,2021-08-14,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,Y,LM,90,47,2,9,13,25,5,47,2,1,50.0,1,50.0,21,190,111,6,3,0,5,1,27,4,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
26,2021-08-14,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,AM,90,48,1,10,21,18,5,48,2,1,50.0,1,50.0,14,67,26,0,1,0,5,0,18,4,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
27,2021-08-14,Sat,Matchweek 32,Home,L 0–6,Southampton,Chelsea,Y,"FW,LM,LW",90,22,1,3,12,8,1,22,0,0,,0,,12,84,39,0,0,0,1,2,13,4,/en/matches/70d15cf0/Southampton-Chelsea-April-9-2022-Premier-League
28,2021-08-14,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,LW,89,33,4,9,14,11,3,33,2,2,100.0,0,0.0,20,125,49,2,2,1,4,3,16,4,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
29,2021-08-14,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,FW,65,21,2,2,6,13,1,21,0,0,,0,,11,49,27,1,0,0,1,0,15,1,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
30,2021-08-14,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,N,"On matchday squad, but did not play",/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
31,2021-08-14,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,N,LM,11,6,2,2,4,0,0,6,0,0,,0,,4,7,2,0,0,0,1,0,3,0,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
32,2021-08-14,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,N,"CM,RM",27,14,1,2,7,5,0,14,0,0,,0,,5,20,6,0,0,0,0,0,7,0,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
33,2021-08-14,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,"RM,LM",90,26,3,9,11,6,0,26,0,0,,0,,13,58,37,1,0,0,2,0,15,3,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
34,2021-08-14,Sun,Matchweek 38,Away,L 1–4,Southampton,Leicester City,Y,LM,71,43,2,6,15,23,0,43,1,0,0.0,1,100.0,22,155,70,4,1,0,2,5,25,5,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
