,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
12,2020-11-29,Sun,Premier League,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,63,1,2,2,0.0,0.0,0.1,2,1,36,48,75.0,3,28,4,3,2,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
13,2020-12-02,Wed,Champions Lg,Group stage,Home,L 1–3,eng Manchester Utd,fr Paris S-G,Y,RB,89,0,1,0,0,0,0,0,0,58,2,2,1,0.0,0.0,0.1,3,1,38,47,80.9,3,31,3,2,2,/en/matches/9b0bc4ea/Manchester-United-Paris-Saint-Germain-December-2-2020-Champions-League
14,2020-12-05,Sat,Premier League,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,83,8,0,2,0.0,0.0,0.0,1,0,52,65,80.0,4,45,2,1,0,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
15,2020-12-08,Tue,Champions Lg,Group stage,Away,L 2–3,eng Manchester Utd,de RB Leipzig,Y,"WB,RB",77,0,0,0,0,0,0,0,0,68,1,3,3,0.0,0.0,0.0,1,0,44,55,80.0,4,22,2,0,0,/en/matches/cdcc523b/RB-Leipzig-Manchester-United-December-8-2020-Champions-League
16,2020-12-12,Sat,Premier League,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,66,4,2,0,0.0,0.0,0.0,0,0,49,56,87.5,5,37,3,0,0,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
17,2020-12-17,Thu,Premier League,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,70,4,0,0,0.0,0.0,0.0,2,1,50,60,83.3,5,49,1,2,0,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
18,2020-12-20,Sun,Premier League,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,61,5,1,4,0.0,0.0,0.0,0,0,30,43,69.8,3,19,2,1,1,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
19,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,69,3,1,0,0.0,0.0,0.0,1,0,54,63,85.7,4,47,6,1,1,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
20,2021-01-01,Fri,Premier League,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y,RB,90,0,1,0,0,0,0,0,0,60,4,2,4,0.0,0.0,0.3,2,1,40,48,83.3,4,30,3,4,3,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
21,2021-01-06,Wed,EFL Cup,Semi-finals,Home,L 0–2,Manchester Utd,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c1fd4e86/Manchester-Derby-Manchester-United-Manchester-City-January-6-2021-EFL-Cup
22,2021-01-12,Tue,Premier League,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,79,5,1,4,0.0,0.0,0.0,1,0,51,62,82.3,2,29,3,1,0,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
23,2021-01-17,Sun,Premier League,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,52,4,1,2,0.0,0.0,0.0,0,0,32,41,78.0,2,21,2,3,2,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
24,2021-01-20,Wed,Premier League,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,107,2,2,5,0.0,0.0,0.1,2,0,81,95,85.3,9,68,8,1,1,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
25,2021-01-24,Sun,FA Cup,Fourth round proper,Home,W 3–2,Manchester Utd,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/4b27e418/North-West-Derby-Manchester-United-Liverpool-January-24-2021-FA-Cup
26,2021-01-27,Wed,Premier League,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,RB,90,0,0,0,0,1,0,0,0,122,1,1,4,0.0,0.0,0.1,5,0,98,110,89.1,13,59,5,4,2,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
27,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,RB,90,0,0,0,0,1,0,1,0,85,4,4,1,0.1,0.1,0.5,2,0,56,67,83.6,2,41,2,1,0,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
28,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,RB,90,1,0,0,0,1,1,0,0,74,2,3,1,0.7,0.7,0.0,2,0,57,64,89.1,4,41,4,2,1,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
29,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,"RB,WB",90,0,1,0,0,0,0,0,0,77,4,2,2,0.0,0.0,0.1,3,1,56,65,86.2,4,47,1,1,1,/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League
30,2021-02-09,Tue,FA Cup,Fifth round proper,Home,W 1–0,Manchester Utd,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,,,4,,,,,,,,,,,,,,,/en/matches/286eff41/Manchester-United-West-Ham-United-February-9-2021-FA-Cup
31,2021-02-14,Sun,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,84,3,0,1,0.0,0.0,0.0,2,0,62,77,80.5,7,42,3,2,1,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
32,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–0,eng Manchester Utd,es Real Sociedad,Y,RB,90,0,0,0,0,0,0,1,0,43,0,1,1,0.0,0.0,0.0,0,0,26,35,74.3,3,19,2,1,0,/en/matches/905b5745/Real-Sociedad-Manchester-United-February-18-2021-Europa-League
33,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,RB,90,0,0,0,0,1,0,0,0,56,2,0,1,0.0,0.0,0.0,0,0,45,50,90.0,6,28,3,0,0,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League
34,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Manchester Utd,es Real Sociedad,Y,RB,45,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,26,32,81.3,4,21,2,2,2,/en/matches/be78aee3/Manchester-United-Real-Sociedad-February-25-2021-Europa-League
35,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.1,1,0,51,62,82.3,4,39,2,0,0,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
36,2021-03-03,Wed,Premier League,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,79,1,3,0,0.0,0.0,0.0,3,0,56,70,80.0,6,49,2,1,0,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
37,2021-03-07,Sun,Premier League,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,55,3,5,1,0.0,0.0,0.0,0,0,30,39,76.9,0,17,0,1,1,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
38,2021-03-11,Thu,Europa Lg,Round of 16,Home,D 1–1,eng Manchester Utd,it Milan,Y,RB,73,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,1,0,42,49,85.7,2,37,4,2,2,/en/matches/277f9a5b/Manchester-United-Milan-March-11-2021-Europa-League
39,2021-03-14,Sun,Premier League,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,RB,90,0,0,0,0,0,0,1,0,109,2,4,2,0.0,0.0,0.1,1,0,86,95,90.5,5,62,2,0,0,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
40,2021-03-18,Thu,Europa Lg,Round of 16,Away,W 1–0,eng Manchester Utd,it Milan,Y,RB,90,0,0,0,0,0,0,0,0,64,3,0,4,0.0,0.0,0.1,1,0,44,51,86.3,9,38,0,3,2,/en/matches/a4f15ace/Milan-Manchester-United-March-18-2021-Europa-League
41,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 1–3,Manchester Utd,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
42,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,84,0,3,3,0.0,0.0,0.1,3,0,61,74,82.4,8,44,6,1,0,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
43,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,Y,RB,90,0,0,0,0,0,0,0,0,79,3,3,1,0.0,0.0,0.0,0,0,60,66,90.9,5,46,0,2,1,/en/matches/60009c00/Granada-Manchester-United-April-8-2021-Europa-League
44,2021-04-11,Sun,Premier League,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,RB,90,0,0,0,0,1,1,0,0,69,5,5,2,0.0,0.0,0.0,2,0,46,53,86.8,9,26,0,1,1,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
45,2021-04-15,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Manchester Utd,es Granada,Y,RB,81,0,0,0,0,0,0,0,0,68,5,2,0,0.0,0.0,0.0,2,0,50,58,86.2,4,33,0,2,2,/en/matches/e0a56f66/Manchester-United-Granada-April-15-2021-Europa-League
46,2021-04-18,Sun,Premier League,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,RB,90,0,0,0,0,0,0,1,0,108,2,0,1,0.0,0.0,0.1,3,0,85,98,86.7,8,38,2,1,1,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
47,2021-04-25,Sun,Premier League,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,72,1,5,1,0.0,0.0,0.1,1,0,48,56,85.7,7,29,1,7,5,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
48,2021-04-29,Thu,Europa Lg,Semi-finals,Home,W 6–2,eng Manchester Utd,it Roma,Y,RB,90,0,1,0,0,2,1,0,0,82,3,2,0,0.1,0.1,0.0,3,1,63,71,88.7,8,46,3,2,1,/en/matches/8a8090f1/Manchester-United-Roma-April-29-2021-Europa-League
49,2021-05-06,Thu,Europa Lg,Semi-finals,Away,L 2–3,eng Manchester Utd,it Roma,Y,RB,45,0,0,0,0,0,0,1,0,32,1,0,1,0.0,0.0,0.0,0,0,25,26,96.2,1,13,0,1,0,/en/matches/8d7537d2/Roma-Manchester-United-May-6-2021-Europa-League
50,2021-05-09,Sun,Premier League,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,RB,90,0,1,0,0,0,0,0,0,65,0,1,4,0.0,0.0,0.0,2,2,44,53,83.0,4,43,1,1,1,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
51,2021-05-13,Thu,Premier League,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y,RB,90,0,1,0,0,0,0,0,0,66,3,3,0,0.0,0.0,0.1,3,1,47,57,82.5,2,33,4,4,3,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
52,2021-05-18,Tue,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,72,0,0,2,0.0,0.0,0.2,2,0,59,65,90.8,2,42,3,4,2,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
53,2021-05-26,Wed,Europa Lg,Final,Away,D 1 (10)–1 (11),eng Manchester Utd,es Villarreal,Y,RB,119,0,0,0,0,0,0,0,0,88,2,2,1,0.0,0.0,0.0,2,0,60,75,80.0,6,40,3,1,1,/en/matches/efe255bf/Villarreal-Manchester-United-May-26-2021-Europa-League
