,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2020-09-19,Sun,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y,RB,90,30,43,69.8,385,206,22,27,81.5,8,12,66.7,0,0,,0,0.0,0.0,0,4,0,0,3,/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League
11,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-19,Tue,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y,RB,90,54,63,85.7,627,176,41,43,95.3,9,12,75.0,1,3,33.3,0,0.0,0.0,0,2,2,0,4,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
13,2020-09-19,Fri,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y,RB,90,40,48,83.3,506,161,30,31,96.8,10,15,66.7,0,0,,1,0.3,0.1,2,0,1,1,4,/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League
14,2020-09-19,Tue,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,RB,90,51,62,82.3,704,279,34,38,89.5,15,17,88.2,1,1,100.0,0,0.0,0.0,1,3,0,0,2,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
15,2020-09-19,Sun,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,RB,90,32,41,78.0,378,194,22,24,91.7,6,7,85.7,1,5,20.0,0,0.0,0.0,0,0,0,0,2,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
16,2020-09-19,Wed,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,RB,90,81,95,85.3,1009,295,55,57,96.5,19,24,79.2,3,5,60.0,0,0.1,0.1,1,4,2,1,9,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
17,2020-09-19,Wed,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,RB,90,98,110,89.1,1361,479,63,69,91.3,31,32,96.9,2,5,40.0,0,0.1,0.1,3,6,3,0,13,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
18,2020-09-19,Sat,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,RB,90,56,67,83.6,812,227,36,39,92.3,18,21,85.7,1,5,20.0,0,0.5,0.2,2,1,2,1,2,/en/matches/0fcaaa5f/Arsenal-Manchester-United-January-30-2021-Premier-League
19,2020-09-19,Tue,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,RB,90,57,64,89.1,855,179,33,36,91.7,17,20,85.0,5,6,83.3,0,0.0,0.2,0,4,1,0,4,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
20,2020-09-19,Sat,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,"RB,WB",90,56,65,86.2,659,198,40,43,93.0,14,16,87.5,0,0,,1,0.1,0.1,2,2,2,1,4,/en/matches/6504b158/Manchester-United-Everton-February-6-2021-Premier-League
21,2020-09-19,Sun,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,RB,90,62,77,80.5,802,264,38,40,95.0,21,29,72.4,0,2,0.0,0,0.0,0.0,1,6,1,0,7,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
22,2020-09-19,Sun,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,RB,90,45,50,90.0,708,270,24,25,96.0,19,21,90.5,2,2,100.0,0,0.0,0.0,0,3,1,0,6,/en/matches/401e0d48/Manchester-United-Newcastle-United-February-21-2021-Premier-League
23,2020-09-19,Sun,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,RB,90,51,62,82.3,629,319,38,41,92.7,12,16,75.0,0,1,0.0,0,0.1,0.0,1,3,0,0,4,/en/matches/9ba4df6a/Chelsea-Manchester-United-February-28-2021-Premier-League
24,2020-09-19,Wed,Matchweek 29,Away,D 0–0,Manchester Utd,Crystal Palace,Y,RB,90,56,70,80.0,834,243,28,33,84.8,21,27,77.8,2,4,50.0,0,0.0,0.1,0,5,1,1,6,/en/matches/aecb46ac/Crystal-Palace-Manchester-United-March-3-2021-Premier-League
25,2020-09-19,Sun,Matchweek 27,Away,W 2–0,Manchester Utd,Manchester City,Y,RB,90,30,39,76.9,378,222,17,19,89.5,11,13,84.6,0,2,0.0,0,0.0,0.0,0,1,0,0,0,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
26,2020-09-19,Sun,Matchweek 28,Home,W 1–0,Manchester Utd,West Ham,Y,RB,90,86,95,90.5,1088,280,56,59,94.9,19,21,90.5,4,4,100.0,0,0.1,0.1,2,8,0,0,5,/en/matches/05c95367/Manchester-United-West-Ham-United-March-14-2021-Premier-League
27,2020-09-19,Sun,Matchweek 30,Home,W 2–1,Manchester Utd,Brighton,Y,RB,90,61,74,82.4,866,314,36,41,87.8,21,28,75.0,1,2,50.0,0,0.1,0.1,2,4,2,1,8,/en/matches/de17a70e/Manchester-United-Brighton-and-Hove-Albion-April-4-2021-Premier-League
28,2020-09-19,Sun,Matchweek 31,Away,W 3–1,Manchester Utd,Tottenham,Y,RB,90,46,53,86.8,654,224,32,33,97.0,13,14,92.9,1,2,50.0,0,0.0,0.1,1,3,1,1,9,/en/matches/a51d567c/Tottenham-Hotspur-Manchester-United-April-11-2021-Premier-League
29,2020-09-19,Sun,Matchweek 32,Home,W 3–1,Manchester Utd,Burnley,Y,RB,90,85,98,86.7,1330,413,44,50,88.0,35,39,89.7,5,6,83.3,0,0.1,0.1,2,3,2,1,8,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
30,2020-09-19,Sun,Matchweek 33,Away,D 0–0,Manchester Utd,Leeds United,Y,RB,90,48,56,85.7,653,245,30,32,93.8,14,16,87.5,2,3,66.7,0,0.1,0.1,1,3,3,0,7,/en/matches/8422804d/Leeds-United-Manchester-United-April-25-2021-Premier-League
31,2020-09-19,Sun,Matchweek 35,Away,W 3–1,Manchester Utd,Aston Villa,Y,RB,90,44,53,83.0,589,188,25,27,92.6,16,21,76.2,0,1,0.0,1,0.0,0.1,1,2,2,0,4,/en/matches/c80d17ca/Aston-Villa-Manchester-United-May-9-2021-Premier-League
32,2020-09-19,Tue,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2020-09-19,Thu,Matchweek 34,Home,L 2–4,Manchester Utd,Liverpool,Y,RB,90,47,57,82.5,586,222,33,36,91.7,10,12,83.3,1,2,50.0,1,0.1,0.1,2,2,2,2,2,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
34,2020-09-19,Tue,Matchweek 37,Home,D 1–1,Manchester Utd,Fulham,Y,RB,90,59,65,90.8,861,261,36,39,92.3,19,22,86.4,4,4,100.0,0,0.2,0.3,2,3,2,2,2,/en/matches/d8018048/Manchester-United-Fulham-May-18-2021-Premier-League
35,2020-09-19,Sun,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,N,"On matchday squad, but did not play",/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
