,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,Tue,Champions Lg,Group stage,Away,W 2–0,eng Manchester Utd,es Villarreal,Y,FW,89,1,0,0,0,4,2,0,0,36,0,0,0,0.6,0.6,0.1,1,0,24,30,80.0,4,12,1,4,4,Match Report
21,Sun,Premier League,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,N,FW,27,0,0,0,0,0,0,1,0,7,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,1,3,0,1,0,Match Report
22,Thu,Premier League,Matchweek 14,Home,W 3–2,Manchester Utd,Arsenal,Y,FW,87,2,0,1,1,5,3,0,0,35,0,0,0,1.5,0.7,0.0,4,0,20,27,74.1,2,21,2,3,3,Match Report
23,Sun,Premier League,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,Y,FW,90,0,0,0,0,5,1,0,0,52,0,0,0,0.3,0.3,0.0,2,0,26,38,68.4,1,18,0,1,1,Match Report
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sat,Premier League,Matchweek 16,Away,W 1–0,Manchester Utd,Norwich City,Y,FW,90,1,0,1,1,2,1,0,0,54,1,0,0,1.6,0.9,0.0,3,1,29,39,74.4,1,21,2,3,1,Match Report
26,Mon,Premier League,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,Y,FW,90,0,0,0,0,2,0,1,0,36,0,0,0,0.2,0.2,0.0,0,0,24,31,77.4,2,27,1,1,1,Match Report
27,Thu,Premier League,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,FW,89,1,1,0,0,7,1,0,0,45,1,0,1,1.9,1.9,0.1,2,1,22,34,64.7,3,19,5,0,0,Match Report
28,Mon,Premier League,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y*,FW,90,0,0,0,0,2,1,0,0,49,1,0,0,0.1,0.1,0.1,1,0,29,39,74.4,1,23,3,0,0,Match Report
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,Y,FW,70,0,0,0,0,3,0,0,0,33,1,0,1,0.1,0.1,0.0,3,1,21,27,77.8,5,21,2,0,0,Match Report
31,Sat,Premier League,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,Y,FW,90,0,0,0,0,3,1,0,0,46,0,0,0,0.3,0.3,0.1,6,0,32,39,82.1,6,25,3,0,0,Match Report
32,Fri,FA Cup,Fourth round proper,Home,D 1 (7)–1 (8),Manchester Utd,Middlesbrough,Y,FW,120,0,0,0,1,10,3,0,0,,,0,,,,,,,,,,,,,,,Match Report
33,Tue,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,N,FW,23,0,0,0,0,3,0,0,0,9,0,0,0,0.2,0.2,0.0,1,0,5,6,83.3,1,4,0,0,0,Match Report
34,Sat,Premier League,Matchweek 25,Home,D 1–1,Manchester Utd,Southampton,Y,FW,90,0,0,0,0,2,1,0,0,28,1,0,0,0.7,0.7,0.2,2,0,10,14,71.4,0,11,0,4,2,Match Report
35,Tue,Premier League,Matchweek 18,Home,W 2–0,Manchester Utd,Brighton,Y,FW,90,1,0,0,0,5,2,0,0,36,0,0,1,0.5,0.5,0.8,5,1,21,26,80.8,4,15,1,2,2,Match Report
36,Sun,Premier League,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,Y,FW,84,0,0,0,0,2,1,1,0,26,0,0,0,0.7,0.7,0.1,4,0,20,22,90.9,2,12,0,0,0,Match Report
37,Wed,Champions Lg,Round of 16,Away,D 1–1,eng Manchester Utd,es Atlético Madrid,Y,FW,90,0,0,0,0,2,0,0,0,35,1,0,1,0.1,0.1,0.0,0,0,22,25,88.0,0,17,1,0,0,Match Report
38,Sat,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,FW,90,0,0,0,0,4,1,0,0,32,1,0,0,0.5,0.5,0.2,5,0,18,19,94.7,2,20,1,2,1,Match Report
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,FW,82,3,0,0,0,8,5,0,0,52,0,1,0,0.9,0.9,0.0,3,0,38,40,95.0,1,23,3,0,0,Match Report
41,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Manchester Utd,es Atlético Madrid,Y,FW,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.0,3,0,34,37,91.9,2,29,4,4,3,Match Report
42,Thu,WCQ,Semi-finals,Home,W 3–1,pt Portugal,tr Türkiye,Y*,FW,90,0,0,0,0,5,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
43,Tue,WCQ,Finals,Home,W 2–0,pt Portugal,mk N. Macedonia,Y*,FW,90,0,1,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
44,Sat,Premier League,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,FW,90,0,0,0,0,2,1,1,0,38,0,0,0,0.1,0.1,0.0,4,0,24,30,80.0,2,26,2,1,1,Match Report
45,Sat,Premier League,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,Y,FW,90,3,0,0,0,8,5,0,0,44,0,0,0,1.3,1.3,0.0,3,0,32,36,88.9,2,24,4,0,0,Match Report
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Sat,Premier League,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,FW,90,1,0,0,0,3,1,1,0,40,1,0,0,0.5,0.5,0.1,5,0,20,30,66.7,4,21,2,1,0,Match Report
48,Thu,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,FW,90,1,0,0,0,3,1,0,0,57,0,0,1,0.4,0.4,0.0,1,0,29,42,69.0,4,36,3,2,2,Match Report
49,Mon,Premier League,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,FW,90,1,0,1,1,1,1,0,0,83,1,0,0,0.8,0.0,0.1,4,1,68,75,90.7,2,59,9,1,0,Match Report
50,Sat,Premier League,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,FW,90,0,0,0,0,5,0,1,0,46,0,0,0,0.3,0.3,0.0,1,0,25,37,67.6,2,23,3,0,0,Match Report
51,Thu,UEFA Nations League,League A,Away,D 1–1,pt Portugal,es Spain,N,,29,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
52,Sun,UEFA Nations League,League A,Home,W 4–0,pt Portugal,ch Switzerland,Y*,FW,90,2,1,0,0,7,5,0,0,,,0,,,,,,,,,,,,,,,Match Report
53,Thu,UEFA Nations League,League A,Home,W 2–0,pt Portugal,cz Czech Republic,Y*,FW,90,0,0,0,0,3,2,1,0,,,0,,,,,,,,,,,,,,,Match Report
54,,,,,24-13-12,,,44/49,,"4,011",32,5,5,7,181,73,12,0,1460,12,2,14,20.8,18.4,3.4,104,11,913,1126,81.1,85,774,85,48,30,
