,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
14,2021-02-27,Sat,Championship,Matchweek 33,Home,W 2–1,Birmingham City,QPR,Y,CM,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,2,1,18,25,72.0,5,12,0,0,0,/en/matches/68f11b54/Birmingham-City-Queens-Park-Rangers-February-27-2021-Championship
15,2021-03-02,Tue,Championship,Matchweek 34,Away,D 1–1,Birmingham City,Huddersfield,Y,DM,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.0,0,0,28,32,87.5,1,22,0,0,0,/en/matches/517bb506/Huddersfield-Town-Birmingham-City-March-2-2021-Championship
16,2021-03-06,Sat,Championship,Matchweek 35,Away,L 0–1,Birmingham City,Barnsley,Y,CM,83,0,0,0,0,0,0,1,0,26,2,0,3,0.0,0.0,0.0,0,0,8,13,61.5,0,7,1,1,1,/en/matches/c636a59e/Barnsley-Birmingham-City-March-6-2021-Championship
17,2021-03-13,Sat,Championship,Matchweek 36,Home,L 0–3,Birmingham City,Bristol City,Y,DM,90,0,0,0,0,0,0,0,0,47,1,2,1,0.0,0.0,0.0,0,0,35,40,87.5,1,24,0,0,0,/en/matches/e8f45401/Birmingham-City-Bristol-City-March-13-2021-Championship
18,2021-03-17,Wed,Championship,Matchweek 37,Home,W 2–1,Birmingham City,Reading,Y,CM,90,0,0,0,0,1,0,0,0,34,2,1,4,0.0,0.0,0.0,4,1,14,24,58.3,1,17,0,2,2,/en/matches/0b11f1d0/Birmingham-City-Reading-March-17-2021-Championship
19,2021-03-20,Sat,Championship,Matchweek 38,Away,L 0–3,Birmingham City,Watford,Y,"CM,LM",90,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,1,0,23,27,85.2,3,24,0,1,1,/en/matches/27457847/Watford-Birmingham-City-March-20-2021-Championship
20,2021-04-02,Fri,Championship,Matchweek 39,Home,W 1–0,Birmingham City,Swansea City,N,CM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,/en/matches/accc854e/Birmingham-City-Swansea-City-April-2-2021-Championship
21,2021-04-06,Tue,Championship,Matchweek 40,Away,D 0–0,Birmingham City,Brentford,N,AM,19,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,2,1,0,0,0,/en/matches/d0e04f5b/Brentford-Birmingham-City-April-6-2021-Championship
22,2021-04-18,Sun,Championship,Matchweek 42,Away,W 1–0,Birmingham City,Rotherham Utd,N,CM,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0,/en/matches/6ce77ce3/Rotherham-United-Birmingham-City-April-18-2021-Championship
23,2021-04-21,Wed,Championship,Matchweek 43,Home,D 1–1,Birmingham City,Nott'ham Forest,N,DM,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,/en/matches/8fa6940e/Birmingham-City-Nottingham-Forest-April-21-2021-Championship
24,2021-05-01,Sat,Championship,Matchweek 45,Home,L 0–4,Birmingham City,Cardiff City,Y,CM,61,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,16,19,84.2,2,12,2,1,1,/en/matches/97aa725c/Birmingham-City-Cardiff-City-May-1-2021-Championship
25,2021-05-08,Sat,Championship,Matchweek 46,Away,L 2–5,Birmingham City,Blackburn,Y,CM,75,0,0,0,0,0,0,0,0,26,1,0,1,0.0,0.0,0.0,0,0,18,21,85.7,0,8,0,5,3,/en/matches/cafe8333/Blackburn-Rovers-Birmingham-City-May-8-2021-Championship
