,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2020-09-12,Wed,Matchweek 13,Away,D 1–1,Southampton,Arsenal,Y,LB,90,88,2,19,38,31,2,88,0,0,,0,,64,358,248,5,5,0,2,0,63,3,/en/matches/0ceceee4/Arsenal-Southampton-December-16-2020-Premier-League
11,2020-09-12,Sat,Matchweek 14,Home,L 0–1,Southampton,Manchester City,Y,LB,90,46,2,9,21,16,1,46,2,1,50.0,1,50.0,14,80,64,3,2,0,0,0,20,3,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
12,2020-09-12,Sat,Matchweek 15,Away,D 0–0,Southampton,Fulham,Y,LB,90,67,1,13,40,15,0,67,1,0,0.0,1,100.0,30,181,78,1,0,0,1,0,32,3,/en/matches/cf86c208/Fulham-Southampton-December-26-2020-Premier-League
13,2020-09-12,Tue,Matchweek 16,Home,D 0–0,Southampton,West Ham,Y,LB,90,71,2,17,31,23,1,71,0,0,,0,,29,205,126,1,2,0,0,0,39,5,/en/matches/7577b54b/Southampton-West-Ham-United-December-29-2020-Premier-League
14,2020-09-12,Mon,Matchweek 17,Home,W 1–0,Southampton,Liverpool,Y,LB,90,52,7,28,24,1,0,52,0,0,,0,,10,36,4,0,0,0,0,0,22,0,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-12,Sat,Matchweek 19,Away,L 0–2,Southampton,Leicester City,Y,LB,90,68,3,15,35,18,4,68,0,0,,0,,27,150,72,2,1,0,3,0,36,4,/en/matches/85d4ec49/Leicester-City-Southampton-January-16-2021-Premier-League
16,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2020-09-12,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,LB,90,74,2,18,35,21,5,74,0,0,,0,,26,119,62,1,0,1,0,0,40,6,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
18,2020-09-12,Tue,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y,LB,90,27,3,12,10,5,0,27,0,0,,0,,7,23,10,0,0,0,0,0,7,0,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
19,2020-09-12,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,"LB,WB",90,71,2,6,28,37,3,71,1,0,0.0,1,100.0,41,265,183,8,3,1,0,1,48,15,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,"LB,WB",90,55,2,12,28,15,0,55,1,0,0.0,1,100.0,19,88,57,1,3,0,0,0,29,2,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,LB,90,48,2,21,17,11,0,48,0,0,,0,,16,34,11,0,0,0,1,0,15,1,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,LB,90,42,1,7,22,13,1,42,0,0,,0,,15,37,11,1,0,1,2,1,17,4,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,LB,90,58,0,12,33,14,1,58,0,0,,0,,34,174,104,1,2,0,1,0,42,1,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
24,2020-09-12,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,LB,90,46,1,12,20,14,0,46,0,0,,0,,23,115,60,0,1,0,0,0,27,2,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
25,2020-09-12,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,RB,90,52,3,20,26,6,1,52,0,0,,0,,36,78,23,0,0,0,0,1,37,3,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
26,2020-09-12,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,LB,90,75,3,27,27,22,5,75,0,0,,0,,34,222,148,5,7,1,4,2,50,6,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
27,2020-09-12,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,"LB,WB",90,64,4,18,29,17,1,64,0,0,,0,,22,80,36,1,0,0,0,0,43,4,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,LB,90,58,2,14,21,23,3,58,0,0,,0,,37,131,84,1,1,0,3,1,35,5,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
