,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2020-09-12,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,LB,90,49,62,79.0,785,292,25,26,96.2,23,27,85.2,0,5,0.0,0,0.0,0.3,0,3,0,0,4,/en/matches/10d13e5b/Southampton-Aston-Villa-January-30-2021-Premier-League
18,2020-09-12,Tue,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y,LB,90,14,20,70.0,167,125,7,8,87.5,5,6,83.3,0,3,0.0,0,0.0,0.0,0,0,0,0,1,/en/matches/37a9f2fd/Manchester-United-Southampton-February-2-2021-Premier-League
19,2020-09-12,Sat,Matchweek 23,Away,L 2–3,Southampton,Newcastle Utd,Y,"LB,WB",90,45,65,69.2,615,288,27,31,87.1,13,17,76.5,2,7,28.6,1,0.1,0.1,1,4,2,0,9,/en/matches/5313627a/Newcastle-United-Southampton-February-6-2021-Premier-League
20,2020-09-12,Sun,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,"LB,WB",90,36,47,76.6,420,197,29,31,93.5,4,8,50.0,1,3,33.3,0,0.0,0.0,0,1,1,0,4,/en/matches/34682a95/Southampton-Wolverhampton-Wanderers-February-14-2021-Premier-League
21,2020-09-12,Sat,Matchweek 25,Home,D 1–1,Southampton,Chelsea,Y,LB,90,25,37,67.6,355,160,11,14,78.6,10,15,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/9e4c8c99/Southampton-Chelsea-February-20-2021-Premier-League
22,2020-09-12,Tue,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,LB,90,26,36,72.2,394,273,11,13,84.6,12,15,80.0,1,4,25.0,0,0.0,0.0,0,3,0,0,2,/en/matches/6a198933/Leeds-United-Southampton-February-23-2021-Premier-League
23,2020-09-12,Mon,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,LB,90,45,55,81.8,598,315,28,33,84.8,13,15,86.7,2,4,50.0,0,0.0,0.0,0,3,3,0,9,/en/matches/a81e1c82/Everton-Southampton-March-1-2021-Premier-League
24,2020-09-12,Sat,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,LB,90,34,42,81.0,512,184,17,19,89.5,14,17,82.4,1,2,50.0,0,0.3,0.2,1,0,1,0,1,/en/matches/9d08bb4e/Sheffield-United-Southampton-March-6-2021-Premier-League
25,2020-09-12,Wed,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,RB,90,39,47,83.0,619,98,21,24,87.5,17,18,94.4,1,4,25.0,0,0.0,0.0,0,1,1,0,2,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
26,2020-09-12,Sun,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,LB,90,37,60,61.7,511,109,20,29,69.0,14,20,70.0,1,8,12.5,0,0.0,0.1,1,2,1,1,2,/en/matches/b40eb9c6/Southampton-Brighton-and-Hove-Albion-March-14-2021-Premier-League
27,2020-09-12,Sun,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,"LB,WB",90,45,57,78.9,560,207,34,37,91.9,11,16,68.8,0,3,0.0,0,0.1,0.0,1,2,0,0,2,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
28,2020-09-12,Mon,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,LB,90,38,51,74.5,553,277,24,26,92.3,13,23,56.5,1,2,50.0,0,0.2,0.2,2,3,0,0,3,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
