,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
16,Thu,Europa Lg,Group stage,Away,W 3–1,eng Tottenham,bg Ludogorets,Y,DM,45,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,2,0,33,39,84.6,5,31,0,0,0,Match Report
17,Sun,Premier League,Matchweek 8,Away,W 1–0,Tottenham,West Brom,Y,DM,78,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,1,0,31,34,91.2,5,16,1,0,0,Match Report
18,Wed,Friendlies (M),Friendlies (M),Home,L 0–2,fr France,fi Finland,Y,RW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
19,Sat,UEFA Nations League,League A,Away,W 1–0,fr France,pt Portugal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Tue,UEFA Nations League,League A,Home,W 4–2,fr France,se Sweden,Y,RM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
21,Sat,Premier League,Matchweek 9,Home,W 2–0,Tottenham,Manchester City,Y,DM,90,0,0,0,0,0,0,1,0,30,1,1,0,0.0,0.0,0.0,0,0,16,23,69.6,0,12,1,1,1,Match Report
22,Thu,Europa Lg,Group stage,Home,W 4–0,eng Tottenham,bg Ludogorets,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Sun,Premier League,Matchweek 10,Away,D 0–0,Tottenham,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,0,0,20,29,69.0,1,17,1,0,0,Match Report
24,Thu,Europa Lg,Group stage,Away,D 3–3,eng Tottenham,at LASK,N,"CM,LW",26,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,5,0,0,0,Match Report
25,Sun,Premier League,Matchweek 11,Home,W 2–0,Tottenham,Arsenal,Y,"DM,CM",90,0,0,0,0,0,0,0,0,38,1,0,0,0.0,0.0,0.0,1,0,22,30,73.3,0,13,1,0,0,Match Report
26,Thu,Europa Lg,Group stage,Home,W 2–0,eng Tottenham,be Antwerp,N,LM,23,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,1,1,7,9,77.8,0,7,0,0,0,Match Report
27,Sun,Premier League,Matchweek 12,Away,D 1–1,Tottenham,Crystal Palace,Y,DM,90,0,0,0,0,0,0,1,0,53,4,1,0,0.0,0.0,0.0,3,0,43,46,93.5,9,37,0,2,2,Match Report
28,Wed,Premier League,Matchweek 13,Away,L 1–2,Tottenham,Liverpool,Y,"RM,CM",90,0,0,0,0,0,0,0,0,36,2,3,0,0.0,0.0,0.0,0,0,14,25,56.0,2,21,3,3,1,Match Report
29,Sun,Premier League,Matchweek 14,Home,L 0–2,Tottenham,Leicester City,Y,"DM,RB",90,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.0,0,0,48,55,87.3,6,42,3,5,2,Match Report
30,Wed,EFL Cup,Quarter-finals,Away,W 3–1,Tottenham,Stoke City,N,,25,0,1,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Sun,Premier League,Matchweek 15,Away,D 1–1,Tottenham,Wolves,N,CM,21,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,12,83.3,0,5,1,0,0,Match Report
32,Sat,Premier League,Matchweek 17,Home,W 3–0,Tottenham,Leeds United,N,DM,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,0,7,0,1,0,Match Report
33,Tue,EFL Cup,Semi-finals,Home,W 2–0,Tottenham,Brentford,Y,DM,90,1,0,0,0,1,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
34,Sun,FA Cup,Third round proper,Away,W 5–0,Tottenham,Marine,Y,DM,45,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
35,Wed,Premier League,Matchweek 16,Home,D 1–1,Tottenham,Fulham,Y,"RW,CM,DM",90,0,0,0,0,2,1,0,0,49,1,1,2,0.2,0.2,0.0,1,0,26,35,74.3,3,31,5,3,2,Match Report
36,Sun,Premier League,Matchweek 19,Away,W 3–1,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Mon,FA Cup,Fourth round proper,Away,W 4–1,Tottenham,Wycombe,Y,DM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
38,Thu,Premier League,Matchweek 20,Home,L 1–3,Tottenham,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Sun,Premier League,Matchweek 21,Away,L 0–1,Tottenham,Brighton,Y,"RB,WB",90,0,0,0,0,0,0,0,0,99,1,1,0,0.0,0.0,0.0,1,0,69,90,76.7,4,52,3,4,2,Match Report
40,Thu,Premier League,Matchweek 22,Home,L 0–1,Tottenham,Chelsea,Y,DM,90,0,0,0,0,0,0,0,0,60,0,4,0,0.0,0.0,0.0,2,0,41,51,80.4,6,28,3,1,1,Match Report
41,Sun,Premier League,Matchweek 23,Home,W 2–0,Tottenham,West Brom,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
42,Wed,FA Cup,Fifth round proper,Away,L 4–5,Tottenham,Everton,N,,22,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
43,Sat,Premier League,Matchweek 24,Away,L 0–3,Tottenham,Manchester City,N,DM,45,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,0,16,1,3,3,Match Report
44,Thu,Europa Lg,Round of 32,Neutral,W 4–1,eng Tottenham,at Wolfsberger AC,Y,DM,77,0,0,0,0,0,0,1,0,71,3,0,2,0.0,0.0,0.0,0,0,54,58,93.1,1,50,0,4,1,Match Report
45,Sun,Premier League,Matchweek 25,Away,L 1–2,Tottenham,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Wed,Europa Lg,Round of 32,Neutral,W 4–0,eng Tottenham,at Wolfsberger AC,Y,DM,80,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,2,0,49,54,90.7,3,34,1,1,1,Match Report
47,Sun,Premier League,Matchweek 26,Home,W 4–0,Tottenham,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Thu,Premier League,Matchweek 33,Away,W 1–0,Tottenham,Fulham,N,DM,24,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,7,10,70.0,0,5,1,0,0,Match Report
49,Sun,Premier League,Matchweek 27,Home,W 4–1,Tottenham,Crystal Palace,N,DM,21,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,21,21,100.0,1,22,0,0,0,Match Report
50,Thu,Europa Lg,Round of 16,Home,W 2–0,eng Tottenham,hr Dinamo Zagreb,Y,DM,90,0,0,0,0,0,0,0,0,97,0,2,1,0.0,0.0,0.0,1,0,82,87,94.3,15,76,0,4,2,Match Report
51,Sun,Premier League,Matchweek 28,Away,L 1–2,Tottenham,Arsenal,N,DM,34,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,1,9,0,0,0,Match Report
52,Thu,Europa Lg,Round of 16,Away,L 0–3,eng Tottenham,hr Dinamo Zagreb,Y,"DM,RB",120,0,0,0,0,0,0,0,0,89,4,2,1,0.0,0.0,0.0,0,0,63,76,82.9,5,49,0,2,1,Match Report
53,Sun,Premier League,Matchweek 18,Away,W 2–0,Tottenham,Aston Villa,N,CM,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0,Match Report
54,Wed,WCQ,First round,Home,D 1–1,fr France,ua Ukraine,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
55,Sun,WCQ,First round,Away,W 2–0,fr France,kz Kazakhstan,N,,9,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
56,Wed,WCQ,First round,Away,W 1–0,fr France,ba Bosnia & Herz'na,N,,1,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
57,Sun,Premier League,Matchweek 30,Away,D 2–2,Tottenham,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Sun,Premier League,Matchweek 31,Home,L 1–3,Tottenham,Manchester Utd,N,DM,30,0,0,0,0,1,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,7,0,0,0,Match Report
59,Fri,Premier League,Matchweek 32,Away,D 2–2,Tottenham,Everton,Y,CM,90,0,0,0,0,0,0,0,0,55,0,0,3,0.0,0.0,0.0,0,0,41,48,85.4,4,22,2,1,1,Match Report
60,Wed,Premier League,Matchweek 29,Home,W 2–1,Tottenham,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
61,Sun,EFL Cup,Final,Away,L 0–1,Tottenham,Manchester City,N,,24,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
62,Sun,Premier League,Matchweek 34,Home,W 4–0,Tottenham,Sheffield Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
63,Sat,Premier League,Matchweek 35,Away,L 1–3,Tottenham,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
64,Sun,Premier League,Matchweek 36,Home,W 2–0,Tottenham,Wolves,N,RW,2,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,3,0,0,0,Match Report
65,Wed,Friendlies (M),Friendlies (M),Home,W 3–0,fr France,wls Wales,N,,27,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
66,Tue,Friendlies (M),Friendlies (M),Home,W 3–0,fr France,bg Bulgaria,N,,7,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,Sat,UEFA Euro,Group stage,Neutral,D 1–1,fr France,hu Hungary,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
69,Wed,UEFA Euro,Group stage,Neutral,D 2–2,fr France,pt Portugal,N,RW,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
70,Mon,UEFA Euro,Round of 16,Neutral,D 3 (4)–3 (5),fr France,ch Switzerland,N,RM,33,0,0,0,0,1,0,0,0,16,0,0,0,0.1,0.1,0.0,1,0,11,15,73.3,0,9,3,0,0,Match Report
71,,,,,29-10-12,,,28/51,,"2,901",1,1,0,0,6,2,4,0,1369,31,40,16,0.3,0.3,0.2,25,3,1005,1179,85.2,90,799,38,39,23,
