,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
26,2020-09-13,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,RB,90,29,47,61.7,537,203,13,15,86.7,11,16,68.8,4,13,30.8,0,0.0,0.0,0,4,0,0,2,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
27,2020-09-13,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,RB,90,19,33,57.6,294,149,13,15,86.7,2,5,40.0,2,10,20.0,1,0.1,0.0,1,2,1,1,0,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
28,2020-09-13,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,RB,90,20,31,64.5,347,181,11,14,78.6,7,11,63.6,2,4,50.0,0,0.0,0.0,0,0,1,0,2,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
29,2020-09-13,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,RB,90,17,38,44.7,291,121,8,16,50.0,8,14,57.1,1,5,20.0,0,0.0,0.0,0,2,1,0,5,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
30,2020-09-13,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,RB,90,14,28,50.0,291,202,4,8,50.0,7,11,63.6,3,7,42.9,0,0.0,0.0,0,0,0,0,1,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
31,2020-09-13,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,"RB,WB",90,18,32,56.3,340,139,8,11,72.7,8,15,53.3,2,5,40.0,0,0.0,0.0,0,2,2,1,2,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
32,2020-09-13,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,RB,90,28,43,65.1,559,192,7,10,70.0,14,21,66.7,4,8,50.0,0,0.0,0.0,0,4,0,0,6,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
33,2020-09-13,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,RB,90,17,28,60.7,375,230,5,7,71.4,9,12,75.0,3,7,42.9,0,0.2,0.0,1,3,1,1,6,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
34,2020-09-13,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,RB,90,20,39,51.3,430,262,9,10,90.0,6,16,37.5,5,11,45.5,0,0.1,0.0,1,6,0,0,3,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
35,2020-09-13,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,RB,90,9,20,45.0,122,56,5,8,62.5,3,7,42.9,1,4,25.0,0,0.0,0.0,0,3,0,0,2,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
