,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
16,2020-09-13,Tue,Matchweek 18,Away,L 1–2,West Brom,West Ham,N,"WB,LM",21,17,1,5,5,7,2,17,0,0,,0,,5,8,3,0,0,0,0,0,6,1,/en/matches/42daddbb/West-Ham-United-West-Bromwich-Albion-January-19-2021-Premier-League
17,2020-09-13,Tue,Matchweek 20,Home,L 0–5,West Brom,Manchester City,Y,RB,90,35,6,13,14,10,1,35,0,0,,0,,10,79,29,0,1,0,0,0,17,1,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
18,2020-09-13,Sat,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"RB,WB",90,41,1,12,16,13,2,41,0,0,,0,,10,36,7,1,0,0,0,0,20,0,/en/matches/d1517c30/West-Bromwich-Albion-Fulham-January-30-2021-Premier-League
19,2020-09-13,Tue,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,N,"On matchday squad, but did not play",/en/matches/2d3d863d/Sheffield-United-West-Bromwich-Albion-February-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-13,Sun,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,"On matchday squad, but did not play",/en/matches/4a652b81/Tottenham-Hotspur-West-Bromwich-Albion-February-7-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2020-09-13,Sun,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,N,RB,45,24,5,11,7,6,0,24,1,1,100.0,0,0.0,8,21,10,0,0,0,0,0,9,2,/en/matches/80124feb/West-Bromwich-Albion-Manchester-United-February-14-2021-Premier-League
22,2020-09-13,Sat,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,RB,90,29,1,13,15,1,0,29,0,0,,0,,4,10,0,0,0,0,0,0,8,0,/en/matches/072e8501/Burnley-West-Bromwich-Albion-February-20-2021-Premier-League
23,2020-09-13,Sat,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,RB,90,42,2,14,15,13,2,42,0,0,,0,,12,104,50,1,1,1,5,0,14,4,/en/matches/ff18265a/West-Bromwich-Albion-Brighton-and-Hove-Albion-February-27-2021-Premier-League
24,2020-09-13,Thu,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,RB,90,64,6,20,25,20,0,64,2,1,50.0,1,50.0,24,104,50,1,1,0,1,0,24,7,/en/matches/ee055741/West-Bromwich-Albion-Everton-March-4-2021-Premier-League
25,2020-09-13,Sun,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,RB,90,55,4,16,20,19,0,55,3,0,0.0,3,100.0,13,89,45,3,1,0,1,1,21,6,/en/matches/a096c32f/West-Bromwich-Albion-Newcastle-United-March-7-2021-Premier-League
26,2020-09-13,Sat,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,RB,90,59,1,8,35,16,0,59,1,0,0.0,1,100.0,17,75,23,1,0,0,1,0,20,1,/en/matches/29954372/Crystal-Palace-West-Bromwich-Albion-March-13-2021-Premier-League
27,2020-09-13,Sat,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,RB,90,44,10,17,16,11,2,44,1,1,100.0,0,0.0,19,138,60,1,0,0,0,0,20,2,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
28,2020-09-13,Mon,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,RB,90,46,2,17,14,15,3,46,1,1,100.0,0,0.0,15,59,21,1,0,0,2,0,13,2,/en/matches/3dee3681/West-Bromwich-Albion-Southampton-April-12-2021-Premier-League
29,2020-09-13,Thu,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,RB,90,50,4,11,28,11,1,50,2,0,0.0,2,100.0,14,29,13,0,0,0,1,0,20,1,/en/matches/be6edfdf/Leicester-City-West-Bromwich-Albion-April-22-2021-Premier-League
30,2020-09-13,Sun,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,RB,90,37,6,18,9,10,2,37,1,1,100.0,0,0.0,8,57,35,1,1,0,0,0,8,0,/en/matches/2ab535fa/Aston-Villa-West-Bromwich-Albion-April-25-2021-Premier-League
31,2020-09-13,Mon,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,"RB,WB",90,42,2,9,16,17,3,42,1,0,0.0,1,100.0,24,95,30,2,0,0,1,0,24,6,/en/matches/378a8a95/West-Bromwich-Albion-Wolverhampton-Wanderers-May-3-2021-Premier-League
32,2020-09-13,Sun,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,RB,90,57,5,14,27,16,3,57,1,0,0.0,1,100.0,19,80,47,1,1,0,1,0,28,3,/en/matches/49369ed5/Arsenal-West-Bromwich-Albion-May-9-2021-Premier-League
33,2020-09-13,Sun,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,RB,90,42,8,18,10,14,3,42,0,0,,0,,13,40,14,0,1,0,0,0,16,2,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
34,2020-09-13,Wed,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,RB,90,48,1,14,20,15,0,48,0,0,,0,,21,144,105,2,2,0,0,0,23,3,/en/matches/88927a77/West-Bromwich-Albion-West-Ham-United-May-19-2021-Premier-League
35,2020-09-13,Sun,Matchweek 38,Away,L 1–3,West Brom,Leeds United,Y,RB,90,32,3,11,12,9,3,32,2,0,0.0,2,100.0,17,61,12,0,0,0,0,0,16,4,/en/matches/9ade2b5d/Leeds-United-West-Bromwich-Albion-May-23-2021-Premier-League
