,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
13,Wed,EFL Cup,Fourth round,Away,W 2–0,Liverpool,Preston,Y,CM,89,0,0,0,0,3,0,0,0,,,2,,,,,,,,,,,,,,,Match Report
14,Sat,Premier League,Matchweek 10,Home,D 2–2,Liverpool,Brighton,N,RM,72,0,1,0,0,2,0,0,0,44,1,2,0,0.1,0.1,0.4,4,1,28,35,80.0,4,26,3,3,2,Match Report
15,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,es Atlético Madrid,Y,LM,77,0,0,0,0,2,0,0,0,65,3,2,0,0.1,0.1,0.0,3,0,51,58,87.9,13,50,6,5,5,Match Report
16,Sun,Premier League,Matchweek 11,Away,L 2–3,Liverpool,West Ham,Y,LM,67,0,0,0,0,1,0,0,0,51,2,0,0,0.0,0.0,0.0,0,0,35,45,77.8,7,39,6,3,3,Match Report
17,Sat,Premier League,Matchweek 12,Home,W 4–0,Liverpool,Arsenal,Y,RM,75,0,0,0,0,3,0,0,0,47,3,1,3,0.1,0.1,0.0,5,0,23,31,74.2,3,20,3,2,1,Match Report
18,Wed,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,pt Porto,Y,RM,81,0,0,0,0,1,0,0,0,52,1,0,1,0.1,0.1,0.1,4,2,30,42,71.4,3,26,1,6,4,Match Report
19,Sat,Premier League,Matchweek 13,Home,W 4–0,Liverpool,Southampton,N,LM,32,0,0,0,0,2,1,0,0,24,0,0,0,0.1,0.1,0.0,2,0,13,18,72.2,2,15,1,0,0,Match Report
20,Wed,Premier League,Matchweek 14,Away,W 4–1,Liverpool,Everton,N,RM,8,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,8,11,72.7,2,10,1,1,0,Match Report
21,Sat,Premier League,Matchweek 15,Away,W 1–0,Liverpool,Wolves,N,AM,9,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Match Report
22,Tue,Champions Lg,Group stage,Away,W 2–1,eng Liverpool,it Milan,Y,"RM,FW",90,0,1,0,0,5,1,0,0,64,2,1,3,0.7,0.7,0.0,5,1,39,48,81.3,6,44,4,5,3,Match Report
23,Sat,Premier League,Matchweek 16,Home,W 1–0,Liverpool,Aston Villa,Y,FW,57,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,1,0,14,19,73.7,7,14,0,0,0,Match Report
24,Thu,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Newcastle Utd,Y,RM,73,0,0,0,0,1,0,0,0,41,1,0,1,0.0,0.0,0.3,2,0,28,36,77.8,6,37,8,2,2,Match Report
25,Sun,Premier League,Matchweek 18,Away,D 2–2,Liverpool,Tottenham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Wed,EFL Cup,Quarter-finals,Home,D 3 (5)–3 (4),Liverpool,Leicester City,Y,CM,90,1,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
27,Tue,Premier League,Matchweek 20,Away,L 0–1,Liverpool,Leicester City,Y,LM,54,0,0,0,0,0,0,0,0,40,1,1,0,0.0,0.0,0.0,2,0,28,36,77.8,8,31,1,1,0,Match Report
28,Sun,Premier League,Matchweek 21,Away,D 2–2,Liverpool,Chelsea,N,FW,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,3,7,0,0,0,Match Report
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Thu,EFL Cup,Semi-finals,Home,D 0–0,Liverpool,Arsenal,N,,16,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
31,Sun,Premier League,Matchweek 22,Home,W 3–0,Liverpool,Brentford,Y,RW,73,1,0,0,0,2,1,0,0,39,0,0,2,0.2,0.2,0.1,4,0,21,29,72.4,2,16,3,0,0,Match Report
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 23,Away,W 3–1,Liverpool,Crystal Palace,Y,RW,59,1,0,0,0,3,1,0,0,36,2,0,2,0.5,0.5,0.2,2,0,19,24,79.2,2,20,0,0,0,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Thu,Premier League,Matchweek 24,Home,W 2–0,Liverpool,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Sun,Premier League,Matchweek 25,Away,W 1–0,Liverpool,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Liverpool,it Inter,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Sat,Premier League,Matchweek 26,Home,W 3–1,Liverpool,Norwich City,Y,RM,61,0,0,0,0,3,0,0,0,42,2,0,0,0.2,0.2,0.0,1,0,26,36,72.2,5,24,4,1,1,Match Report
39,Wed,Premier League,Matchweek 19,Home,W 6–0,Liverpool,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
40,Sun,EFL Cup,Final,Away,D 0 (11)–0 (10),Liverpool,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Wed,FA Cup,Fifth round proper,Home,W 2–1,Liverpool,Norwich City,Y,CM,90,0,0,0,0,2,0,0,0,,,3,,,,,,,,,,,,,,,Match Report
42,Sat,Premier League,Matchweek 28,Home,W 1–0,Liverpool,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Liverpool,it Inter,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Wed,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Arsenal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Sun,FA Cup,Quarter-finals,Away,W 1–0,Liverpool,Nott'ham Forest,Y,CM,63,0,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
47,Sat,Premier League,Matchweek 31,Home,W 2–0,Liverpool,Watford,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Tue,Champions Lg,Quarter-finals,Away,W 3–1,eng Liverpool,pt Benfica,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Wed,Champions Lg,Quarter-finals,Home,D 3–3,eng Liverpool,pt Benfica,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,Wed,Champions Lg,Semi-finals,Home,W 2–0,eng Liverpool,es Villarreal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,Tue,Champions Lg,Semi-finals,Away,W 3–2,eng Liverpool,es Villarreal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,Tue,Premier League,Matchweek 37,Away,W 2–1,Liverpool,Southampton,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,Sat,Champions Lg,Final,Neutral,L 0–1,eng Liverpool,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,23-4-2,,,17/29,,"1,524",3,3,0,0,44,8,0,0,732,27,17,17,2.3,2.3,1.2,40,4,460,582,79.0,84,464,49,39,28,
