,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Premier League,Matchweek 9,Home,W 2–0,Everton,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
11,Sat,Premier League,Matchweek 10,Away,L 2–3,Everton,Brighton,N,FW,19,1,0,0,0,1,1,0,0,8,0,0,0,0.3,0.3,0.0,0,0,3,5,60.0,0,6,0,0,0,Match Report
12,Tue,EFL Cup,Fourth round,Home,W 2–0,Everton,Watford,Y,FW,79,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
13,Sun,Premier League,Matchweek 11,Home,D 1–1,Everton,Tottenham,N,"FW,CM",8,0,0,0,0,1,0,0,0,4,0,0,0,0.5,0.5,0.0,0,0,1,2,50.0,1,2,0,0,0,Match Report
14,Sat,Premier League,Matchweek 12,Away,W 2–1,Everton,Southampton,N,FW,17,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.0,1,0,6,9,66.7,1,8,1,2,1,Match Report
15,Sat,Premier League,Matchweek 13,Home,L 0–2,Everton,Norwich City,N,FW,25,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.1,2,0,6,7,85.7,2,6,0,1,0,Match Report
16,Sun,Premier League,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,FW,77,0,0,0,0,1,0,0,0,25,0,0,0,0.1,0.1,0.0,2,0,10,17,58.8,0,17,1,1,1,Match Report
17,Wed,Premier League,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,FW,59,0,0,0,0,2,0,0,0,19,0,0,0,0.2,0.2,0.0,3,0,5,8,62.5,2,10,1,2,1,Match Report
18,Sat,Premier League,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,FW,90,2,0,0,0,6,4,1,0,48,0,1,2,1.0,1.0,0.0,6,1,16,27,59.3,4,18,0,1,1,Match Report
19,Sun,Premier League,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"FW,RM",90,0,0,0,0,3,1,0,0,37,0,0,0,0.1,0.1,0.0,3,0,13,22,59.1,4,19,0,2,1,Match Report
20,Wed,EFL Cup,Quarter-finals,Home,D 2 (2)–2 (4),Everton,Leicester City,Y,FW,120,0,0,0,0,2,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
21,Sat,Premier League,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,FW,90,0,0,0,0,1,0,0,0,44,1,2,2,0.1,0.1,0.0,1,0,20,28,71.4,4,28,0,0,0,Match Report
22,Thu,Premier League,Matchweek 19,Home,W 1–0,Everton,Burnley,Y,FW,90,1,0,0,0,6,2,0,0,31,0,0,2,0.4,0.4,0.0,4,0,11,15,73.3,2,21,0,1,0,Match Report
23,Sat,Premier League,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,Y,FW,90,2,0,0,0,4,3,1,0,43,0,0,0,1.2,1.2,0.9,5,0,18,26,69.2,2,18,0,0,0,Match Report
24,Wed,Premier League,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y,FW,90,0,0,0,0,1,0,1,0,23,0,0,0,0.1,0.1,0.0,0,0,8,17,47.1,1,12,1,1,1,Match Report
25,Sun,FA Cup,Third round,Away,L 0–1,Everton,Liverpool,Y,FW,90,0,0,0,0,3,1,0,0,,,0,,,,,,,,,,,,,,,Match Report
26,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Brighton,Y,FW,90,0,0,0,0,4,3,1,0,33,0,0,1,0.8,0.8,0.0,1,0,11,18,61.1,1,24,4,0,0,Match Report
27,Sat,Premier League,Matchweek 23,Away,D 1–1,Everton,West Ham,Y,FW,90,1,0,0,0,4,1,0,0,39,0,0,0,1.0,1.0,0.0,2,0,20,27,74.1,1,28,3,0,0,Match Report
28,Tue,Premier League,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,Y,FW,90,1,0,0,0,4,1,1,0,35,0,0,1,0.5,0.5,0.1,6,0,18,22,81.8,1,22,2,1,0,Match Report
29,Sat,Premier League,Matchweek 25,Away,W 3–2,Everton,Watford,Y,FW,72,0,0,0,0,3,1,0,0,26,0,0,1,0.3,0.3,0.0,2,0,13,19,68.4,0,16,0,1,1,Match Report
30,Sat,Premier League,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y,FW,90,1,1,0,0,4,2,0,0,34,0,0,0,1.2,1.2,0.1,3,1,9,21,42.9,1,18,2,0,0,Match Report
31,Sun,Premier League,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,FW,90,1,0,0,0,5,3,0,0,27,0,0,2,1.6,1.6,0.0,1,0,8,15,53.3,0,11,1,0,0,Match Report
32,Sun,Premier League,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y,FW,90,1,0,0,0,4,3,1,0,42,1,0,0,0.7,0.7,0.1,3,0,17,23,73.9,0,24,4,1,1,Match Report
33,Sun,Premier League,Matchweek 29,Away,L 0–4,Everton,Chelsea,Y,FW,75,0,0,0,0,1,0,0,0,16,0,0,0,0.4,0.4,0.0,0,0,8,11,72.7,2,12,1,0,0,Match Report
34,Sun,Premier League,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,FW,89,0,0,0,0,2,1,0,0,26,0,0,0,0.2,0.2,0.1,2,0,11,19,57.9,2,11,1,0,0,Match Report
35,Wed,Premier League,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,FW,90,0,0,0,0,7,4,0,0,43,2,0,0,0.4,0.4,0.0,0,0,14,26,53.8,2,25,5,3,1,Match Report
36,Wed,Premier League,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,FW,90,0,0,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.0,2,0,17,29,58.6,2,14,1,1,1,Match Report
37,Mon,Premier League,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y,FW,90,0,0,0,0,3,1,0,0,26,0,1,1,0.2,0.2,0.0,0,0,13,18,72.2,2,11,1,0,0,Match Report
38,Thu,Premier League,Matchweek 34,Home,D 1–1,Everton,Southampton,Y,FW,67,0,0,0,0,1,0,1,0,14,0,0,0,0.1,0.1,0.0,0,0,4,9,44.4,0,10,2,1,1,Match Report
39,Sun,Premier League,Matchweek 35,Away,L 0–3,Everton,Wolves,Y,FW,90,0,0,0,0,2,2,0,0,22,0,1,2,0.1,0.1,0.0,1,0,9,15,60.0,1,11,0,0,0,Match Report
40,Thu,Premier League,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,FW,90,0,0,0,0,2,0,0,0,27,0,0,0,0.6,0.6,0.0,0,0,13,19,68.4,3,14,2,1,1,Match Report
41,Mon,Premier League,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,Y,FW,90,0,0,0,0,2,1,1,0,22,0,0,0,0.3,0.3,0.0,0,0,9,13,69.2,2,13,0,1,0,Match Report
42,Sun,Premier League,Matchweek 38,Home,L 1–3,Everton,Bournemouth,N,FW,21,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,5,0,0,0,Match Report
43,,,,,15-11-15,,,34/41,,"3,022",15,1,0,0,95,42,9,0,922,7,7,15,15.3,15.3,1.5,56,2,359,577,62.2,50,511,40,27,14,
