,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Succ,Match Report,TotDist,PrgDist,xA,KP,1/3,PPA,CrsPA,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Off,PassLive,PassDead,TO,Fld,Def,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl%,Lost,Pass,Tkl+Int,Clr,Err,Def Pen,Att Pen,Succ%,Tkld,Tkld%,CPA,Mis,Dis,Rec,PrgR,2CrdY,Fls,PKwon,PKcon,OG,Recov,Won,Won%
10,2023-01-14,Sat,Premier League,Matchweek 20,Home,L 1–2,Everton,Southampton,Y,FW,90,0,0,0,0,2,1,0,0,33,0,1,0,0.2,0.2,0.0,2,0,15,23,65.2,1,18,2,1,https://fbref.com/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League,139,33,0.0,1,3,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,1,0,1,1,0,1,6,50.0,1,50.0,2,3,0,26,4,0,2,0,0,0,3,4,26.7
11,2023-01-21,Sat,Premier League,Matchweek 21,Away,L 0–2,Everton,West Ham,Y,FW,90,0,0,0,0,1,0,0,0,23,0,0,0,0.3,0.3,0.0,0,0,8,15,53.3,2,15,1,0,https://fbref.com/en/matches/db9cdba8/West-Ham-United-Everton-January-21-2023-Premier-League,129,21,0.0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,4,0.0,2,66.7,2,1,1,23,2,0,1,0,0,0,1,4,57.1
12,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 1–0,Everton,Arsenal,Y,FW,61,0,0,0,0,4,1,0,0,29,1,0,0,0.9,0.9,0.0,3,1,12,17,70.6,1,12,2,2,https://fbref.com/en/matches/07fc721a/Everton-Arsenal-February-4-2023-Premier-League,157,14,0.0,0,2,0,0,17,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,100.0,0,0,1,0,0,0,7,66.7,1,33.3,0,2,0,21,6,0,2,0,0,0,2,6,75.0
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2023-04-22,Sat,Premier League,Matchweek 32,Away,D 0–0,Everton,Crystal Palace,Y,FW,89,0,0,0,0,3,2,1,0,23,0,1,1,0.2,0.2,0.0,2,0,8,12,66.7,3,6,0,1,https://fbref.com/en/matches/25f6dcd1/Crystal-Palace-Everton-April-22-2023-Premier-League,91,25,0.0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,,0,1,1,2,0,3,4,100.0,0,0.0,0,2,0,19,4,0,5,0,0,0,0,6,40.0
15,2023-04-27,Thu,Premier League,Matchweek 33,Home,L 1–4,Everton,Newcastle Utd,Y,FW,80,0,0,0,0,3,1,0,0,23,0,0,1,0.4,0.4,0.0,1,0,7,13,53.8,0,12,0,1,https://fbref.com/en/matches/37a741a7/Everton-Newcastle-United-April-27-2023-Premier-League,62,10,0.0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,1,0,3,0,3,4,50.0,1,50.0,0,1,0,15,6,0,0,0,0,0,1,3,60.0
16,2023-05-01,Mon,Premier League,Matchweek 34,Away,D 2–2,Everton,Leicester City,Y,FW,90,1,0,1,1,4,2,0,0,38,0,0,0,1.8,1.0,0.1,4,1,10,20,50.0,2,19,0,1,https://fbref.com/en/matches/95d2cc61/Leicester-City-Everton-May-1-2023-Premier-League,113,23,0.1,2,0,2,0,20,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,,0,0,0,2,0,2,8,50.0,1,50.0,0,6,0,29,7,0,1,1,0,0,1,7,38.9
17,2023-05-08,Mon,Premier League,Matchweek 35,Away,W 5–1,Everton,Brighton,Y,FW,86,0,1,0,0,1,0,1,0,37,0,1,0,0.0,0.0,0.4,3,1,10,21,47.6,1,19,2,2,https://fbref.com/en/matches/bf8d9047/Brighton-and-Hove-Albion-Everton-May-8-2023-Premier-League,152,50,0.4,2,1,1,0,21,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,1,0,1,4,0,4,2,50.0,2,50.0,1,5,1,26,3,0,2,0,0,0,5,9,69.2
18,2023-05-14,Sun,Premier League,Matchweek 36,Home,L 0–3,Everton,Manchester City,Y,FW,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,3,7,42.9,0,8,3,0,https://fbref.com/en/matches/704aa0f3/Everton-Manchester-City-May-14-2023-Premier-League,81,16,0.0,0,1,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,0,2,0,0.0,0,0.0,0,0,0,8,3,0,1,0,0,0,2,1,50.0
19,2023-05-20,Sat,Premier League,Matchweek 37,Away,D 1–1,Everton,Wolves,Y,FW,44,0,0,0,0,3,0,0,0,18,1,0,1,0.4,0.4,0.0,1,0,7,9,77.8,1,7,2,0,https://fbref.com/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League,67,19,0.0,0,2,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,,0,0,1,0,0,0,5,,0,,1,2,0,13,3,0,1,0,0,0,2,5,55.6
