,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,Thu,Premier League,Matchweek 20,Home,W 1–0,Everton,Newcastle Utd,N,FW,15,0,1,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.2,1,1,3,6,50.0,1,3,0,0,0,Match Report
20,Sun,FA Cup,Quarter-finals,Away,L 0–4,Everton,Crystal Palace,N,,45,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
21,Sun,Premier League,Matchweek 31,Away,L 1–2,Everton,West Ham,Y,FW,77,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,2,0,11,16,68.8,1,14,0,0,0,Match Report
22,Wed,Premier League,Matchweek 19,Away,L 2–3,Everton,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,25,1,0,0,0.1,0.1,0.1,2,0,10,13,76.9,2,13,1,1,0,Match Report
23,Sat,Premier League,Matchweek 32,Home,W 1–0,Everton,Manchester Utd,Y,FW,70,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,9,15,60.0,0,11,1,0,0,Match Report
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,Sun,Premier League,Matchweek 35,Home,W 1–0,Everton,Chelsea,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
26,Sun,Premier League,Matchweek 36,Away,W 2–1,Everton,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Wed,Premier League,Matchweek 30,Away,D 0–0,Everton,Watford,N,FW,14,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,5,0,1,0,Match Report
28,Sun,Premier League,Matchweek 37,Home,L 2–3,Everton,Brentford,Y,FW,90,1,0,0,0,1,1,0,0,28,1,0,0,0.6,0.6,0.0,1,0,12,20,60.0,0,7,0,0,0,Match Report
29,Thu,Premier League,Matchweek 33,Home,W 3–2,Everton,Crystal Palace,Y,FW,90,1,0,0,0,2,1,0,0,46,2,0,1,0.3,0.3,0.0,1,0,11,25,44.0,1,11,0,0,0,Match Report
30,Sun,Premier League,Matchweek 38,Away,L 1–5,Everton,Arsenal,Y,FW,90,0,1,0,0,1,0,0,0,25,1,0,0,0.0,0.0,1.0,3,1,9,20,45.0,2,14,0,1,1,Match Report
31,,,,,7-2-10,,,15/19,,"1,346",5,2,2,3,30,11,2,0,453,11,3,6,6.5,4.2,1.6,30,4,169,282,59.9,17,197,9,11,2,
