,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2020-09-20,Wed,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,FW,89,12,17,70.6,108,0,9,11,81.8,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,/en/matches/5e1c69aa/Burnley-Leicester-City-March-3-2021-Premier-League
22,2020-09-20,Sat,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,FW,85,17,21,81.0,208,51,13,15,86.7,3,5,60.0,1,1,100.0,0,0.3,0.2,2,2,2,0,5,/en/matches/db9a5ac8/Burnley-Arsenal-March-6-2021-Premier-League
23,2020-09-20,Sat,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,FW,77,11,12,91.7,98,17,8,9,88.9,2,2,100.0,0,0,,1,0.1,0.1,2,0,0,0,0,/en/matches/91cce376/Everton-Burnley-March-13-2021-Premier-League
24,2020-09-20,Sun,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,FW,77,12,17,70.6,154,74,8,10,80.0,2,3,66.7,1,1,100.0,0,0.0,0.1,1,2,0,0,1,/en/matches/2c313b76/Southampton-Burnley-April-4-2021-Premier-League
25,2020-09-20,Sun,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,FW,90,10,14,71.4,131,13,8,9,88.9,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,/en/matches/daebaaa1/Burnley-Newcastle-United-April-11-2021-Premier-League
26,2020-09-20,Sun,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,N,FW,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3e00561f/Manchester-United-Burnley-April-18-2021-Premier-League
27,2020-09-20,Sun,Matchweek 33,Away,W 4–0,Burnley,Wolves,Y,FW,72,7,12,58.3,71,30,6,9,66.7,1,1,100.0,0,0,,0,0.0,0.1,1,0,0,0,1,/en/matches/5656770f/Wolverhampton-Wanderers-Burnley-April-25-2021-Premier-League
28,2020-09-20,Mon,Matchweek 34,Home,L 1–2,Burnley,West Ham,Y,FW,60,6,9,66.7,60,15,5,8,62.5,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/a89e62a7/Burnley-West-Ham-United-May-3-2021-Premier-League
29,2020-09-20,Mon,Matchweek 35,Away,W 2–0,Burnley,Fulham,Y,FW,66,6,11,54.5,65,18,5,7,71.4,1,2,50.0,0,0,,1,0.5,0.1,1,0,1,0,1,/en/matches/430d879c/Fulham-Burnley-May-10-2021-Premier-League
30,2020-09-20,Sat,Matchweek 36,Home,L 0–4,Burnley,Leeds United,Y,FW,64,10,17,58.8,93,3,8,13,61.5,1,2,50.0,0,0,,0,0.1,0.0,1,1,1,0,1,/en/matches/18d42916/Burnley-Leeds-United-May-15-2021-Premier-League
31,2020-09-20,Wed,Matchweek 37,Home,L 0–3,Burnley,Liverpool,N,FW,15,3,3,100.0,36,8,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
32,2020-09-20,Sun,Matchweek 38,Away,L 0–1,Burnley,Sheffield Utd,N,FW,45,3,8,37.5,22,0,3,4,75.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2c07a228/Sheffield-United-Burnley-May-23-2021-Premier-League
