,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-08-06,Sat,Matchweek 14,Away,L 0–1,Southampton,Crystal Palace,Y,WB,73,28,0,7,8,13,3,28,1,1,100.0,0,0.0,12,58,15,1,0,1,2,3,13,4,/en/matches/4be07239/Crystal-Palace-Southampton-October-29-2022-Premier-League
11,2022-08-06,Sun,Matchweek 15,Home,L 1–4,Southampton,Newcastle Utd,Y,"LW,LM",90,63,1,5,31,29,6,63,1,1,100.0,0,0.0,38,397,222,11,3,3,2,0,38,11,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Away,L 1–3,Southampton,Liverpool,Y,"RB,AM",90,40,4,6,18,16,4,40,1,0,0.0,1,100.0,19,130,68,4,2,1,0,0,25,8,/en/matches/1579d34b/Liverpool-Southampton-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Home,L 1–3,Southampton,Brighton,Y,AM,77,19,0,3,6,10,3,19,0,0,,0,,7,17,9,0,1,0,1,0,12,1,/en/matches/3527c390/Southampton-Brighton-and-Hove-Albion-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Away,L 1–2,Southampton,Fulham,Y,"CM,RW,RM",89,44,1,9,24,11,0,44,1,1,100.0,0,0.0,14,83,46,1,2,0,1,2,19,4,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
15,2022-08-06,Wed,Matchweek 19,Home,L 0–1,Southampton,Nott'ham Forest,Y,CM,90,49,1,5,24,20,3,49,1,1,100.0,0,0.0,26,135,60,4,1,1,3,3,31,9,/en/matches/cc17c735/Southampton-Nottingham-Forest-January-4-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Away,W 2–1,Southampton,Everton,Y,"RW,RM",84,27,2,4,9,14,5,27,0,0,,0,,16,69,25,1,1,1,1,1,18,4,/en/matches/11603f7f/Everton-Southampton-January-14-2023-Premier-League
17,2022-08-06,Sat,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,N,"CM,AM",30,13,0,1,8,4,0,13,1,0,0.0,1,100.0,9,23,7,0,0,0,0,0,9,0,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Away,L 0–3,Southampton,Brentford,Y,LW,45,21,2,6,8,7,2,21,0,0,,0,,10,83,5,0,2,0,4,0,12,3,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
19,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Southampton,Chelsea,Y,LM,86,24,4,6,10,9,0,24,1,0,0.0,1,100.0,17,117,42,2,3,0,0,1,14,1,/en/matches/8d750d5d/Chelsea-Southampton-February-18-2023-Premier-League
21,2022-08-06,Sat,Matchweek 25,Away,L 0–1,Southampton,Leeds United,Y,"LM,LW",81,26,1,3,11,13,1,26,1,0,0.0,1,100.0,11,54,19,0,2,0,0,1,15,3,/en/matches/9edb32a3/Leeds-United-Southampton-February-25-2023-Premier-League
22,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Southampton,Leicester City,N,AM,41,23,1,8,11,4,0,23,0,0,,0,,8,23,6,0,0,0,1,2,8,2,/en/matches/4d14422c/Southampton-Leicester-City-March-4-2023-Premier-League
23,2022-08-06,Sun,Matchweek 27,Away,D 0–0,Southampton,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/9cd3ca2c/Manchester-United-Southampton-March-12-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2022-08-06,Wed,Matchweek 7,Home,L 0–2,Southampton,Brentford,Y,RW,57,31,2,8,18,6,1,31,2,1,50.0,0,0.0,17,91,62,3,1,1,1,1,17,5,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Home,D 3–3,Southampton,Tottenham,Y,LM,69,37,0,4,17,17,1,37,5,4,80.0,1,20.0,23,199,105,6,2,0,1,2,25,3,/en/matches/bd9ec55d/Southampton-Tottenham-Hotspur-March-18-2023-Premier-League
26,2022-08-06,Sun,Matchweek 29,Away,L 0–1,Southampton,West Ham,Y,LM,53,27,3,5,13,10,1,27,2,2,100.0,0,0.0,17,122,78,2,4,1,5,2,19,3,/en/matches/42e1f38d/West-Ham-United-Southampton-April-2-2023-Premier-League
27,2022-08-06,Sat,Matchweek 30,Home,L 1–4,Southampton,Manchester City,Y,LM,60,20,1,2,9,9,1,20,2,0,0.0,1,50.0,8,74,32,1,1,0,1,0,10,3,/en/matches/fb045117/Southampton-Manchester-City-April-8-2023-Premier-League
28,2022-08-06,Sat,Matchweek 31,Home,L 0–2,Southampton,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/67f47a1b/Southampton-Crystal-Palace-April-15-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
29,2022-08-06,Fri,Matchweek 32,Away,D 3–3,Southampton,Arsenal,Y,"RM,CM,LM",90,36,5,14,18,5,1,36,3,3,100.0,0,0.0,12,59,14,0,0,0,2,2,14,0,/en/matches/12efc7dd/Arsenal-Southampton-April-21-2023-Premier-League
30,2022-08-06,Thu,Matchweek 33,Home,L 0–1,Southampton,Bournemouth,Y,"RM,WB",60,34,5,10,14,11,0,34,2,1,50.0,1,50.0,17,89,37,1,2,0,0,1,17,1,/en/matches/ccabe10f/Southampton-Bournemouth-April-27-2023-Premier-League
31,2022-08-06,Sun,Matchweek 34,Away,L 1–3,Southampton,Newcastle Utd,N,LM,20,5,0,2,0,3,2,5,2,1,50.0,1,50.0,2,10,7,1,0,1,0,0,3,0,/en/matches/b16063b6/Newcastle-United-Southampton-April-30-2023-Premier-League
32,2022-08-06,Mon,Matchweek 35,Away,L 3–4,Southampton,Nott'ham Forest,N,"On matchday squad, but did not play",/en/matches/23e7953f/Nottingham-Forest-Southampton-May-8-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
33,2022-08-06,Sat,Matchweek 36,Home,L 0–2,Southampton,Fulham,N,AM,18,4,0,2,0,2,0,4,1,0,0.0,1,100.0,1,37,3,0,0,0,1,0,3,0,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
34,2022-08-06,Sun,Matchweek 37,Away,L 1–3,Southampton,Brighton,Y,LM,70,28,3,9,7,13,2,28,3,1,33.3,2,66.7,12,138,83,3,3,0,0,1,15,0,/en/matches/017addef/Brighton-and-Hove-Albion-Southampton-May-21-2023-Premier-League
35,2022-08-06,Sun,Matchweek 38,Home,D 4–4,Southampton,Liverpool,Y,LW,63,28,1,6,12,10,2,28,2,0,0.0,1,50.0,14,116,80,5,1,1,0,0,21,6,/en/matches/8e5c6ea7/Southampton-Liverpool-May-28-2023-Premier-League
