,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
21,2021-08-28,Fri,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,FW,80,19,27,70.4,179,24,15,18,83.3,0,2,0.0,0,0,,0,0.3,0.0,2,0,0,0,2,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
22,2021-08-28,Sat,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,FW,90,14,21,66.7,178,20,8,12,66.7,4,5,80.0,1,2,50.0,0,0.0,0.1,1,1,1,0,1,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
23,2021-08-28,Thu,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,FW,72,7,10,70.0,103,9,5,8,62.5,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
24,2021-08-28,Sun,Matchweek 29,Home,L 1–2,Southampton,Watford,N,FW,44,6,9,66.7,54,2,5,8,62.5,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
25,2021-08-28,Sat,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,FW,89,10,20,50.0,94,16,8,12,66.7,1,4,25.0,0,0,,0,0.1,0.0,2,0,0,0,0,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
26,2021-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2021-08-28,Sat,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,FW,73,4,8,50.0,34,4,3,6,50.0,0,0,,0,0,,0,0.5,0.0,2,0,0,0,0,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
28,2021-08-28,Thu,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,FW,90,12,19,63.2,123,10,9,13,69.2,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
29,2021-08-28,Sun,Matchweek 34,Away,D 2–2,Southampton,Brighton,N,FW,12,4,5,80.0,43,9,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
30,2021-08-28,Sat,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,N,FW,26,4,6,66.7,41,4,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
31,2021-08-28,Sat,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,FW,90,14,17,82.4,141,39,11,12,91.7,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,2,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
32,2021-08-28,Tue,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,FW,81,6,10,60.0,77,45,4,6,66.7,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,3,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
