,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2021-10-16,Sat,Premier League,Matchweek 8,Home,W 1–0,Southampton,Leeds United,Y,FW,80,1,0,0,0,5,2,0,0,35,1,1,1,0.5,0.5,0.0,2,0,11,21,52.4,0,19,1,4,2,/en/matches/8bde822c/Southampton-Leeds-United-October-16-2021-Premier-League
11,2021-10-23,Sat,Premier League,Matchweek 9,Home,D 2–2,Southampton,Burnley,Y,FW,78,1,0,0,0,2,1,0,0,21,0,0,0,0.2,0.2,0.0,1,0,8,13,61.5,1,9,2,1,0,/en/matches/d5164fbe/Southampton-Burnley-October-23-2021-Premier-League
12,2021-11-05,Fri,Premier League,Matchweek 11,Home,W 1–0,Southampton,Aston Villa,N,FW,10,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,/en/matches/868bd31f/Southampton-Aston-Villa-November-5-2021-Premier-League
13,2021-11-20,Sat,Premier League,Matchweek 12,Away,L 1–2,Southampton,Norwich City,N,FW,34,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,2,1,1,/en/matches/4bddaba4/Norwich-City-Southampton-November-20-2021-Premier-League
14,2021-11-27,Sat,Premier League,Matchweek 13,Away,L 0–4,Southampton,Liverpool,Y,"FW,RW",90,0,0,0,0,1,1,0,0,33,0,0,0,0.3,0.3,0.0,1,0,12,22,54.5,2,17,4,5,2,/en/matches/aa9b882d/Liverpool-Southampton-November-27-2021-Premier-League
15,2021-12-01,Wed,Premier League,Matchweek 14,Home,D 2–2,Southampton,Leicester City,N,"FW,LM",26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,5,0,1,0,/en/matches/135f5959/Southampton-Leicester-City-December-1-2021-Premier-League
16,2021-12-04,Sat,Premier League,Matchweek 15,Home,D 1–1,Southampton,Brighton,Y,FW,80,1,0,0,0,4,3,0,0,32,0,1,2,1.0,1.0,0.0,4,1,10,14,71.4,0,22,3,5,3,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
17,2021-12-11,Sat,Premier League,Matchweek 16,Away,L 0–3,Southampton,Arsenal,Y,FW,69,0,0,0,0,0,0,0,0,20,0,0,1,0.0,0.0,0.0,1,0,10,16,62.5,4,11,0,1,0,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
18,2021-12-15,Wed,Premier League,Matchweek 17,Away,D 2–2,Southampton,Crystal Palace,Y,FW,69,1,0,0,0,2,2,0,0,29,2,0,0,0.1,0.1,0.1,3,1,6,14,42.9,1,15,4,3,2,/en/matches/9ebb60f0/Crystal-Palace-Southampton-December-15-2021-Premier-League
19,2021-12-26,Sun,Premier League,Matchweek 19,Away,W 3–2,Southampton,West Ham,Y,FW,80,0,0,0,0,1,0,1,0,26,0,0,1,0.0,0.0,0.0,3,2,9,15,60.0,1,21,5,7,6,/en/matches/36a056cf/West-Ham-United-Southampton-December-26-2021-Premier-League
20,2021-12-28,Tue,Premier League,Matchweek 20,Home,D 1–1,Southampton,Tottenham,N,FW,20,0,0,0,0,1,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,1,1,100.0,1,2,0,2,1,/en/matches/08d5ef01/Southampton-Tottenham-Hotspur-December-28-2021-Premier-League
21,2022-01-08,Sat,FA Cup,Third round proper,Away,W 3–2,Southampton,Swansea City,Y,FW,77,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/19af61c5/Swansea-City-Southampton-January-8-2022-FA-Cup
22,2022-01-11,Tue,Premier League,Matchweek 18,Home,W 4–1,Southampton,Brentford,Y,FW,77,1,0,0,0,1,1,0,0,19,0,0,2,0.6,0.6,0.0,1,0,3,9,33.3,1,10,4,2,1,/en/matches/0859817d/Southampton-Brentford-January-11-2022-Premier-League
23,2022-01-15,Sat,Premier League,Matchweek 22,Away,L 1–3,Southampton,Wolves,Y,FW,77,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.0,1,0,8,13,61.5,0,12,1,2,0,/en/matches/dd7b8b8b/Wolverhampton-Wanderers-Southampton-January-15-2022-Premier-League
24,2022-01-22,Sat,Premier League,Matchweek 23,Home,D 1–1,Southampton,Manchester City,Y,FW,90,0,0,0,0,2,0,0,0,29,1,0,0,0.5,0.5,0.0,2,0,11,21,52.4,1,15,2,2,0,/en/matches/9bfa5945/Southampton-Manchester-City-January-22-2022-Premier-League
25,2022-02-05,Sat,FA Cup,Fourth round proper,Home,W 2–1,Southampton,Coventry City,N,,57,0,1,0,0,3,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ccccb0d1/Southampton-Coventry-City-February-5-2022-FA-Cup
26,2022-02-09,Wed,Premier League,Matchweek 24,Away,W 3–2,Southampton,Tottenham,Y,FW,89,1,0,0,0,4,2,0,0,34,1,0,0,0.8,0.8,0.0,3,0,14,22,63.6,3,21,4,3,1,/en/matches/0613df22/Tottenham-Hotspur-Southampton-February-9-2022-Premier-League
27,2022-02-12,Sat,Premier League,Matchweek 25,Away,D 1–1,Southampton,Manchester Utd,Y,FW,90,0,0,0,0,2,1,0,0,34,0,0,1,0.1,0.1,0.0,2,0,12,24,50.0,0,22,4,5,3,/en/matches/d15dca2c/Manchester-United-Southampton-February-12-2022-Premier-League
28,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 2–0,Southampton,Everton,Y,FW,82,0,0,0,0,4,2,0,0,37,1,0,0,0.3,0.3,0.0,1,0,12,19,63.2,2,21,2,2,1,/en/matches/53cc3dbd/Southampton-Everton-February-19-2022-Premier-League
29,2022-02-25,Fri,Premier League,Matchweek 27,Home,W 2–0,Southampton,Norwich City,Y,FW,80,0,0,0,0,3,1,0,0,31,0,0,0,0.2,0.2,0.3,2,0,19,27,70.4,2,13,1,1,1,/en/matches/17c79d36/Southampton-Norwich-City-February-25-2022-Premier-League
30,2022-03-02,Wed,FA Cup,Fifth round proper,Home,W 3–1,Southampton,West Ham,N,,45,1,0,0,0,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/c29212bb/Southampton-West-Ham-United-March-2-2022-FA-Cup
31,2022-03-05,Sat,Premier League,Matchweek 28,Away,L 0–4,Southampton,Aston Villa,Y,FW,90,0,0,0,0,0,0,0,0,28,0,1,0,0.0,0.0,0.0,3,0,14,21,66.7,1,16,3,3,3,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
32,2022-03-10,Thu,Premier League,Matchweek 21,Home,L 1–2,Southampton,Newcastle Utd,Y,FW,72,0,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.0,1,0,7,10,70.0,1,15,0,2,1,/en/matches/2d6fb488/Southampton-Newcastle-United-March-10-2022-Premier-League
33,2022-03-13,Sun,Premier League,Matchweek 29,Home,L 1–2,Southampton,Watford,N,FW,44,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,0,0,0,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
34,2022-03-20,Sun,FA Cup,Quarter-finals,Home,L 1–4,Southampton,Manchester City,N,,28,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/776bdea8/Southampton-Manchester-City-March-20-2022-FA-Cup
35,2022-03-26,Sat,Friendlies (M),Friendlies (M),Neutral,L 1–2,al Albania,es Spain,Y,FW,83,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/2e427819/Spain-Albania-March-26-2022-Friendlies-M
36,2022-03-29,Tue,Friendlies (M),Friendlies (M),Neutral,D 0–0,al Albania,ge Georgia,Y,FW,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/79fa024e/Albania-Georgia-March-29-2022-Friendlies-M
37,2022-04-02,Sat,Premier League,Matchweek 31,Away,D 1–1,Southampton,Leeds United,Y,FW,89,0,0,0,0,1,0,0,0,36,0,0,3,0.2,0.2,0.1,2,0,10,20,50.0,0,9,1,2,0,/en/matches/abc88be4/Leeds-United-Southampton-April-2-2022-Premier-League
38,2022-04-16,Sat,Premier League,Matchweek 33,Home,W 1–0,Southampton,Arsenal,Y,FW,73,0,0,0,0,1,0,1,0,19,0,0,1,0.0,0.0,0.5,1,0,4,8,50.0,0,8,1,4,1,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
39,2022-04-21,Thu,Premier League,Matchweek 30,Away,L 0–2,Southampton,Burnley,Y,FW,90,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.0,1,0,12,19,63.2,2,15,3,4,1,/en/matches/73ef622b/Burnley-Southampton-April-21-2022-Premier-League
40,2022-04-24,Sun,Premier League,Matchweek 34,Away,D 2–2,Southampton,Brighton,N,FW,12,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,1,1,1,/en/matches/32a11932/Brighton-and-Hove-Albion-Southampton-April-24-2022-Premier-League
41,2022-04-30,Sat,Premier League,Matchweek 35,Home,L 1–2,Southampton,Crystal Palace,N,FW,26,0,0,0,0,0,0,0,0,11,0,0,3,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,0,0,/en/matches/d260be24/Southampton-Crystal-Palace-April-30-2022-Premier-League
42,2022-05-07,Sat,Premier League,Matchweek 36,Away,L 0–3,Southampton,Brentford,Y,FW,90,0,0,0,0,5,1,0,0,34,1,0,0,0.6,0.6,0.0,0,0,14,17,82.4,2,18,3,2,0,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
43,2022-05-17,Tue,Premier League,Matchweek 37,Home,L 1–2,Southampton,Liverpool,Y,FW,81,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,1,0,6,10,60.0,3,15,1,3,1,/en/matches/733409b2/Southampton-Liverpool-May-17-2022-Premier-League
44,2022-06-10,Fri,UEFA Nations League,League B,Home,L 1–2,al Albania,il Israel,Y,FW,90,1,0,1,1,3,2,0,0,,,1,,,,,,,,,,,,,,,/en/matches/96fa7953/Albania-Israel-June-10-2022-UEFA-Nations-League
45,2022-06-13,Mon,Friendlies (M),Friendlies (M),Neutral,D 0–0,al Albania,ee Estonia,N,,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/e73e3b9e/Albania-Estonia-June-13-2022-Friendlies-M
