,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
22,Sun,Premier League,Matchweek 13,Home,D 1–1,Chelsea,Manchester Utd,Y,WB,77,0,0,0,0,0,0,0,0,75,1,2,3,0.0,0.0,0.1,7,1,43,63,68.3,2,35,2,0,0,Match Report
23,Wed,Premier League,Matchweek 14,Away,W 2–1,Chelsea,Watford,Y,WB,90,0,0,0,0,0,0,1,0,76,3,3,4,0.0,0.0,0.0,3,2,30,56,53.6,3,15,2,0,0,Match Report
24,Sat,Premier League,Matchweek 15,Away,L 2–3,Chelsea,West Ham,Y,WB,71,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.0,2,0,31,42,73.8,4,30,2,1,1,Match Report
25,Wed,Champions Lg,Group stage,Away,D 3–3,eng Chelsea,ru Zenit,N,WB,16,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,0,11,0,0,0,Match Report
26,Sat,Premier League,Matchweek 16,Home,W 3–2,Chelsea,Leeds United,Y,LM,86,0,1,0,0,2,0,0,0,67,3,4,1,0.1,0.1,0.1,4,2,39,47,83.0,5,17,1,3,1,Match Report
27,Thu,Premier League,Matchweek 17,Home,D 1–1,Chelsea,Everton,Y,WB,64,0,0,0,0,1,0,0,0,44,1,0,0,0.1,0.1,0.3,4,0,33,38,86.8,1,18,2,0,0,Match Report
28,Sun,Premier League,Matchweek 18,Away,D 0–0,Chelsea,Wolves,Y,WB,90,0,0,0,0,0,0,0,0,67,2,4,0,0.0,0.0,0.4,2,0,44,54,81.5,1,32,4,2,1,Match Report
29,Wed,EFL Cup,Quarter-finals,Away,W 2–0,Chelsea,Brentford,Y,DM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
30,Sun,Premier League,Matchweek 19,Away,W 3–1,Chelsea,Aston Villa,Y,WB,90,0,0,0,0,1,0,1,0,80,2,2,2,0.2,0.2,0.1,2,0,45,64,70.3,3,39,4,1,0,Match Report
31,Wed,Premier League,Matchweek 20,Home,D 1–1,Chelsea,Brighton,N,WB,64,0,0,0,0,0,0,0,0,34,2,0,1,0.0,0.0,0.0,0,0,21,28,75.0,2,18,0,0,0,Match Report
32,Sun,Premier League,Matchweek 21,Home,D 2–2,Chelsea,Liverpool,Y,WB,90,0,0,0,0,4,2,0,0,79,2,5,1,0.3,0.3,0.3,4,1,48,65,73.8,4,49,3,3,3,Match Report
33,Wed,EFL Cup,Semi-finals,Home,W 2–0,Chelsea,Tottenham,Y,LB,90,0,1,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,Wed,EFL Cup,Semi-finals,Away,W 1–0,Chelsea,Tottenham,N,,25,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
36,Sat,Premier League,Matchweek 22,Away,L 0–1,Chelsea,Manchester City,Y,WB,80,0,0,0,0,1,0,1,0,61,3,1,0,0.0,0.0,0.0,1,0,40,47,85.1,2,36,0,1,0,Match Report
37,Tue,Premier League,Matchweek 24,Away,D 1–1,Chelsea,Brighton,Y,LB,90,0,0,0,0,4,0,1,0,92,2,1,0,0.1,0.1,0.0,3,0,56,77,72.7,7,38,1,2,1,Match Report
38,Sun,Premier League,Matchweek 23,Home,W 2–0,Chelsea,Tottenham,N,WB,4,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,2,0,Match Report
39,Sat,FA Cup,Fourth round proper,Home,W 2–1,Chelsea,Plymouth Argyle,N,,75,1,0,0,0,5,2,0,0,,,0,,,,,,,,,,,,,,,Match Report
40,Sat,Premier League,Matchweek 26,Away,W 1–0,Chelsea,Crystal Palace,N,LB,17,0,1,0,0,0,0,0,0,11,0,1,0,0.0,0.0,0.1,1,1,7,9,77.8,0,5,2,0,0,Match Report
41,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,fr Lille,Y,"LM,WB",79,0,0,0,0,2,1,0,0,54,3,2,1,0.1,0.1,0.0,0,0,27,40,67.5,1,25,0,4,3,Match Report
42,Sun,EFL Cup,Final,Home,D 0 (10)–0 (11),Chelsea,Liverpool,Y,DM,120,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,Sun,Premier League,Matchweek 29,Home,W 1–0,Chelsea,Newcastle Utd,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
45,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Chelsea,fr Lille,Y,WB,90,0,0,0,0,4,1,0,0,83,1,0,0,0.5,0.5,0.0,1,0,57,70,81.4,1,53,1,1,0,Match Report
46,Sat,FA Cup,Quarter-finals,Away,W 2–0,Chelsea,Middlesbrough,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Sat,Friendlies (M),Friendlies (M),Neutral,W 2–1,es Spain,al Albania,Y,LB,63,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
48,Tue,Friendlies (M),Friendlies (M),Neutral,W 5–0,es Spain,is Iceland,N,,32,0,2,0,0,,,0,0,,,,,,,,,,,,,,,,,,Match Report
49,Sat,Premier League,Matchweek 31,Home,L 1–4,Chelsea,Brentford,Y,LB,54,0,0,0,0,2,1,0,0,72,0,1,1,0.2,0.2,0.1,5,1,54,63,85.7,5,46,3,1,0,Match Report
50,Wed,Champions Lg,Quarter-finals,Home,L 1–3,eng Chelsea,es Real Madrid,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sat,Premier League,Matchweek 32,Away,W 6–0,Chelsea,Southampton,Y,WB,90,1,0,0,0,3,2,0,0,70,0,1,0,0.3,0.3,0.6,6,0,49,61,80.3,6,42,4,3,2,Match Report
52,Tue,Champions Lg,Quarter-finals,Away,W 3–2,eng Chelsea,es Real Madrid,Y,"WB,LB,CM",120,0,0,0,0,1,0,0,0,100,3,1,3,0.0,0.0,0.4,9,0,69,85,81.2,6,40,0,2,0,Match Report
53,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Crystal Palace,Y,DM,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
54,Wed,Premier League,Matchweek 25,Home,L 2–4,Chelsea,Arsenal,Y,WB,80,0,0,0,0,5,0,0,0,88,3,1,1,0.4,0.4,0.1,3,0,60,74,81.1,5,47,3,2,2,Match Report
55,Sun,Premier League,Matchweek 34,Home,W 1–0,Chelsea,West Ham,Y,WB,90,0,1,0,0,3,0,1,0,84,0,0,2,0.2,0.2,0.6,4,0,57,74,77.0,7,49,1,1,0,Match Report
56,Thu,Premier League,Matchweek 37,Away,D 1–1,Chelsea,Manchester Utd,Y,WB,90,1,0,0,0,2,1,0,0,81,1,1,0,0.2,0.2,0.2,6,0,60,73,82.2,8,38,3,1,0,Match Report
57,Sun,Premier League,Matchweek 35,Away,L 0–1,Chelsea,Everton,Y,"WB,LB",90,0,0,0,0,1,0,1,0,77,3,1,1,0.1,0.1,0.1,8,0,57,68,83.8,2,39,1,0,0,Match Report
58,Sat,Premier League,Matchweek 36,Home,D 2–2,Chelsea,Wolves,Y,WB,45,0,0,0,0,1,0,0,0,36,1,1,0,0.0,0.0,0.0,2,0,22,32,68.8,2,11,0,0,0,Match Report
59,Wed,Premier League,Matchweek 33,Away,W 3–0,Chelsea,Leeds United,Y,WB,90,0,0,0,0,0,0,0,0,56,1,1,0,0.0,0.0,0.2,1,0,35,50,70.0,2,24,1,2,1,Match Report
60,Sat,FA Cup,Final,Home,D 0 (5)–0 (6),Chelsea,Liverpool,Y,DM,120,0,0,0,0,3,1,0,0,,,1,,,,,,,,,,,,,,,Match Report
61,Thu,Premier League,Matchweek 27,Home,D 1–1,Chelsea,Leicester City,Y,WB,90,1,0,0,0,1,1,0,0,73,0,0,3,0.2,0.2,0.2,4,0,52,65,80.0,0,39,0,1,0,Match Report
62,Thu,UEFA Nations League,League A,Home,D 1–1,es Spain,pt Portugal,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
63,Sun,UEFA Nations League,League A,Away,D 2–2,es Spain,cz Czech Republic,Y,LB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
64,Thu,UEFA Nations League,League A,Away,W 1–0,es Spain,ch Switzerland,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
65,Sun,UEFA Nations League,League A,Home,W 2–0,es Spain,cz Czech Republic,Y,LB,77,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,Match Report
66,,,,,27-16-8,,,43/51,,"3,977",5,7,0,0,73,21,9,0,2250,51,63,37,3.9,3.9,5.1,109,10,1460,1872,78.0,109,1118,58,45,20,
